#taxonomy	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	1.0	-0.138461538462	0.0505494505495	-0.0263736263736	0.0549450549451	-0.0901098901099	0.0967032967033	0.00879120879121	-0.0197802197802	-0.010989010989	0.0351648351648	0.0615384615385	0.0417582417582	0.0989010989011	0.0791208791209	-0.0813186813187	0.010989010989	-0.0659340659341	0.101098901099	-0.0483516483516	-0.123076923077	-0.112087912088	0.0615384615385	0.00879120879121	0.147252747253	-0.0131868131868	-0.162637362637	-0.0131868131868	0.140659340659	-0.0395604395604	-0.105494505495	0.00659340659341	-0.0461538461538	-0.0725274725275	-0.0659340659341	-0.153846153846	0.0285714285714	0.0131868131868	0.0593406593407	-0.10989010989	-0.0373626373626	-0.010989010989	0.0373626373626	-0.0571428571429	-0.0857142857143	0.0571428571429	-0.0241758241758	-0.0769230769231	0.0	0.0197802197802	-0.00879120879121	0.112087912088	-0.021978021978	-0.0373626373626	0.0175824175824	-0.0571428571429	-0.0307692307692	-0.010989010989	0.0549450549451
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	-0.138461538462	1.0	-0.0395604395604	-0.0021978021978	-0.0989010989011	-0.0131868131868	-0.136263736264	-0.0857142857143	-0.0043956043956	-0.0549450549451	-0.0043956043956	-0.0197802197802	-0.0241758241758	-0.00659340659341	-0.0241758241758	-0.0747252747253	0.0197802197802	-0.00879120879121	0.0	0.171428571429	-0.032967032967	-0.021978021978	-0.032967032967	0.0483516483516	-0.0571428571429	0.0263736263736	-0.0351648351648	0.0417582417582	-0.10989010989	-0.0527472527473	-0.0483516483516	-0.0483516483516	-0.0703296703297	0.0483516483516	-0.0241758241758	-0.189010989011	-0.0505494505495	-0.101098901099	-0.0175824175824	0.0307692307692	-0.00659340659341	-0.0461538461538	-0.0043956043956	-0.0879120879121	-0.0197802197802	-0.0263736263736	0.0021978021978	0.0021978021978	0.0571428571429	-0.167032967033	-0.0483516483516	0.0461538461538	-0.0483516483516	0.0791208791209	0.0901098901099	0.0395604395604	0.032967032967	-0.0791208791209	-0.0043956043956
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0505494505495	-0.0395604395604	1.0	-0.0461538461538	-0.0791208791209	0.021978021978	0.0769230769231	0.149450549451	-0.010989010989	-0.0527472527473	0.0791208791209	-0.0637362637363	0.0725274725275	0.0307692307692	0.0989010989011	-0.0967032967033	0.0	-0.0307692307692	-0.0681318681319	0.0197802197802	0.0725274725275	0.0	0.00659340659341	0.021978021978	0.0879120879121	-0.010989010989	-0.0637362637363	-0.032967032967	0.0307692307692	0.032967032967	0.043956043956	0.120879120879	-0.10989010989	-0.151648351648	-0.0835164835165	-0.0131868131868	0.0571428571429	-0.151648351648	-0.0153846153846	-0.151648351648	0.0527472527473	-0.021978021978	-0.0725274725275	-0.00879120879121	0.0373626373626	0.0593406593407	-0.0483516483516	0.0747252747253	0.0373626373626	-0.0571428571429	-0.136263736264	-0.10989010989	0.0197802197802	0.0417582417582	-0.0989010989011	-0.0769230769231	0.0461538461538	0.0703296703297	-0.123076923077
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	-0.0263736263736	-0.0021978021978	-0.0461538461538	1.0	-0.0901098901099	-0.0637362637363	-0.0879120879121	0.0175824175824	0.0747252747253	-0.0571428571429	-0.0417582417582	-0.0571428571429	-0.169230769231	-0.0131868131868	-0.0175824175824	0.0593406593407	0.0659340659341	0.0505494505495	0.0901098901099	0.0615384615385	-0.00879120879121	0.0131868131868	-0.0747252747253	0.125274725275	0.043956043956	0.0043956043956	0.0395604395604	-0.0461538461538	0.0637362637363	0.0945054945055	0.0901098901099	0.0021978021978	-0.101098901099	0.0747252747253	0.00879120879121	-0.10989010989	-0.0747252747253	0.0901098901099	-0.0153846153846	0.0153846153846	-0.0263736263736	0.103296703297	0.0197802197802	-0.0967032967033	-0.153846153846	0.0285714285714	0.0813186813187	0.0373626373626	-0.0659340659341	0.0043956043956	-0.0395604395604	0.043956043956	0.043956043956	0.0241758241758	-0.0747252747253	-0.125274725275	-0.0021978021978	0.0659340659341	-0.0131868131868
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.0549450549451	-0.0989010989011	-0.0791208791209	-0.0901098901099	1.0	-0.0241758241758	0.0505494505495	-0.0417582417582	-0.021978021978	0.0879120879121	-0.021978021978	-0.043956043956	-0.0549450549451	0.131868131868	0.0351648351648	0.0153846153846	0.0791208791209	-0.0043956043956	0.0703296703297	-0.147252747253	0.0527472527473	0.021978021978	-0.16043956044	-0.0307692307692	-0.0703296703297	0.0175824175824	0.101098901099	0.0263736263736	-0.167032967033	0.00879120879121	-0.140659340659	0.0175824175824	0.0703296703297	0.158241758242	0.0021978021978	0.101098901099	0.0615384615385	0.107692307692	0.2	-0.0395604395604	-0.0241758241758	-0.191208791209	0.0461538461538	-0.151648351648	-0.0989010989011	-0.0945054945055	0.0153846153846	0.0791208791209	-0.0461538461538	-0.259340659341	0.0637362637363	-0.0967032967033	-0.101098901099	-0.169230769231	-0.0923076923077	-0.131868131868	0.221978021978	-0.0175824175824	0.116483516484
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	-0.0901098901099	-0.0131868131868	0.021978021978	-0.0637362637363	-0.0241758241758	1.0	-0.123076923077	0.0197802197802	-0.0769230769231	0.0175824175824	-0.118681318681	0.0021978021978	0.0549450549451	-0.0307692307692	-0.0857142857143	0.0043956043956	0.0505494505495	-0.0593406593407	-0.021978021978	-0.0681318681319	0.0681318681319	-0.043956043956	0.0153846153846	-0.127472527473	-0.0505494505495	-0.0703296703297	-0.0527472527473	0.0307692307692	-0.010989010989	-0.0923076923077	-0.0593406593407	-0.0395604395604	-0.0241758241758	0.0483516483516	-0.0373626373626	-0.0021978021978	0.131868131868	-0.00879120879121	0.0681318681319	-0.0879120879121	0.136263736264	-0.0263736263736	0.0615384615385	0.136263736264	0.0769230769231	0.147252747253	-0.103296703297	-0.0725274725275	0.0	0.0483516483516	-0.0285714285714	0.0307692307692	-0.195604395604	0.0043956043956	0.0769230769231	-0.0131868131868	0.010989010989	-0.125274725275	-0.0461538461538
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0967032967033	-0.136263736264	0.0769230769231	-0.0879120879121	0.0505494505495	-0.123076923077	1.0	0.0461538461538	0.0879120879121	-0.0351648351648	0.0417582417582	0.0483516483516	0.0835164835165	-0.169230769231	-0.0769230769231	-0.0483516483516	0.0285714285714	-0.021978021978	0.00659340659341	0.0285714285714	-0.0153846153846	-0.0747252747253	0.0967032967033	-0.0571428571429	0.0901098901099	0.142857142857	-0.0945054945055	0.0285714285714	0.105494505495	-0.0637362637363	-0.107692307692	-0.138461538462	0.0923076923077	-0.0395604395604	-0.0505494505495	-0.10989010989	0.0901098901099	0.00879120879121	0.0417582417582	-0.120879120879	-0.0175824175824	-0.0857142857143	0.0637362637363	0.0571428571429	0.032967032967	0.0593406593407	-0.0527472527473	0.010989010989	0.010989010989	-0.0351648351648	-0.0923076923077	-0.136263736264	-0.0175824175824	-0.0923076923077	-0.00879120879121	0.12967032967	0.156043956044	-0.0241758241758	0.0703296703297
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.00879120879121	-0.0857142857143	0.149450549451	0.0175824175824	-0.0417582417582	0.0197802197802	0.0461538461538	1.0	0.021978021978	0.0	-0.167032967033	0.0153846153846	-0.16043956044	-0.0483516483516	0.0505494505495	0.0549450549451	0.043956043956	0.0527472527473	-0.0571428571429	0.0043956043956	-0.0549450549451	0.120879120879	0.131868131868	0.0131868131868	-0.0461538461538	0.0241758241758	-0.032967032967	-0.0307692307692	-0.0153846153846	-0.032967032967	-0.00879120879121	-0.0505494505495	-0.0483516483516	0.0043956043956	0.0131868131868	-0.149450549451	0.136263736264	-0.00879120879121	-0.0505494505495	-0.0923076923077	-0.0241758241758	-0.0241758241758	0.00659340659341	-0.0879120879121	0.0725274725275	0.0703296703297	-0.145054945055	0.0263736263736	0.12967032967	0.167032967033	-0.0923076923077	-0.0571428571429	-0.0681318681319	-0.164835164835	-0.147252747253	0.0725274725275	-0.0043956043956	-0.105494505495	0.0681318681319
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	-0.0197802197802	-0.0043956043956	-0.010989010989	0.0747252747253	-0.021978021978	-0.0769230769231	0.0879120879121	0.021978021978	1.0	-0.0373626373626	-0.0285714285714	0.10989010989	-0.0769230769231	-0.0241758241758	-0.0043956043956	-0.0197802197802	-0.0131868131868	-0.0285714285714	-0.00879120879121	-0.0417582417582	-0.241758241758	-0.0131868131868	-0.112087912088	0.010989010989	0.0175824175824	-0.0593406593407	-0.127472527473	-0.0571428571429	0.105494505495	0.0175824175824	-0.0879120879121	0.0285714285714	-0.00879120879121	-0.0791208791209	0.0527472527473	-0.0285714285714	-0.0417582417582	0.0879120879121	-0.0769230769231	-0.0351648351648	-0.0153846153846	-0.136263736264	0.00879120879121	-0.0153846153846	0.0395604395604	0.0659340659341	-0.0879120879121	-0.010989010989	-0.0307692307692	-0.0879120879121	0.0153846153846	0.0	0.0131868131868	0.0043956043956	0.0813186813187	0.0703296703297	-0.0747252747253	0.0395604395604	-0.116483516484
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	-0.010989010989	-0.0549450549451	-0.0527472527473	-0.0571428571429	0.0879120879121	0.0175824175824	-0.0351648351648	0.0	-0.0373626373626	1.0	0.0373626373626	-0.0967032967033	0.0131868131868	0.173626373626	0.0571428571429	-0.00659340659341	-0.149450549451	-0.0417582417582	0.105494505495	0.0131868131868	-0.118681318681	-0.0021978021978	0.0263736263736	0.118681318681	-0.0989010989011	-0.0395604395604	-0.18021978022	-0.153846153846	-0.0483516483516	-0.0197802197802	-0.0373626373626	-0.186813186813	0.0923076923077	0.0659340659341	0.010989010989	0.158241758242	0.0197802197802	-0.0593406593407	0.0	-0.0769230769231	0.010989010989	0.0923076923077	0.237362637363	-0.0813186813187	0.0615384615385	-0.0791208791209	-0.0131868131868	0.0241758241758	0.043956043956	-0.116483516484	-0.10989010989	0.021978021978	0.147252747253	-0.16043956044	-0.010989010989	0.0835164835165	0.0483516483516	-0.0351648351648	-0.0153846153846
