#taxonomy	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	1.0	-0.109226905544	-0.0733326619205	0.0623677053677	0.007468340139	0.0239095243226	-0.190088587987	0.0281758052932	0.0232279741461	-0.0619761314383	0.0192512851211	-0.12156764408	0.0838443719536	-0.130063161369	-0.10133757149	-0.00599643515494	0.0192872917955	-0.0852274068514	-0.134736059209	-0.0424787205669	-0.0908523850553	0.131137332496	-0.123929159755	-0.0417129298064	-0.0697704670393	-0.0756211384968	0.0698665994519	0.0417948152158	-0.0134025408802	-0.0809638698413	-0.040013370756	-0.15756257657	0.0313113102989	0.0465697341885	-0.0155950779887	0.11956231315	-0.141283605971	-0.0704478654494	-0.0876680625743	-0.0122210118222	0.0143792636962	0.051854618663	0.0284880286303	-0.0458700883651	-0.128123692935	-0.019330857489	-0.00535937840271	-0.217292148797	-0.124918285362	-0.0540521582325	-0.0766965726346	0.0320624262479	0.0259453811749	-0.0389012794763	-0.047869894473	-0.144093414317	0.0649325717243	-0.0450686733306	-0.00475623840935
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	-0.109226905544	1.0	-0.183011801686	-0.0538943914117	-0.0480845692311	0.0388785060884	0.199700562172	-0.0170890456634	-0.0911349379461	0.0681422669452	-0.0644615504935	-0.0310934933821	-0.11017536009	-0.0485881206361	-0.161452658213	0.0396329034202	-0.11963190482	0.0284237878174	0.00332149863609	0.00613406543907	-0.0366391444513	0.0100708692001	-0.0643191189852	0.0429105225872	-0.154593487907	0.0449417178503	-0.0873361978335	-0.0380263234668	-0.0743531157579	-0.106125933475	0.117675799172	-0.0262656048332	-0.00945929687996	0.0508687765689	0.0413659184915	-0.14991394855	-0.0341762297254	-0.0400028417448	0.0132684950418	-0.0996748718355	-0.0918427094822	-0.0827787907933	-0.137569683372	-0.128556896453	0.147986690642	0.0131372692939	-0.087007716645	-0.11113908577	-0.0175587469835	-0.0799525998503	0.00735711443803	-0.0153271950823	0.0340785079593	-0.017538571285	0.0514642086187	-0.0574155042147	0.093493707229	0.0200519699532	-0.10667520411
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	-0.0733326619205	-0.183011801686	1.0	-0.0222892867733	0.0733272562752	0.0117982514687	0.00958469328487	-0.151652390956	-0.0657956340401	-0.189227358126	-0.0318578345413	-0.0890792648655	-0.0686100991199	0.0601562861873	-0.039797943634	0.00216027071004	-0.102533199537	-0.030545886162	0.192883039844	-0.0257839034775	-0.0744440165229	0.0131344970306	-0.0364669980238	-0.0331905348074	0.0868333644343	-0.0798218737063	0.0447353254359	-0.13245061305	0.147767567731	-0.0111608816045	-0.079211513514	-0.184055490049	0.00284400028563	-0.00824234965609	-0.0522260053593	-0.153128913205	0.0554167108835	0.0763813864451	-0.0430892468176	0.0343711751799	-0.00832702456127	0.139325510891	-0.0340316288672	-0.00243342406623	-0.0351135777317	-0.0288917705815	0.000936705709603	-0.0132836654005	-0.0990284223883	-0.00156569308655	-0.0715469103538	-0.00867323838282	-0.082519957686	-0.112224185479	-0.0910192082973	-0.0605302758453	-0.102258853679	-0.125083409448	-0.0318276016785
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.0623677053677	-0.0538943914117	-0.0222892867733	1.0	-0.0134116828423	0.047542091306	0.0800313250309	-0.0984064945196	-0.0545398424793	-0.0354861794097	-0.0579611609846	-0.030032002069	-0.00281308469453	-0.035366442036	0.0126088979491	0.016447758557	-0.0384524535155	0.0325732599634	0.0646718900033	-0.038184067169	-0.00947579413729	-0.0495768153347	-0.151255456312	0.0100359728459	-0.00390260844394	-0.0115410589949	-0.13614052217	0.103769316092	-0.202012908409	0.0198639823713	0.104717519866	0.111871928697	-0.0419896801745	0.0318392551879	0.0241916566955	-0.0538781016169	0.0428869817184	0.154154577194	-0.0411359899471	0.0260372119685	-0.0140202353724	-0.0493606091717	-0.0717402268836	0.0205753434902	-0.0934173267815	-0.152922346169	-0.0924240726015	-0.0650837287465	-0.00635409585135	0.0255078128017	-0.0794332274352	-0.170973910666	-0.0112262101847	-0.00104560910239	-0.0602000786234	-0.0100082235095	-0.0995225328837	0.0136993775658	-0.0735645018929
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.007468340139	-0.0480845692311	0.0733272562752	-0.0134116828423	1.0	-0.0342693522012	0.0414410819266	-0.0932837406272	-0.00156220377212	-0.0744691391029	-0.12688908688	0.0710847393938	0.0554406196	-0.0946095558018	0.020511102915	0.0537674121681	-0.0616806860111	-0.0156061592235	0.111523668795	-0.0488710903167	-0.00280798948904	0.0679939799844	-0.0383903197762	0.0147947565845	0.0382638467961	-0.0282455174545	-0.142883281362	-0.102617408089	0.000914586431225	-0.0851799767248	-0.0251284451903	-0.000485100099603	-0.0375599110535	-0.129018730431	-0.0178573575123	-0.0361490910149	-0.0583755188643	0.0254338348879	-0.134803665897	0.0373102539215	-0.00187569634787	-0.0993465711598	-0.126239394912	-0.0156480902426	0.0652763165049	0.0613782291933	0.0896714318058	0.0105285260369	-0.111076821999	-0.0445568187261	0.0170350379113	0.00358149679916	0.0429943214475	-0.136234649209	0.0535070714092	0.0865655771252	0.126195556228	-0.110099311374	-0.0863423686938
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0239095243226	0.0388785060884	0.0117982514687	0.047542091306	-0.0342693522012	1.0	-0.00823590873145	0.0144114464803	0.0436739102015	-0.0952330194933	-0.148133964063	-0.0341046619135	-0.00274427759905	0.115127685857	-0.0935680822667	0.0125877677963	-0.0488642813502	-0.0982276933123	-0.023107289329	-0.025253094655	0.0787169318614	0.0338010524683	0.0279178594205	0.0285646244041	-0.082255985151	-0.0510409145095	0.0979662999685	-0.0668625420001	-0.00325852175633	0.0402951612153	-0.124111501334	-0.120682422877	0.0141371811781	0.0635662492715	0.0188312461587	-0.0172595478213	-0.0192333607285	-0.0633114468301	-0.0957882511538	-0.101009678236	-0.000183915702618	-0.0937754169908	0.00254355494064	-0.0598717547423	-0.0171151361321	-0.0471315484966	0.0665676699528	-0.0300225334594	-0.0275567199099	-0.183496686857	-0.0860247353906	0.0828114309937	-0.171982714512	0.103764507519	0.000677972199271	0.0798103305646	-0.0122565020451	-0.130713840233	0.0243771690958
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	-0.190088587987	0.199700562172	0.00958469328487	0.0800313250309	0.0414410819266	-0.00823590873145	1.0	0.0597998393042	-0.0655184599421	-0.0126422105791	-0.00710996773762	-0.0343690981353	-0.0684136670546	-0.0372852514376	0.111903991348	-0.10646745518	-0.0796314931988	-0.0602817777386	0.0370850983424	0.0342495724108	-0.0576534553571	0.0741858284075	-0.134248193614	0.0410714284732	-0.101868997441	0.00249072395802	-0.0841144914487	-0.11722363939	-0.126567715952	-0.133275751126	-0.102885571184	0.0475777149382	0.0967157629877	-0.0832632612925	-0.046660166436	-0.00503900771713	-0.225889022069	-0.123758977505	-0.131950410362	0.0137475582056	-0.0810527536719	-0.013434546311	-0.0409988281805	0.164503736016	-0.0471685783048	-0.000540050254929	0.0521083672888	0.13303932656	0.123957812971	0.0700296815361	-0.125820340013	0.0104289020007	-0.0468486773818	0.059903618944	0.0185494340304	0.00786364140961	0.0151434984862	-0.0426043324985	-0.0740456172212
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0281758052932	-0.0170890456634	-0.151652390956	-0.0984064945196	-0.0932837406272	0.0144114464803	0.0597998393042	1.0	0.0640472997472	0.11413799432	0.0437680494272	-0.00170932631164	0.00786200092814	-0.0799542467344	0.0411809546891	-0.0339440146046	-0.129482431208	0.00299249186128	-0.104499547595	0.114886265937	0.0114151408101	-0.0188623550615	0.0877938393122	-0.116037263632	-0.25837818987	-0.0271429745321	0.0224790210875	-0.110003049323	0.0802468525467	-0.0371170721102	-0.0727297981619	0.0774481412596	0.0373843607524	0.0148115990202	0.0515175550241	-0.128952880332	0.0495744109839	-0.0428412141984	0.0616311425888	-0.0962982386844	0.0159774493611	7.09534932831e-05	-0.00870006490333	-0.0535607187186	0.00519992237493	-0.00347720073245	0.0861360503386	-0.015647401456	0.0404872527215	-0.0351917912206	0.00684075031748	0.00416104871686	-0.0195216072462	-0.0300263730891	0.00373761669226	0.0398898657704	0.0669308452518	-0.0293885568999	0.0875169952278
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0232279741461	-0.0911349379461	-0.0657956340401	-0.0545398424793	-0.00156220377212	0.0436739102015	-0.0655184599421	0.0640472997472	1.0	0.0524054424381	-0.17644896585	-0.0367538660964	-0.0709864684335	0.0285195403774	0.0993374461987	-0.0585537151346	-0.111845294799	0.0184807827953	-0.0539411439169	-0.00795435515085	-0.0291890259045	0.01546016126	0.0397040184877	-0.112627250588	-0.0315204998872	0.0227093776399	-0.00607094128455	0.0899310175941	-0.0482445383473	0.0102780918332	-0.128603440351	0.00319146196001	0.0192052749186	-0.0368922332359	0.0498901636078	-0.110638562221	-0.0206803874548	0.0697782198249	-0.091229391702	-0.179710709643	0.00351480782238	0.0126807528537	0.048066325365	0.0877868886638	-0.0650654648571	-0.0651888755555	0.0511482056496	0.0484986241458	0.0466917414013	-0.107480096461	0.0158329843141	0.0936884608265	0.121504709366	-0.106328954717	-0.09002500862	-0.00203442926606	-0.0413249071507	0.00411980793235	0.0651056884055
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	-0.0619761314383	0.0681422669452	-0.189227358126	-0.0354861794097	-0.0744691391029	-0.0952330194933	-0.0126422105791	0.11413799432	0.0524054424381	1.0	-0.115647180712	-0.0299678717519	-0.147003382997	0.0672640822604	-0.0174939991202	-0.104961702085	0.064107051907	-0.0888664553081	0.0214066756329	0.0202272735753	0.0464481217336	-0.00774789521213	0.0621599604018	-0.0180915305876	-0.0878567978122	0.0420716380151	0.0395945970743	0.00389294462891	-0.0597835007312	0.0495882195746	0.0569844323331	0.0202809374677	-0.00682438862888	0.0838078431069	-0.159126173867	-0.0251083050638	0.0523871809074	-0.173847749043	0.0566115259332	0.0243434918035	-0.0145015826536	-0.0215834040007	-0.0820290831159	-0.0353633959577	0.0363650269471	0.00659958292116	0.0422433492531	-0.0925009112972	-0.0882650961816	0.015404474222	-0.0527904530937	-0.0262660935347	-0.0610314134897	-0.0176533550815	0.0422770672897	-0.0473771443845	0.000113234568668	0.0877373311854	-0.106268477074
