#taxonomy	MCT.f.0017	MCT.f.0016	MCT.f.0014	MCT.f.0013	MCT.f.0012	MCT.f.0011	MCT.f.0010	MCT.f.0009	MCT.f.0008	MCT.f.0007	MCT.f.0006	MCT.f.0005	MCT.f.0004	MCT.f.0003	MCT.f.0002
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0755673841567	0.0730656492812	0.0619092505737	0.0491432373981	0.0755673841567	0.0491432373981	0.0811800048941	0.112198864792	0.0491432373981	0.0383302250478	0.0755673841567	0.0667630205367	0.0491432373981	0.0667630205367	0.0491432373981
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.282795567816	0.305991887653	0.357857755627	0.314428194643	0.308685522937	0.314428194643	0.308685522937	0.378992761677	0.396943812746	0.305991887653	0.257220788077	0.378992761677	0.314428194643	0.357857755627	0.308685522937
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.111482079997	0.0622307230075	0.100929983175	0.111482079997	0.111482079997	0.103299890143	0.0516214581492	0.102456111469	0.0509416234323	0.102456111469	0.100366829673	0.102456111469	0.0622307230075	0.100929983175	0.112880109902
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	5.3125224122e-05	0.000490216103599	0.000363865889429	6.85860602643e-05	0.000102358907551	5.54661933552e-05	0.000363865889429	2.08260659041e-05	5.49845454153e-05	0.000363865889429	0.000363865889429	3.32723340542e-05	5.54661933552e-05	2.77515087214e-05	5.95837479369e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.000345585738034	0.000420707978361	0.000400130274973	0.000415871707226	0.000241224421893	0.000345585738034	0.000564363420339	0.000520874471387	0.000411314801606	0.000609653869016	0.000520874471387	0.000564363420339	0.000241224421893	0.000564363420339	0.000609653869016
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0392592937235	0.00925763198974	0.0216611591728	0.0229560222975	0.0392592937235	0.0297898412125	0.0266266327293	0.02554218204	0.0153488105713	0.0329706007887	0.0315780873402	0.02554218204	0.0223975308495	0.0216611591728	0.0392592937235
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0398063371638	0.0217840649357	0.0185171920797	0.0201125612194	0.0185171920797	0.0226039222173	0.0398063371638	0.0398063371638	0.0226039222173	0.0517186932092	0.0517186932092	0.0257710462216	0.0226039222173	0.0202172017671	0.0202172017671
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0423300609501	0.0946411424914	0.0639732015197	0.0946411424914	0.0946411424914	0.0421450625844	0.111588218347	0.247449111453	0.0542588587589	0.0946411424914	0.111588218347	0.111588218347	0.0606911557359	0.0995284595106	0.0946411424914
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0203096572977	0.0148373889173	0.0148373889173	0.0162822673186	0.0175754171952	0.0148373889173	0.0115224581244	0.012560632845	0.012560632845	0.0245921061901	0.016102260664	0.0245921061901	0.016102260664	0.0175754171952	0.0245921061901
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0280846497321	0.0254606697048	0.0217820553907	0.0217820553907	0.0132514255412	0.0280846497321	0.0421044814911	0.0132514255412	0.030070255432	0.0504277153285	0.0161649385291	0.0217384166962	0.0254606697048	0.00413408750624	0.0504277153285
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0401594461095	0.029431266834	0.056281304378	0.0664392466106	0.0141009603953	0.0664392466106	0.0426488010131	0.0331651704745	0.060238691632	0.0426488010131	0.0644886941409	0.029431266834	0.060238691632	0.0331651704745	0.0664392466106
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00460369404848	0.00385423501005	0.00385506849152	0.00559663384942	0.00310308381971	0.00281486995766	0.00385506849152	0.00559663384942	0.00559663384942	0.00321592415906	0.00414412508254	0.00385423501005	0.00414412508254	0.00559663384942	0.00321592415906
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000683379350161	0.000683379350161	0.000660287535158	0.000683379350161	0.000490216103599	0.000660287535158	0.000665332899083	0.000490216103599	0.000665332899083	0.000665332899083	0.00079501543809	0.000822629603211	0.000739205316182	0.00100406673591	0.000683379350161
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00425240815723	0.00425240815723	0.00233954672235	0.00399408252445	0.00386698524111	0.00302418987097	0.00321965291025	0.00296324749976	0.00285317102886	0.00302418987097	0.00302418987097	0.00399408252445	0.00285317102886	0.00233954672235	0.00285317102886
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0174026716778	0.0199424727569	0.0146469342031	0.0233275785426	0.0110845780131	0.0103887424349	0.0199424727569	0.0191085469688	0.0199424727569	0.0146469342031	0.0174026716778	0.0117111366804	0.0159651555081	0.0371289327187	0.0233275785426
