#taxonomy	MCT.f.0017	MCT.f.0016	MCT.f.0014	MCT.f.0013	MCT.f.0012	MCT.f.0011	MCT.f.0010	MCT.f.0009	MCT.f.0008	MCT.f.0007	MCT.f.0006	MCT.f.0005	MCT.f.0004	MCT.f.0003	MCT.f.0002
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0815286251989	0.0619092505737	0.0484496915724	0.0667630205367	0.0484496915724	0.106671092904	0.0811800048941	0.0755673841567	0.126367562329	0.0460142043399	0.106671092904	0.0811800048941	0.0730656492812	0.0460142043399	0.0667630205367
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.379593007658	0.101547163534	0.396943812746	0.308685522937	0.396943812746	0.314428194643	0.357857755627	0.195361362955	0.38717722049	0.372726244175	0.195361362955	0.372726244175	0.305991887653	0.101547163534	0.379593007658
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.111482079997	0.103299890143	0.100366829673	0.102456111469	0.0760789864404	0.103299890143	0.112880109902	0.111482079997	0.100366829673	0.0039261354184	0.244841537022	0.0509416234323	0.0760789864404	0.0760789864404	0.112880109902
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	2.77515087214e-05	5.49845454153e-05	0.000128929853564	5.54661933552e-05	3.10138425117e-05	2.08260659041e-05	0.000490216103599	5.48749536993e-05	3.32723340542e-05	6.85860602643e-05	5.54661933552e-05	2.08260659041e-05	5.95837479369e-05	5.48749536993e-05	3.10138425117e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00021192792383	0.000564363420339	0.00021192792383	0.000380964350377	0.000451564405037	0.000487068335687	0.000487068335687	0.000487068335687	0.000345585738034	0.000411314801606	0.000487068335687	0.000345585738034	0.000345585738034	0.000420707978361	0.000609653869016
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0223975308495	0.0153488105713	0.0223975308495	0.00925763198974	0.0297898412125	0.0153488105713	0.0266266327293	0.0229560222975	0.0229560222975	0.0216611591728	0.0181074816561	0.0297898412125	0.0247722920081	0.0153488105713	0.0216611591728
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0202172017671	0.0398063371638	0.0158357592477	0.0185171920797	0.0152793932908	0.0202172017671	0.00174679753785	0.0202172017671	0.0158357592477	0.0517186932092	0.0290044527963	0.0290044527963	0.0201125612194	0.0226039222173	0.0217840649357
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0917945593766	0.0606911557359	0.0423300609501	0.0917945593766	0.0917945593766	0.131883665596	0.00662193692722	0.247449111453	0.0639732015197	0.0843344497704	0.111588218347	0.0995284595106	0.014931687233	0.131883665596	0.0606911557359
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0203096572977	0.0284989066382	0.0160542935538	0.0245921061901	0.0115224581244	0.014596853218	0.0115224581244	0.016102260664	0.012560632845	0.012560632845	0.0160542935538	0.0122005313725	0.0175754171952	0.015478034048	0.0169533069161
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0314400872668	0.0421044814911	0.00413408750624	0.0217384166962	0.0314400872668	0.0217820553907	0.0280846497321	0.0254606697048	0.0254606697048	0.030070255432	0.0280846497321	0.0161649385291	0.0161649385291	0.0504277153285	0.022370855049
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0377081955776	0.0580625997847	0.0331651704745	0.0413343879403	0.060238691632	0.0401594461095	0.0426488010131	0.0401594461095	0.0664392466106	0.0664392466106	0.0644886941409	0.0148644152387	0.060238691632	0.0331651704745	0.0141009603953
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00304274454412	0.00281486995766	0.00414412508254	0.00405617366094	0.00385506849152	0.00520447525099	0.00559663384942	0.00414412508254	0.00321592415906	0.00321592415906	0.00460369404848	0.00460369404848	0.00460369404848	0.00281486995766	0.00321592415906
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000822629603211	0.000722520223707	0.000722520223707	0.000660287535158	0.000722520223707	0.000660287535158	0.000996919582532	0.000980210151116	0.000665332899083	0.00079501543809	0.000996919582532	0.000852880669072	0.000660287535158	0.000739205316182	0.000722520223707
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00346043886682	0.00425240815723	0.000948261520546	0.00302418987097	0.000948261520546	0.00362897999741	0.00425240815723	0.00321965291025	0.00425240815723	0.00321965291025	0.00224333460835	0.00285317102886	0.00386698524111	0.00362897999741	0.00424853956452
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0159651555081	0.0199424727569	0.0191085469688	0.0117737485923	0.0185690410117	0.00471462643519	0.0274912660123	0.00786873046041	0.0110845780131	0.0274912660123	0.0117111366804	0.00786873046041	0.0233275785426	0.00786873046041	0.0371289327187
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000420707978361	0.000350095956178	0.000600902532038	0.000539903619908	0.000677346607556	0.000539903619908	0.000640136562467	0.000935655144247	0.000640136562467	0.000600902532038	0.000677346607556	0.00021192792383	0.00113458271137	0.000677346607556	0.000600902532038
