#taxonomy	MCT.f.0017	MCT.f.0016	MCT.f.0014	MCT.f.0013	MCT.f.0012	MCT.f.0011	MCT.f.0010	MCT.f.0009	MCT.f.0008	MCT.f.0007	MCT.f.0006	MCT.f.0005	MCT.f.0004	MCT.f.0003	MCT.f.0002
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.10989010989	0.0484496915724	0.0667630205367	0.0667630205367	0.0667630205367	0.126367562329	0.126367562329	0.0815286251989	0.0484496915724	0.126367562329	0.0730656492812	0.0730656492812	0.10989010989	0.0484496915724	0.0811800048941
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.379593007658	0.378992761677	0.378992761677	0.314428194643	0.257220788077	0.257220788077	0.195361362955	0.281352340589	0.314428194643	0.282795567816	0.32785059221	0.305991887653	0.282795567816	0.281352340589	0.308685522937
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.244841537022	0.0509416234323	0.0909679779305	0.0509416234323	0.0760789864404	0.111482079997	0.111482079997	0.0622307230075	0.102456111469	0.103299890143	0.100929983175	0.0760789864404	0.0039261354184	0.244841537022	0.0760789864404
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.000490216103599	0.000128929853564	5.3125224122e-05	5.48749536993e-05	0.000128929853564	2.08260659041e-05	2.77515087214e-05	0.000102358907551	6.85860602643e-05	2.77515087214e-05	5.95837479369e-05	6.85860602643e-05	5.95837479369e-05	3.10138425117e-05	5.48749536993e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.000564363420339	0.000345585738034	0.000451564405037	0.000411314801606	0.000520874471387	0.000609653869016	0.000609653869016	0.000449364761632	0.000241224421893	0.000420707978361	0.000411314801606	0.000411314801606	0.000380964350377	0.000508440105756	0.000415871707226
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0216611591728	0.0329706007887	0.0392592937235	0.0356350719298	0.0356350719298	0.0153488105713	0.0247722920081	0.0216611591728	0.0153488105713	0.0356350719298	0.00925763198974	0.02554218204	0.0315780873402	0.02554218204	0.0297898412125
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0162053728253	0.00174679753785	0.00174679753785	0.0226039222173	0.0290044527963	0.0217840649357	0.0185171920797	0.0185171920797	0.0517186932092	0.0202172017671	0.0294879887127	0.0398063371638	0.0290044527963	0.0257710462216	0.0185171920797
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0542588587589	0.247449111453	0.0946411424914	0.111588218347	0.00662193692722	0.247449111453	0.247449111453	0.0732649965867	0.0843344497704	0.0917945593766	0.0423300609501	0.0542588587589	0.00662193692722	0.111588218347	0.0639732015197
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0122005313725	0.0169533069161	0.0115224581244	0.0175754171952	0.0160542935538	0.0284989066382	0.0160542935538	0.00121444019298	0.012560632845	0.0245921061901	0.0175754171952	0.0175754171952	0.0175754171952	0.0169533069161	0.0162822673186
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0217820553907	0.00413408750624	0.0504277153285	0.00413408750624	0.0314400872668	0.0215109818501	0.0132514255412	0.0504277153285	0.0161649385291	0.0340318886183	0.030070255432	0.0280846497321	0.0132514255412	0.0132514255412	0.0217384166962
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0401594461095	0.0473534760051	0.0331651704745	0.0141009603953	0.056281304378	0.0664392466106	0.0664392466106	0.0334042925046	0.0413343879403	0.0334042925046	0.0141009603953	0.0644886941409	0.0664392466106	0.060238691632	0.029431266834
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00460369404848	0.00520447525099	0.00385423501005	0.00281486995766	0.00460369404848	0.00460369404848	0.00414412508254	0.00348271637025	0.00348271637025	0.00310308381971	0.00310308381971	0.00460369404848	0.00286361145858	0.00385506849152	0.00414412508254
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00133467595379	0.000683379350161	0.000722520223707	0.00079501543809	0.000665332899083	0.000660287535158	0.00014140741973	0.00133467595379	0.000852880669072	0.00133467595379	0.000722520223707	0.000660287535158	0.000683379350161	0.00100406673591	0.00133467595379
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00386698524111	0.00224333460835	0.00358860888944	0.00425240815723	0.00362897999741	0.00224333460835	0.00346043886682	0.00302418987097	0.00224333460835	0.00346043886682	0.00296324749976	0.00358860888944	0.00386698524111	0.000948261520546	0.00399408252445
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00786873046041	0.0371289327187	0.00471462643519	0.0199424727569	0.0159651555081	0.0199424727569	0.00786873046041	0.0159651555081	0.0371289327187	0.0274912660123	0.0159651555081	0.0174026716778	0.0103887424349	0.0233275785426	0.0103887424349
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00021192792383	0.000567626669148	0.000567626669148	0.000567626669148	0.000600902532038	0.000600902532038	0.0004451571587	0.000375377612003	0.000375377612003	0.000375377612003	0.000539903619908	0.000249542505407	0.000539903619908	0.000350095956178	0.000600902532038
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0329987329634	0.0389416408834	0.031188019653	0.0389416408834	0.0229176028433	0.0389416408834	0.0233687459409	0.0244342867983	0.0233687459409	0.0329987329634	0.0191876273182	0.0274681617347	0.0274681617347	0.031188019653	0.0191407098035
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	4.26946288022e-06	1.14604314279e-05	1.09439922954e-05	1.14604314279e-05	2.6562612061e-06	1.09439922954e-05	0.0	0.0	4.26946288022e-06	6.65446681085e-05	0.0	1.57098701186e-05	1.14604314279e-05	9.24436555919e-06	2.60325823801e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0133118864052	0.0243709134139	0.00995624980302	0.0149848549069	0.0109221043108	0.0133118864052	0.0292317867378	0.00995624980302	0.00995624980302	0.0243709134139	0.00995624980302	0.000682082848112	0.0211124939427	0.000682082848112	0.0149848549069
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0120537922076	0.00861151027075	0.014550998887	0.00861151027075	0.0142798797015	0.0123874498493	0.0120537922076	0.00861151027075	0.011029862331	0.0141744524546	0.00795229537358	0.00861151027075	0.00861151027075	0.011029862331	0.00795229537358
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00200275059006	0.0017157563626	0.00225745368136	0.000956579604059	0.000956579604059	0.00230144335553	0.00149383341431	0.00319996242873	0.0020201283927	0.00227007623214	0.0017157563626	0.00319996242873	0.00227007623214	0.000956579604059	0.00195056113299
