#taxonomy	MCT.f.0017	MCT.f.0016	MCT.f.0014	MCT.f.0013	MCT.f.0012	MCT.f.0011	MCT.f.0010	MCT.f.0009	MCT.f.0008	MCT.f.0007	MCT.f.0006	MCT.f.0005	MCT.f.0004	MCT.f.0003	MCT.f.0002
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0619092505737	0.0649834775183	0.0730656492812	0.0383302250478	0.10989010989	0.0484496915724	0.0755673841567	0.10989010989	0.106671092904	0.0619092505737	0.126367562329	0.0619092505737	0.0649834775183	0.0649834775183	0.0667630205367
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.378992761677	0.257220788077	0.281352340589	0.257220788077	0.357857755627	0.314428194643	0.195361362955	0.305991887653	0.372726244175	0.379593007658	0.379593007658	0.257220788077	0.101547163534	0.282795567816	0.372726244175
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0516214581492	0.112880109902	0.102456111469	0.112880109902	0.111482079997	0.112880109902	0.112880109902	0.0516214581492	0.111482079997	0.0484260529988	0.0039261354184	0.111482079997	0.112880109902	0.120013232573	0.103299890143
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	5.54661933552e-05	0.000128929853564	6.85860602643e-05	5.3125224122e-05	0.000363865889429	3.10138425117e-05	5.54661933552e-05	0.000363865889429	3.32723340542e-05	6.85860602643e-05	0.000363865889429	5.8367958909e-05	5.95837479369e-05	5.54661933552e-05	2.77515087214e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.000380964350377	0.000609653869016	0.000451564405037	0.000380964350377	0.000508440105756	0.000420707978361	0.000415871707226	0.000520874471387	0.000400130274973	0.00021192792383	0.000520874471387	0.000380964350377	0.000449364761632	0.000564363420339	0.000451564405037
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.02554218204	0.0297898412125	0.0356350719298	0.0329706007887	0.0297898412125	0.0297898412125	0.02554218204	0.0247722920081	0.02554218204	0.0247722920081	0.0329706007887	0.0216611591728	0.0356350719298	0.0216611591728	0.0247722920081
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0169700794315	0.0294879887127	0.0202172017671	0.0152793932908	0.0517186932092	0.0294879887127	0.0152793932908	0.0517186932092	0.0185171920797	0.0169700794315	0.0158357592477	0.00174679753785	0.0202172017671	0.0398063371638	0.0152793932908
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0421450625844	0.00662193692722	0.111588218347	0.0732649965867	0.247449111453	0.0917945593766	0.131883665596	0.0542588587589	0.0843344497704	0.014931687233	0.247449111453	0.0423300609501	0.0421450625844	0.247449111453	0.0606911557359
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0162822673186	0.0148373889173	0.014596853218	0.014596853218	0.015478034048	0.012560632845	0.0175754171952	0.0148373889173	0.0160542935538	0.0175754171952	0.0148373889173	0.012560632845	0.0203096572977	0.012560632845	0.014596853218
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0314400872668	0.0132514255412	0.022370855049	0.00413408750624	0.0217384166962	0.0132514255412	0.0254606697048	0.0215109818501	0.030070255432	0.0217820553907	0.0254606697048	0.030070255432	0.00413408750624	0.0254606697048	0.0504277153285
