#taxonomy	MCT.f.0017	MCT.f.0016	MCT.f.0014	MCT.f.0013	MCT.f.0012	MCT.f.0011	MCT.f.0010	MCT.f.0009	MCT.f.0008	MCT.f.0007	MCT.f.0006	MCT.f.0005	MCT.f.0004	MCT.f.0003	MCT.f.0002
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0619092505737	0.126367562329	0.0619092505737	0.0815286251989	0.0755673841567	0.0460142043399	0.106671092904	0.0491432373981	0.106671092904	0.112198864792	0.10989010989	0.112198864792	0.0815286251989	0.0667630205367	0.0667630205367
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.378992761677	0.32785059221	0.308685522937	0.257220788077	0.378992761677	0.308685522937	0.101547163534	0.308685522937	0.314428194643	0.314428194643	0.32785059221	0.282795567816	0.282795567816	0.257220788077	0.195361362955
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.244841537022	0.100929983175	0.103299890143	0.100366829673	0.102456111469	0.112880109902	0.0622307230075	0.111482079997	0.0516214581492	0.100366829673	0.112880109902	0.100366829673	0.0622307230075	0.102456111469	0.244841537022
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	6.85860602643e-05	6.85860602643e-05	0.000128929853564	3.10138425117e-05	5.54661933552e-05	3.10138425117e-05	5.8367958909e-05	0.000363865889429	5.54661933552e-05	5.95837479369e-05	5.54661933552e-05	0.000490216103599	5.3125224122e-05	5.54661933552e-05	2.08260659041e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.000420707978361	0.000415871707226	0.000415871707226	0.000609653869016	0.000520874471387	0.000380964350377	0.000520874471387	0.000520874471387	0.000241224421893	0.000487068335687	0.000520874471387	0.000420707978361	0.00021192792383	0.000415871707226	0.000564363420339
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0153488105713	0.0329706007887	0.00925763198974	0.0223975308495	0.00925763198974	0.0315780873402	0.0229560222975	0.00925763198974	0.0266266327293	0.0229560222975	0.0247722920081	0.0181074816561	0.00746963899518	0.0315780873402	0.0315780873402
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0517186932092	0.0517186932092	0.0158357592477	0.0201125612194	0.0226039222173	0.0169700794315	0.0169700794315	0.0202172017671	0.0169700794315	0.0294879887127	0.0185171920797	0.0201125612194	0.0290044527963	0.0169700794315	0.0185171920797
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.247449111453	0.0995284595106	0.247449111453	0.111588218347	0.0946411424914	0.014931687233	0.247449111453	0.00662193692722	0.247449111453	0.131883665596	0.014931687233	0.0917945593766	0.0843344497704	0.0542588587589	0.014931687233
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0284989066382	0.0162822673186	0.0162822673186	0.015478034048	0.0203096572977	0.0122005313725	0.0160542935538	0.0148373889173	0.0162822673186	0.014596853218	0.0160542935538	0.012560632845	0.015478034048	0.0203096572977	0.00121444019298
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0161649385291	0.0161649385291	0.022370855049	0.022370855049	0.0504277153285	0.0413415580702	0.022370855049	0.0215109818501	0.0215109818501	0.0340318886183	0.0217820553907	0.0340318886183	0.0280846497321	0.0132514255412	0.0340318886183
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0331651704745	0.0331651704745	0.0334042925046	0.0148644152387	0.0334042925046	0.0401594461095	0.0148644152387	0.0141009603953	0.056281304378	0.0401594461095	0.0426488010131	0.029431266834	0.0426488010131	0.0473534760051	0.0377081955776
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00310308381971	0.00348271637025	0.00385423501005	0.00281486995766	0.00281486995766	0.00304274454412	0.00286361145858	0.00321592415906	0.00281486995766	0.00520447525099	0.00414412508254	0.00286361145858	0.00520447525099	0.00348271637025	0.00385423501005
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000722520223707	0.000660287535158	0.000852880669072	0.000852880669072	0.000996919582532	0.000683379350161	0.000683379350161	0.000495663659258	0.000490216103599	0.000980210151116	0.000980210151116	0.00079501543809	0.00133467595379	0.000852880669072	0.000852880669072
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00224333460835	0.00321965291025	0.00425240815723	0.00233954672235	0.00285317102886	0.00321965291025	0.00321965291025	0.00285317102886	0.00362897999741	0.00232073736416	0.00232073736416	0.000948261520546	0.000948261520546	0.00386698524111	0.00296324749976
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0199424727569	0.00786873046041	0.0191085469688	0.0199424727569	0.0185690410117	0.0199424727569	0.0274912660123	0.0110845780131	0.00786873046041	0.0371289327187	0.0185690410117	0.0110845780131	0.0191085469688	0.0185690410117	0.0371289327187
