#taxonomy	MCT.f.0017	MCT.f.0016	MCT.f.0014	MCT.f.0013	MCT.f.0012	MCT.f.0011	MCT.f.0010	MCT.f.0009	MCT.f.0008	MCT.f.0007	MCT.f.0006	MCT.f.0005	MCT.f.0004	MCT.f.0003	MCT.f.0002
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0815286251989	0.0484496915724	0.0730656492812	0.106671092904	0.0667630205367	0.0383302250478	0.10989010989	0.0755673841567	0.106671092904	0.10989010989	0.126367562329	0.0811800048941	0.0460142043399	0.0491432373981	0.0730656492812
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.308685522937	0.379593007658	0.257220788077	0.32785059221	0.305991887653	0.281352340589	0.305991887653	0.281352340589	0.38717722049	0.281352340589	0.32785059221	0.101547163534	0.38717722049	0.396943812746	0.314428194643
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.100929983175	0.244841537022	0.0622307230075	0.0622307230075	0.102456111469	0.102456111469	0.244841537022	0.0760789864404	0.100366829673	0.0516214581492	0.0516214581492	0.100929983175	0.0909679779305	0.103299890143	0.0622307230075
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	3.10138425117e-05	5.8367958909e-05	0.000490216103599	5.3125224122e-05	0.000363865889429	0.000102358907551	3.32723340542e-05	0.000102358907551	0.000102358907551	5.95837479369e-05	5.8367958909e-05	5.49845454153e-05	5.49845454153e-05	0.000128929853564	0.000102358907551
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.000241224421893	0.000451564405037	0.000241224421893	0.000420707978361	0.000415871707226	0.000400130274973	0.000420707978361	0.000400130274973	0.000609653869016	0.000411314801606	0.000520874471387	0.000400130274973	0.000487068335687	0.000241224421893	0.000508440105756
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0266266327293	0.0216611591728	0.0216611591728	0.0229560222975	0.0247722920081	0.0329706007887	0.0356350719298	0.0216611591728	0.0297898412125	0.0229560222975	0.00925763198974	0.0315780873402	0.00925763198974	0.0229560222975	0.0266266327293
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0201125612194	0.0201125612194	0.0169700794315	0.0152793932908	0.0169700794315	0.0257710462216	0.0290044527963	0.00174679753785	0.0185171920797	0.0517186932092	0.0162053728253	0.0217840649357	0.0257710462216	0.00174679753785	0.0158357592477
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0946411424914	0.111588218347	0.0606911557359	0.0946411424914	0.111588218347	0.111588218347	0.0843344497704	0.0732649965867	0.0421450625844	0.0946411424914	0.0946411424914	0.0843344497704	0.00662193692722	0.0995284595106	0.0946411424914
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0122005313725	0.0169533069161	0.0175754171952	0.0284989066382	0.0284989066382	0.015478034048	0.0115224581244	0.0284989066382	0.0203096572977	0.0162822673186	0.016102260664	0.0203096572977	0.00121444019298	0.0203096572977	0.0169533069161
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0421044814911	0.0132514255412	0.0314400872668	0.0314400872668	0.0132514255412	0.0413415580702	0.0215109818501	0.030070255432	0.0254606697048	0.0413415580702	0.0215109818501	0.0421044814911	0.0215109818501	0.0215109818501	0.0215109818501
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0377081955776	0.0331651704745	0.056281304378	0.0426488010131	0.0413343879403	0.0426488010131	0.0148644152387	0.0401594461095	0.0664392466106	0.0426488010131	0.0401594461095	0.0644886941409	0.0401594461095	0.0644886941409	0.056281304378
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00520447525099	0.00385423501005	0.00385506849152	0.00385506849152	0.00460369404848	0.00385423501005	0.0161370820163	0.00385506849152	0.00385506849152	0.00304274454412	0.00520447525099	0.00520447525099	0.0161370820163	0.00559663384942	0.00559663384942
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000660287535158	0.00079501543809	0.000495663659258	0.00014140741973	0.000495663659258	0.000739205316182	0.00133467595379	0.000996919582532	0.00079501543809	0.000739205316182	0.000980210151116	0.000852880669072	0.000739205316182	0.000665332899083	0.00100406673591
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00425240815723	0.00285317102886	0.00424853956452	0.00302418987097	0.00424853956452	0.00346043886682	0.00296324749976	0.00296324749976	0.00399408252445	0.00321965291025	0.00224333460835	0.00386698524111	0.00224333460835	0.00224333460835	0.00321965291025
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0233275785426	0.0199424727569	0.00471462643519	0.0371289327187	0.0117111366804	0.00786873046041	0.0185690410117	0.0174026716778	0.0233275785426	0.0199424727569	0.0174026716778	0.0371289327187	0.0103887424349	0.0274912660123	0.0159651555081
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000600902532038	0.000526928836874	0.000285959393766	0.000285959393766	0.000640136562467	0.00021192792383	0.000285959393766	0.000420707978361	0.000249542505407	0.000600902532038	0.000420707978361	0.00021192792383	0.000375377612003	0.0004451571587	0.000285959393766
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0229176028433	0.0274681617347	0.0191876273182	0.031188019653	0.0191876273182	0.0244342867983	0.0274681617347	0.0107469638995	0.0229176028433	0.0325920066999	0.0293878381127	0.0244342867983	0.0233687459409	0.0229176028433	0.0233687459409
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	7.42583447815e-06	4.65267761597e-06	7.42583447815e-06	2.6562612061e-06	4.26946288022e-06	1.78751243811e-05	1.14604314279e-05	7.42583447815e-06	1.14604314279e-05	9.24436555919e-06	4.65267761597e-06	9.24436555919e-06	1.78751243811e-05	2.60325823801e-06	4.57291280827e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0292317867378	0.000682082848112	0.0244966600197	0.0109221043108	0.000682082848112	0.0243709134139	0.0274161808933	0.000682082848112	0.0243709134139	0.0274161808933	0.0139307273277	0.0244966600197	0.0211124939427	0.0133118864052	0.00995624980302
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0108215123758	0.0141744524546	0.013726980689	0.00861151027075	0.0134369329549	0.0141744524546	0.0108215123758	0.014550998887	0.0134369329549	0.00795229537358	0.0105609525651	0.0141744524546	0.0105609525651	0.00795229537358	0.00795229537358
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00230144335553	0.0020201283927	0.00230144335553	0.00227981203182	0.00289662404341	0.00319996242873	0.00216289005011	0.000956579604059	0.0017157563626	0.00289662404341	0.00149383341431	0.0017157563626	0.00319996242873	0.00289662404341	0.00149383341431
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	9.14582561654e-06	5.1980841347e-05	4.29766178548e-05	4.29766178548e-05	3.81033668135e-05	7.29599486362e-06	3.81033668135e-05	2.58448687598e-05	3.81033668135e-05	5.1980841347e-05	9.14582561654e-06	2.58448687598e-05	6.40419432033e-06	2.58448687598e-05	4.29766178548e-05
