#taxonomy	MCT.f.0017	MCT.f.0016	MCT.f.0014	MCT.f.0013	MCT.f.0012	MCT.f.0011	MCT.f.0010	MCT.f.0009	MCT.f.0008	MCT.f.0007	MCT.f.0006	MCT.f.0005	MCT.f.0004	MCT.f.0003	MCT.f.0002
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0649834775183	0.106671092904	0.0815286251989	0.0730656492812	0.0484496915724	0.0383302250478	0.112198864792	0.0649834775183	0.0484496915724	0.0619092505737	0.0383302250478	0.0811800048941	0.0667630205367	0.112198864792	0.0811800048941
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.281352340589	0.379593007658	0.32785059221	0.38717722049	0.314428194643	0.101547163534	0.32785059221	0.308685522937	0.308685522937	0.314428194643	0.396943812746	0.379593007658	0.281352340589	0.378992761677	0.379593007658
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0516214581492	0.0909679779305	0.244841537022	0.0484260529988	0.0039261354184	0.100366829673	0.0484260529988	0.100929983175	0.0622307230075	0.244841537022	0.244841537022	0.112880109902	0.100929983175	0.111482079997	0.244841537022
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	5.95837479369e-05	0.000490216103599	5.8367958909e-05	0.000490216103599	0.000363865889429	3.32723340542e-05	3.10138425117e-05	0.000363865889429	3.32723340542e-05	3.32723340542e-05	5.48749536993e-05	5.3125224122e-05	5.54661933552e-05	2.08260659041e-05	0.000490216103599
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.000380964350377	0.00021192792383	0.000415871707226	0.000520874471387	0.000449364761632	0.000451564405037	0.000411314801606	0.000400130274973	0.000487068335687	0.000241224421893	0.00021192792383	0.000345585738034	0.000520874471387	0.000380964350377	0.000487068335687
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0297898412125	0.0181074816561	0.0329706007887	0.0266266327293	0.0356350719298	0.0216611591728	0.0153488105713	0.0229560222975	0.0247722920081	0.02554218204	0.00746963899518	0.0356350719298	0.0181074816561	0.0356350719298	0.0247722920081
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0398063371638	0.0202172017671	0.0162053728253	0.0398063371638	0.00174679753785	0.0152793932908	0.0201125612194	0.0185171920797	0.0257710462216	0.0217840649357	0.0226039222173	0.0169700794315	0.0294879887127	0.0294879887127	0.0217840649357
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0732649965867	0.0606911557359	0.0917945593766	0.0423300609501	0.0542588587589	0.0421450625844	0.131883665596	0.247449111453	0.014931687233	0.0917945593766	0.131883665596	0.00662193692722	0.0843344497704	0.0843344497704	0.0946411424914
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0203096572977	0.00121444019298	0.0245921061901	0.016102260664	0.0122005313725	0.0115224581244	0.0169533069161	0.0162822673186	0.0175754171952	0.0162822673186	0.0245921061901	0.0115224581244	0.0122005313725	0.012560632845	0.0162822673186
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0340318886183	0.030070255432	0.0340318886183	0.0217820553907	0.0340318886183	0.0217384166962	0.0314400872668	0.030070255432	0.0421044814911	0.0314400872668	0.0340318886183	0.0314400872668	0.0280846497321	0.0217820553907	0.00413408750624
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0148644152387	0.0473534760051	0.060238691632	0.056281304378	0.056281304378	0.0377081955776	0.060238691632	0.0580625997847	0.0580625997847	0.0426488010131	0.060238691632	0.056281304378	0.0334042925046	0.060238691632	0.0377081955776
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00321592415906	0.00559663384942	0.00348271637025	0.00286361145858	0.0161370820163	0.00286361145858	0.00348271637025	0.00310308381971	0.00414412508254	0.0161370820163	0.00304274454412	0.00310308381971	0.00286361145858	0.00348271637025	0.00405617366094
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000822629603211	0.000980210151116	0.00133467595379	0.000852880669072	0.000495663659258	0.000495663659258	0.000490216103599	0.00079501543809	0.000822629603211	0.000495663659258	0.000722520223707	0.00100406673591	0.000822629603211	0.00079501543809	0.00100406673591
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00233954672235	0.00321965291025	0.00358860888944	0.00232073736416	0.00232073736416	0.00321965291025	0.00296324749976	0.00358860888944	0.00386698524111	0.00224333460835	0.00224333460835	0.00424853956452	0.00358860888944	0.00425240815723	0.00321965291025
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0110845780131	0.0117111366804	0.0191085469688	0.0233275785426	0.0233275785426	0.0191085469688	0.0371289327187	0.0103887424349	0.0274912660123	0.0146469342031	0.0371289327187	0.00471462643519	0.0371289327187	0.00471462643519	0.0146469342031
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000567626669148	0.000526928836874	0.000420707978361	0.000249542505407	0.000539903619908	0.000375377612003	0.000539903619908	0.000935655144247	0.000249542505407	0.000539903619908	0.0004451571587	0.000350095956178	0.0004451571587	0.000375377612003	0.000249542505407
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0244742293499	0.0389416408834	0.0244342867983	0.0323603939006	0.031188019653	0.0323603939006	0.0293878381127	0.0274681617347	0.0191407098035	0.0329987329634	0.0293878381127	0.0293878381127	0.0244742293499	0.0325920066999	0.0244342867983
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	9.24436555919e-06	4.57291280827e-06	6.65446681085e-05	0.0	1.14604314279e-05	0.0	1.14604314279e-05	4.65267761597e-06	1.57098701186e-05	4.57291280827e-06	7.42583447815e-06	5.16897375195e-06	4.26946288022e-06	6.65446681085e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0139307273277	0.0243101025582	0.0149397478249	0.0244966600197	0.0139307273277	0.0243101025582	0.0292317867378	0.0159731844393	0.0109221043108	0.0149848549069	0.0292317867378	0.0211124939427	0.0243709134139	0.0143796723722	0.0243709134139
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0105609525651	0.014550998887	0.0120537922076	0.0116920708358	0.013726980689	0.00330227915488	0.0134369329549	0.0123874498493	0.0141744524546	0.0108215123758	0.0142798797015	0.0105609525651	0.00330227915488	0.00861151027075	0.0152910813055
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0017157563626	0.00225745368136	0.0020201283927	0.0020201283927	0.00289662404341	0.00225745368136	0.00225745368136	0.00242782274238	0.0017157563626	0.00210811280461	0.00149383341431	0.0020201283927	0.00319996242873	0.00289662404341	0.00200275059006
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	6.40419432033e-06	0.0	2.58448687598e-05	9.14582561654e-06	7.29599486362e-06	3.25687433118e-05	2.08260659041e-05	7.29599486362e-06	2.08260659041e-05	3.32723340542e-05	0.0	5.1980841347e-05	4.29766178548e-05	0.0	1.32813060305e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0131508450636	0.120346032274	0.00430579941509	0.000798422222355	0.0150960489582	0.00430579941509	0.00744332220281	0.00687306817691	0.0150960489582	0.0150960489582	0.00744332220281	0.0150960489582	0.0131508450636	0.00964091670411	0.00986377292744
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0135769781278	0.0129954651241	0.0179408513696	0.0419469585476	0.00977527567115	0.0419469585476	0.00645256716032	0.00977527567115	0.0271681260403	0.0129954651241	0.00977527567115	0.0564565545978	0.015431019924	0.00977527567115	0.015431019924
