#taxonomy	MCT.f.0017	MCT.f.0016	MCT.f.0014	MCT.f.0013	MCT.f.0012	MCT.f.0011	MCT.f.0010	MCT.f.0009	MCT.f.0008	MCT.f.0007	MCT.f.0006	MCT.f.0005	MCT.f.0004	MCT.f.0003	MCT.f.0002
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0460142043399	0.0383302250478	0.0383302250478	0.0491432373981	0.0491432373981	0.0484496915724	0.0815286251989	0.0815286251989	0.0619092505737	0.0755673841567	0.0484496915724	0.0730656492812	0.0755673841567	0.0811800048941	0.0730656492812
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.101547163534	0.378992761677	0.281352340589	0.396943812746	0.308685522937	0.379593007658	0.396943812746	0.32785059221	0.357857755627	0.308685522937	0.378992761677	0.372726244175	0.282795567816	0.282795567816	0.396943812746
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.244841537022	0.0622307230075	0.0039261354184	0.120013232573	0.244841537022	0.0760789864404	0.102456111469	0.102456111469	0.244841537022	0.244841537022	0.0509416234323	0.112880109902	0.0760789864404	0.244841537022	0.0484260529988
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	6.85860602643e-05	5.3125224122e-05	3.10138425117e-05	6.85860602643e-05	5.49845454153e-05	5.48749536993e-05	5.8367958909e-05	5.54661933552e-05	5.49845454153e-05	5.54661933552e-05	5.8367958909e-05	2.08260659041e-05	0.000490216103599	3.32723340542e-05	3.10138425117e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.000400130274973	0.000508440105756	0.000420707978361	0.000380964350377	0.000400130274973	0.000451564405037	0.000420707978361	0.000609653869016	0.000411314801606	0.000411314801606	0.000411314801606	0.000451564405037	0.000411314801606	0.000241224421893	0.000415871707226
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0266266327293	0.00746963899518	0.0223975308495	0.0392592937235	0.0181074816561	0.0229560222975	0.0356350719298	0.0181074816561	0.0216611591728	0.0392592937235	0.00746963899518	0.0223975308495	0.0297898412125	0.0247722920081	0.0297898412125
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0217840649357	0.0185171920797	0.0257710462216	0.0257710462216	0.0201125612194	0.0290044527963	0.0226039222173	0.0201125612194	0.0217840649357	0.0158357592477	0.0152793932908	0.0202172017671	0.0185171920797	0.0398063371638	0.0201125612194
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0606911557359	0.131883665596	0.0542588587589	0.0542588587589	0.0423300609501	0.0946411424914	0.0421450625844	0.0732649965867	0.111588218347	0.00662193692722	0.0843344497704	0.111588218347	0.111588218347	0.131883665596	0.0542588587589
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0148373889173	0.0160542935538	0.0203096572977	0.0284989066382	0.012560632845	0.0148373889173	0.0284989066382	0.0162822673186	0.0175754171952	0.0148373889173	0.0162822673186	0.0203096572977	0.014596853218	0.00121444019298	0.0162822673186
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.030070255432	0.0217820553907	0.0314400872668	0.0504277153285	0.0132514255412	0.0217820553907	0.0314400872668	0.0161649385291	0.0504277153285	0.0215109818501	0.0340318886183	0.030070255432	0.0132514255412	0.0215109818501	0.0421044814911
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0141009603953	0.0580625997847	0.0331651704745	0.060238691632	0.0580625997847	0.0664392466106	0.0334042925046	0.0377081955776	0.060238691632	0.0141009603953	0.0141009603953	0.0148644152387	0.056281304378	0.056281304378	0.0413343879403
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00460369404848	0.00460369404848	0.00460369404848	0.00385423501005	0.00310308381971	0.0161370820163	0.00286361145858	0.00348271637025	0.00520447525099	0.00385423501005	0.00310308381971	0.00310308381971	0.00385506849152	0.00405617366094	0.00385506849152
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000852880669072	0.000495663659258	0.000739205316182	0.000665332899083	0.000495663659258	0.000739205316182	0.000665332899083	0.00079501543809	0.000683379350161	0.000980210151116	0.000665332899083	0.00079501543809	0.000665332899083	0.000722520223707	0.000660287535158
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00424853956452	0.00285317102886	0.00321965291025	0.00233954672235	0.00321965291025	0.00232073736416	0.00362897999741	0.00232073736416	0.00358860888944	0.00386698524111	0.00386698524111	0.00232073736416	0.00285317102886	0.00362897999741	0.00386698524111
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0159651555081	0.0174026716778	0.0371289327187	0.0191085469688	0.0110845780131	0.0117737485923	0.0174026716778	0.00471462643519	0.0191085469688	0.00471462643519	0.0274912660123	0.0146469342031	0.0371289327187	0.0191085469688	0.00471462643519
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000640136562467	0.00113458271137	0.000249542505407	0.000567626669148	0.000375377612003	0.000285959393766	0.000539903619908	0.000640136562467	0.000285959393766	0.000600902532038	0.00021192792383	0.000677346607556	0.000350095956178	0.00113458271137	0.000375377612003
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0244742293499	0.0244342867983	0.0389416408834	0.0107469638995	0.0267432718791	0.0244742293499	0.0191407098035	0.0323603939006	0.0329987329634	0.0229176028433	0.0107469638995	0.0107469638995	0.0389416408834	0.0323603939006	0.0229176028433
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	2.6562612061e-06	4.57291280827e-06	6.65446681085e-05	1.78751243811e-05	6.65446681085e-05	2.6562612061e-06	0.0	0.0	1.78751243811e-05	1.57098701186e-05	2.6562612061e-06	2.6562612061e-06	7.42583447815e-06	6.65446681085e-05	1.78751243811e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0109221043108	0.0274161808933	0.0243101025582	0.0243709134139	0.0143796723722	0.0243709134139	0.0143796723722	0.0149397478249	0.0149397478249	0.0292317867378	0.0243101025582	0.0244966600197	0.0274161808933	0.0159731844393	0.0133118864052
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0142798797015	0.00795229537358	0.00795229537358	0.00861151027075	0.0108215123758	0.013726980689	0.0116920708358	0.00795229537358	0.014550998887	0.0123874498493	0.00330227915488	0.011029862331	0.0141744524546	0.0152910813055	0.0108215123758
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0017157563626	0.00319996242873	0.00289662404341	0.00227007623214	0.00225745368136	0.00210811280461	0.00289662404341	0.000956579604059	0.00242782274238	0.00216289005011	0.00200275059006	0.00230144335553	0.00289662404341	0.0020201283927	0.0017157563626
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	4.08513419666e-05	0.0	3.32723340542e-05	9.14582561654e-06	3.25687433118e-05	9.14582561654e-06	7.29599486362e-06	0.0	3.25687433118e-05	1.32813060305e-05	0.0	4.29766178548e-05	2.58448687598e-05	6.40419432033e-06	3.32723340542e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0131508450636	0.00964091670411	0.0127483366678	0.0131508450636	0.120346032274	0.000798422222355	0.00744332220281	0.000798422222355	0.00585155756878	0.0116735917818	0.00652800874386	0.00986377292744	0.000798422222355	0.00687306817691	0.0078035695234
