#taxonomy	MCT.f.0017	MCT.f.0016	MCT.f.0014	MCT.f.0013	MCT.f.0012	MCT.f.0011	MCT.f.0010	MCT.f.0009	MCT.f.0008	MCT.f.0007	MCT.f.0006	MCT.f.0005	MCT.f.0004	MCT.f.0003	MCT.f.0002
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0460142043399	0.112198864792	0.0755673841567	0.10989010989	0.0811800048941	0.0383302250478	0.0460142043399	0.106671092904	0.0755673841567	0.0730656492812	0.0460142043399	0.0383302250478	0.0491432373981	0.0649834775183	0.0649834775183
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.378992761677	0.305991887653	0.257220788077	0.281352340589	0.378992761677	0.378992761677	0.101547163534	0.257220788077	0.372726244175	0.378992761677	0.101547163534	0.378992761677	0.38717722049	0.38717722049	0.314428194643
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.100929983175	0.100366829673	0.0484260529988	0.0484260529988	0.111482079997	0.100366829673	0.244841537022	0.0622307230075	0.111482079997	0.102456111469	0.120013232573	0.102456111469	0.0760789864404	0.244841537022	0.0509416234323
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	5.3125224122e-05	5.54661933552e-05	0.000363865889429	2.77515087214e-05	0.000363865889429	3.32723340542e-05	0.000102358907551	3.32723340542e-05	3.32723340542e-05	3.10138425117e-05	2.77515087214e-05	5.49845454153e-05	0.000363865889429	0.000128929853564	5.8367958909e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.000380964350377	0.000487068335687	0.00021192792383	0.000508440105756	0.000415871707226	0.000420707978361	0.000415871707226	0.000451564405037	0.000487068335687	0.000487068335687	0.000420707978361	0.000400130274973	0.000449364761632	0.000508440105756	0.000415871707226
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0329706007887	0.0315780873402	0.00746963899518	0.0329706007887	0.0392592937235	0.02554218204	0.0229560222975	0.0266266327293	0.00925763198974	0.00925763198974	0.00746963899518	0.0356350719298	0.00746963899518	0.0229560222975	0.0229560222975
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0158357592477	0.0169700794315	0.0294879887127	0.0185171920797	0.0217840649357	0.0158357592477	0.0185171920797	0.00174679753785	0.0226039222173	0.0517186932092	0.00174679753785	0.0185171920797	0.0162053728253	0.0201125612194	0.00174679753785
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0421450625844	0.0732649965867	0.0421450625844	0.247449111453	0.247449111453	0.0843344497704	0.0421450625844	0.131883665596	0.0606911557359	0.014931687233	0.247449111453	0.247449111453	0.0423300609501	0.014931687233	0.014931687233
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.014596853218	0.0160542935538	0.0160542935538	0.0122005313725	0.00121444019298	0.0148373889173	0.0122005313725	0.015478034048	0.014596853218	0.0148373889173	0.0122005313725	0.0160542935538	0.00121444019298	0.0169533069161	0.016102260664
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0217384166962	0.0217384166962	0.0161649385291	0.0132514255412	0.0161649385291	0.0215109818501	0.0504277153285	0.022370855049	0.0421044814911	0.0215109818501	0.0254606697048	0.0217384166962	0.0217820553907	0.022370855049	0.0421044814911
