#taxonomy	MCT.f.0017	MCT.f.0016	MCT.f.0014	MCT.f.0013	MCT.f.0012	MCT.f.0011	MCT.f.0010	MCT.f.0009	MCT.f.0008	MCT.f.0007	MCT.f.0006	MCT.f.0005	MCT.f.0004	MCT.f.0003	MCT.f.0002
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0815286251989	0.0383302250478	0.10989010989	0.0755673841567	0.126367562329	0.0383302250478	0.0383302250478	0.126367562329	0.0619092505737	0.106671092904	0.0484496915724	0.0460142043399	0.0491432373981	0.0491432373981	0.0491432373981
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.372726244175	0.357857755627	0.281352340589	0.32785059221	0.38717722049	0.101547163534	0.379593007658	0.38717722049	0.308685522937	0.101547163534	0.372726244175	0.372726244175	0.282795567816	0.282795567816	0.32785059221
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0622307230075	0.0039261354184	0.103299890143	0.0622307230075	0.120013232573	0.0516214581492	0.0484260529988	0.0909679779305	0.103299890143	0.100929983175	0.0622307230075	0.0909679779305	0.0509416234323	0.100366829673	0.244841537022
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	2.08260659041e-05	3.10138425117e-05	5.95837479369e-05	2.08260659041e-05	2.08260659041e-05	0.000102358907551	3.32723340542e-05	0.000102358907551	3.10138425117e-05	0.000128929853564	5.3125224122e-05	5.49845454153e-05	0.000363865889429	0.000102358907551	3.10138425117e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.000415871707226	0.000380964350377	0.000508440105756	0.000241224421893	0.000241224421893	0.000415871707226	0.000451564405037	0.000380964350377	0.000411314801606	0.000487068335687	0.000487068335687	0.000449364761632	0.000449364761632	0.000508440105756	0.000609653869016
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0153488105713	0.00925763198974	0.0229560222975	0.0329706007887	0.0329706007887	0.0229560222975	0.0247722920081	0.00746963899518	0.0266266327293	0.02554218204	0.00746963899518	0.0266266327293	0.0356350719298	0.0315780873402	0.0297898412125
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0294879887127	0.00174679753785	0.0517186932092	0.0290044527963	0.0226039222173	0.00174679753785	0.0217840649357	0.0169700794315	0.0185171920797	0.0257710462216	0.0202172017671	0.0169700794315	0.0201125612194	0.0162053728253	0.00174679753785
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.111588218347	0.0995284595106	0.0639732015197	0.0995284595106	0.0421450625844	0.0421450625844	0.0423300609501	0.131883665596	0.0606911557359	0.0639732015197	0.131883665596	0.0542588587589	0.0843344497704	0.014931687233	0.0917945593766
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0160542935538	0.0245921061901	0.0148373889173	0.0284989066382	0.012560632845	0.0148373889173	0.0175754171952	0.012560632845	0.0284989066382	0.0122005313725	0.0160542935538	0.016102260664	0.015478034048	0.0245921061901	0.0160542935538
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0413415580702	0.0215109818501	0.0217384166962	0.0413415580702	0.0217820553907	0.0421044814911	0.0215109818501	0.0314400872668	0.022370855049	0.00413408750624	0.030070255432	0.0413415580702	0.0161649385291	0.0254606697048	0.0421044814911
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0148644152387	0.0664392466106	0.0644886941409	0.0644886941409	0.0580625997847	0.060238691632	0.0141009603953	0.0331651704745	0.0377081955776	0.060238691632	0.0644886941409	0.0413343879403	0.0148644152387	0.0473534760051	0.0141009603953
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00337762207551	0.00286361145858	0.00385506849152	0.00385506849152	0.00385506849152	0.00405617366094	0.00286361145858	0.00321592415906	0.00304274454412	0.00281486995766	0.00321592415906	0.00405617366094	0.00286361145858	0.00385506849152	0.00304274454412
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000490216103599	0.000980210151116	0.000660287535158	0.000980210151116	0.000980210151116	0.000822629603211	0.000980210151116	0.000822629603211	0.000980210151116	0.000722520223707	0.00014140741973	0.000822629603211	0.00100406673591	0.000665332899083	0.000996919582532
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00424853956452	0.00399408252445	0.00346043886682	0.00425240815723	0.00321965291025	0.00358860888944	0.00233954672235	0.00321965291025	0.00425240815723	0.00224333460835	0.00346043886682	0.000948261520546	0.000948261520546	0.000948261520546	0.00232073736416
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00471462643519	0.0174026716778	0.0199424727569	0.0146469342031	0.0174026716778	0.0103887424349	0.0159651555081	0.0117111366804	0.0146469342031	0.0146469342031	0.0117737485923	0.0199424727569	0.0199424727569	0.0117737485923	0.0117737485923
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00113458271137	0.000600902532038	0.000526928836874	0.000420707978361	0.000350095956178	0.000420707978361	0.000375377612003	0.000526928836874	0.000935655144247	0.000677346607556	0.000677346607556	0.000350095956178	0.00021192792383	0.000935655144247	0.000677346607556
