#taxonomy	MCT.f.0017	MCT.f.0016	MCT.f.0014	MCT.f.0013	MCT.f.0012	MCT.f.0011	MCT.f.0010	MCT.f.0009	MCT.f.0008	MCT.f.0007	MCT.f.0006	MCT.f.0005	MCT.f.0004	MCT.f.0003	MCT.f.0002
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0383302250478	0.0649834775183	0.0811800048941	0.0815286251989	0.0619092505737	0.112198864792	0.0667630205367	0.10989010989	0.0649834775183	0.0383302250478	0.0460142043399	0.0383302250478	0.0484496915724	0.0815286251989	0.0460142043399
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.379593007658	0.281352340589	0.372726244175	0.308685522937	0.396943812746	0.281352340589	0.396943812746	0.38717722049	0.195361362955	0.257220788077	0.308685522937	0.396943812746	0.101547163534	0.101547163534	0.38717722049
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.100366829673	0.0909679779305	0.0760789864404	0.111482079997	0.0484260529988	0.0484260529988	0.0622307230075	0.103299890143	0.100929983175	0.120013232573	0.102456111469	0.244841537022	0.102456111469	0.0039261354184	0.111482079997
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.000128929853564	5.95837479369e-05	5.8367958909e-05	6.85860602643e-05	5.3125224122e-05	6.85860602643e-05	2.77515087214e-05	5.3125224122e-05	5.95837479369e-05	6.85860602643e-05	5.49845454153e-05	0.000490216103599	0.000102358907551	5.95837479369e-05	5.48749536993e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00021192792383	0.000420707978361	0.000508440105756	0.000411314801606	0.000415871707226	0.000420707978361	0.000380964350377	0.000400130274973	0.000508440105756	0.000241224421893	0.000400130274973	0.000451564405037	0.000508440105756	0.000241224421893	0.000508440105756
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.02554218204	0.0297898412125	0.0266266327293	0.00746963899518	0.0392592937235	0.0181074816561	0.0229560222975	0.0247722920081	0.0223975308495	0.0229560222975	0.0266266327293	0.0216611591728	0.0329706007887	0.0329706007887	0.00746963899518
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0226039222173	0.00174679753785	0.0202172017671	0.0398063371638	0.0162053728253	0.0162053728253	0.0158357592477	0.0158357592477	0.0169700794315	0.0290044527963	0.0162053728253	0.0201125612194	0.0185171920797	0.0158357592477	0.0226039222173
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0946411424914	0.0423300609501	0.0639732015197	0.0421450625844	0.247449111453	0.0606911557359	0.247449111453	0.0639732015197	0.0542588587589	0.00662193692722	0.0732649965867	0.0995284595106	0.0995284595106	0.0421450625844	0.0542588587589
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0203096572977	0.0245921061901	0.0175754171952	0.0284989066382	0.016102260664	0.0203096572977	0.016102260664	0.015478034048	0.0284989066382	0.0162822673186	0.00121444019298	0.0203096572977	0.015478034048	0.015478034048	0.0203096572977
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0215109818501	0.0413415580702	0.030070255432	0.0217384166962	0.0280846497321	0.0340318886183	0.0217820553907	0.0280846497321	0.030070255432	0.0504277153285	0.0161649385291	0.0215109818501	0.0254606697048	0.022370855049	0.0217384166962
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0664392466106	0.056281304378	0.0644886941409	0.0148644152387	0.0148644152387	0.0426488010131	0.056281304378	0.056281304378	0.0664392466106	0.0664392466106	0.056281304378	0.060238691632	0.056281304378	0.0401594461095	0.0413343879403
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00304274454412	0.00385506849152	0.0161370820163	0.00337762207551	0.00348271637025	0.00559663384942	0.00559663384942	0.00414412508254	0.00414412508254	0.00460369404848	0.00337762207551	0.00348271637025	0.00405617366094	0.00385506849152	0.00520447525099
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000683379350161	0.000996919582532	0.000722520223707	0.000822629603211	0.00014140741973	0.000665332899083	0.000980210151116	0.00100406673591	0.000852880669072	0.000980210151116	0.000683379350161	0.000490216103599	0.00133467595379	0.000822629603211	0.000852880669072
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00399408252445	0.00285317102886	0.00362897999741	0.000948261520546	0.00386698524111	0.00302418987097	0.00224333460835	0.00232073736416	0.00232073736416	0.00399408252445	0.00321965291025	0.00346043886682	0.00285317102886	0.00424853956452	0.00424853956452
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0103887424349	0.0159651555081	0.0274912660123	0.0199424727569	0.00471462643519	0.0233275785426	0.0117111366804	0.0274912660123	0.0199424727569	0.0174026716778	0.0110845780131	0.0199424727569	0.0103887424349	0.0233275785426	0.0117737485923
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000420707978361	0.0004451571587	0.000350095956178	0.000526928836874	0.000567626669148	0.000375377612003	0.000420707978361	0.00113458271137	0.000285959393766	0.000567626669148	0.000249542505407	0.00113458271137	0.000935655144247	0.00113458271137	0.000350095956178
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0293878381127	0.0244342867983	0.0107469638995	0.0229176028433	0.0267432718791	0.0244342867983	0.0293878381127	0.031188019653	0.0293878381127	0.0229176028433	0.0107469638995	0.0293878381127	0.0233687459409	0.0329987329634	0.0244742293499
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	1.14604314279e-05	2.60325823801e-06	5.16897375195e-06	4.57291280827e-06	1.57098701186e-05	4.57291280827e-06	0.0	2.60325823801e-06	6.65446681085e-05	4.26946288022e-06	6.65446681085e-05	0.0	4.65267761597e-06	7.42583447815e-06	5.16897375195e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0139307273277	0.0109221043108	0.0149397478249	0.0274161808933	0.0274161808933	0.000682082848112	0.0243101025582	0.00995624980302	0.000682082848112	0.0292317867378	0.0243101025582	0.00995624980302	0.0243709134139	0.0274161808933	0.0109221043108
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0152910813055	0.0116920708358	0.0141744524546	0.0116920708358	0.0105609525651	0.0152910813055	0.0142798797015	0.013726980689	0.00330227915488	0.0116920708358	0.013726980689	0.0120537922076	0.00330227915488	0.0108215123758	0.011029862331
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00230144335553	0.00225745368136	0.00289662404341	0.00227981203182	0.00216289005011	0.00242782274238	0.00242782274238	0.00227007623214	0.00289662404341	0.00216289005011	0.00195056113299	0.00225745368136	0.00149383341431	0.00149383341431	0.00289662404341
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	2.08260659041e-05	3.81033668135e-05	0.0	0.0	2.08260659041e-05	0.0	7.29599486362e-06	3.81033668135e-05	6.40419432033e-06	1.32813060305e-05	9.14582561654e-06	1.1782402589e-05	1.32813060305e-05	0.0	9.14582561654e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00964091670411	0.0116735917818	0.00652800874386	0.0116735917818	0.00986377292744	0.00430579941509	0.120346032274	0.0150960489582	0.0078035695234	0.120346032274	0.0150960489582	0.0078035695234	0.0116735917818	0.00612806989228	0.0131508450636
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0419469585476	0.0135769781278	0.0636426408272	0.00702626084041	0.0564565545978	0.0179408513696	0.121261021461	0.0419469585476	0.0179408513696	0.0103355123529	0.00742032648583	0.00742032648583	0.0090743697323	0.0564565545978	0.015431019924
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0111382979141	0.0180320513054	0.00138080186325	0.00215180929163	0.00772244678542	0.00862141162239	0.00132871757899	0.0180320513054	0.00959854398456	0.00620940397892	0.00772244678542	0.00574759588609	0.00620940397892	0.00215180929163	0.00574759588609
