#taxonomy	MCT.f.0017	MCT.f.0016	MCT.f.0014	MCT.f.0013	MCT.f.0012	MCT.f.0011	MCT.f.0010	MCT.f.0009	MCT.f.0008	MCT.f.0007	MCT.f.0006	MCT.f.0005	MCT.f.0004	MCT.f.0003	MCT.f.0002
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.10989010989	0.0730656492812	0.126367562329	0.0619092505737	0.10989010989	0.0649834775183	0.112198864792	0.0484496915724	0.112198864792	0.0667630205367	0.112198864792	0.106671092904	0.106671092904	0.0811800048941	0.112198864792
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.32785059221	0.396943812746	0.282795567816	0.357857755627	0.372726244175	0.282795567816	0.38717722049	0.378992761677	0.281352340589	0.32785059221	0.281352340589	0.308685522937	0.195361362955	0.379593007658	0.305991887653
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0909679779305	0.0039261354184	0.112880109902	0.0516214581492	0.102456111469	0.0516214581492	0.0509416234323	0.244841537022	0.102456111469	0.120013232573	0.103299890143	0.111482079997	0.0509416234323	0.0516214581492	0.100929983175
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	6.85860602643e-05	5.49845454153e-05	5.95837479369e-05	5.54661933552e-05	5.54661933552e-05	5.95837479369e-05	5.8367958909e-05	3.32723340542e-05	2.08260659041e-05	5.3125224122e-05	0.000363865889429	6.85860602643e-05	6.85860602643e-05	2.08260659041e-05	6.85860602643e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.000487068335687	0.000380964350377	0.00021192792383	0.000415871707226	0.000380964350377	0.000449364761632	0.000400130274973	0.00021192792383	0.000380964350377	0.000420707978361	0.000564363420339	0.000400130274973	0.000420707978361	0.000345585738034	0.000345585738034
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0229560222975	0.0297898412125	0.00746963899518	0.0216611591728	0.0356350719298	0.02554218204	0.0229560222975	0.00925763198974	0.0247722920081	0.0216611591728	0.0247722920081	0.0229560222975	0.0297898412125	0.0266266327293	0.00746963899518
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0517186932092	0.0202172017671	0.0162053728253	0.0217840649357	0.00174679753785	0.0169700794315	0.0226039222173	0.0294879887127	0.0152793932908	0.0152793932908	0.0202172017671	0.0201125612194	0.0201125612194	0.0158357592477	0.0226039222173
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0542588587589	0.00662193692722	0.0843344497704	0.131883665596	0.0606911557359	0.0421450625844	0.0995284595106	0.111588218347	0.0606911557359	0.0423300609501	0.247449111453	0.0995284595106	0.0843344497704	0.247449111453	0.0946411424914
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.015478034048	0.0122005313725	0.0162822673186	0.0160542935538	0.012560632845	0.014596853218	0.0160542935538	0.0284989066382	0.0115224581244	0.0115224581244	0.0122005313725	0.015478034048	0.0115224581244	0.0284989066382	0.0169533069161
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.022370855049	0.0421044814911	0.0504277153285	0.0254606697048	0.0254606697048	0.0314400872668	0.0280846497321	0.0215109818501	0.0413415580702	0.0504277153285	0.0280846497321	0.0161649385291	0.0254606697048	0.0280846497321	0.0280846497321
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0580625997847	0.0148644152387	0.0580625997847	0.0141009603953	0.0644886941409	0.0664392466106	0.0580625997847	0.0664392466106	0.0426488010131	0.0331651704745	0.0413343879403	0.056281304378	0.0377081955776	0.0377081955776	0.0664392466106
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00559663384942	0.00559663384942	0.00304274454412	0.00559663384942	0.0161370820163	0.00286361145858	0.00337762207551	0.00385423501005	0.00385423501005	0.00414412508254	0.00281486995766	0.00286361145858	0.0161370820163	0.00337762207551	0.00348271637025
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000996919582532	0.000996919582532	0.000683379350161	0.000996919582532	0.000980210151116	0.00133467595379	0.000490216103599	0.00079501543809	0.000722520223707	0.00133467595379	0.000822629603211	0.00100406673591	0.00014140741973	0.000822629603211	0.000722520223707
