#taxonomy	MCT.f.0238	MCT.f.0236	MCT.f.0235	MCT.f.0234	MCT.f.0233	MCT.f.0232	MCT.f.0231	MCT.f.0230	MCT.f.0229	MCT.f.0228	MCT.f.0226	MCT.f.0225	MCT.f.0223	MCT.f.0222
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0506939976101	0.0506939976101	0.0744373192506	0.0201234236651	0.0176312968917	0.0421719027497	0.0779939969985	0.0779939969985	0.0779939969985	0.0372143634385	0.021721548238	0.0744373192506	0.0177363097314	0.0208248766867
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0509104552276	0.0108356896658	0.0436644232233	0.171732172502	0.0108356896658	0.0202738053715	0.0332678723217	0.024687388353	0.0253010386984	0.0351012671557	0.0108356896658	0.0540388562431	0.0351012671557	0.0509104552276
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.251125298549	0.156155987292	0.341050375134	0.114075550143	0.251125298549	0.223724244175	0.295102551276	0.251125298549	0.38491454482	0.236708905191	0.156155987292	0.114075550143	0.286859241944	0.143253108014
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.0222511255628	0.471185898619	0.018660620858	0.421683978307	0.164148141344	0.0907301712261	0.0365309038942	0.298414280271	0.0222511255628	0.0902070462515	0.0902070462515	0.186880819552	0.164148141344	0.677839466678
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00692020331925	0.00313062557076	0.00522306855277	0.00787246604999	0.00109870945239	0.00189931541159	0.00828551953252	0.00828551953252	0.00828551953252	0.00783619817998	0.00109870945239	0.00828551953252	0.00327363758906	0.00247123561781
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0119572539653	0.00621362498946	0.0234129752354	0.0223211605803	0.00577700751011	0.00579357171851	0.0156180719623	0.0156180719623	0.0156180719623	0.0156180719623	0.00577700751011	0.0313875530907	0.00844153940851	0.0223211605803
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0359414076456	0.0118676601102	0.0288321808417	0.0293250784792	0.0450698681362	0.0182900020518	0.0450698681362	0.0293250784792	0.0288321808417	0.0293250784792	0.033160023108	0.0176721333477	0.0182900020518	0.0371458635272
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0162239176395	0.0615294706963	0.0668730380188	0.13613048452	0.0282316504199	0.0282316504199	0.0605045253225	0.0162239176395	0.0201481273474	0.0147158985367	0.0615294706963	0.0452560307178	0.0157494099077	0.0267945005201
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00811838075206	0.0908266480642	0.0734867433717	0.0414479653851	0.0908266480642	0.0253039152959	0.00811838075206	0.109202350493	0.109202350493	0.0732139418448	0.031010932966	0.0598195794868	0.109202350493	0.0732139418448
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.00220608511812	0.000295213845529	0.0035741065463	0.00125229587577	0.0031815907954	0.0031815907954	0.00114312512824	0.00096463022508	0.0035741065463	0.00167431025697	0.000454066995521	0.000295213845529	0.00114312512824	0.00096463022508
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00862302871475	0.00463899546564	0.00501537635962	0.00382279385495	0.00587145569233	0.00633115455638	0.00501537635962	0.00760044698214	0.00463899546564	0.00394848518396	0.0076288144072	0.0085191329041	0.00557271664719	0.00633115455638
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00130945503562	0.00172086043022	0.00102270829855	0.000664231152441	0.000784297537719	0.00165456383859	0.000784297537719	0.000933031042902	0.00223020773359	0.00102588152534	0.00130945503562	0.00213681221357	0.000875312611647	0.00238073366403
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00300845122175	0.00653841317742	0.00653841317742	0.0108695652174	0.00653841317742	0.00653841317742	0.00181727584489	0.00335066435586	0.0041892765766	0.0041892765766	0.00653841317742	0.00653841317742	0.00653841317742	0.00129156057419
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0492360995158	0.0160574601143	0.054881571346	0.0243999285275	0.0270246504675	0.0297249017506	0.0160574601143	0.0243999285275	0.0199023334194	0.0297249017506	0.0160574601143	0.0270246504675	0.054881571346	0.0309854927464
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00927963981991	0.00383676316707	0.00693548280358	0.00676531729338	0.00267101526696	0.00365317537306	0.00383676316707	0.00383676316707	0.00927963981991	0.00267101526696	0.00573849412671	0.00267101526696	0.00383676316707	0.00591105338903
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0381532810152	0.0475916904127	0.0504470573826	0.0164496088832	0.0150951138728	0.0124973861274	0.0504470573826	0.0992453227562	0.0181398035817	0.0992453227562	0.00703734284872	0.0381532810152	0.0289762818277	0.00703734284872
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000534203053392	0.000534203053392	0.000423647217408	0.000510255127564	0.000200558074642	0.000489719205596	0.000390660906333	0.000420139871566	0.00043966351086	0.00021436227224	0.00021436227224	0.000407174699007	0.000510255127564	0.000275583318023
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.024485524939	0.0291400666691	0.0507606393222	0.0555632763538	0.0555632763538	0.0555632763538	0.0507606393222	0.0358829414707	0.14018612759	0.0630348555583	0.0548296877609	0.024485524939	0.14018612759	0.14018612759
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.044213364144	0.0385433890624	0.0301316059443	0.044213364144	0.06020010005	0.044213364144	0.0281440661287	0.0281440661287	0.0468957098012	0.00922543267279	0.0448313384113	0.0330889325238	0.0301316059443	0.06020010005
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0132824708153	0.00255001560936	0.00361078644181	0.00258981513777	0.00361078644181	0.00266166488031	0.00458194877299	0.00346673336668	0.00361078644181	0.00551044933611	0.0133547750931	0.00346673336668	0.00258981513777	0.0136754536839
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00309275451964	0.00466846853171	0.00321720746392	0.00466846853171	0.00253126563282	0.00253126563282	0.00186784248882	0.00186784248882	0.00179630275549	0.00172934314271	0.00240227123826	0.00237936216397	0.00253126563282	0.00186784248882
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00321974778642	0.0169514767625	0.0137768155875	0.0137768155875	0.0377504704971	0.0383501918382	0.00321974778642	0.0540907466952	0.0538487226582	0.00505561172902	0.0377504704971	0.0146231878971	0.0383501918382	0.0122711127442
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.000991996918974	0.00134286710848	0.00208461553733	0.00208461553733	0.00144617220682	0.00134286710848	0.00134286710848	0.0013002827599	0.00179244415847	0.00178796494416	0.0045828998791	0.00179244415847	0.00208461553733	0.00142571285643
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	2.46011537941e-05	2.46011537941e-05	8.93176134334e-05	2.9310900724e-05	4.59305530039e-05	0.000192566917004	8.93176134334e-05	0.0	2.46011537941e-05	8.50425212606e-05	0.0	7.02025343115e-06	4.17431958591e-05	4.17431958591e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00414433726331	0.0035466189876	0.00283141570785	0.0035466189876	0.00122249032074	0.0035466189876	0.00373573300861	0.00262982133912	0.00427511630831	0.0035466189876	0.00122249032074	0.00386238114568	0.00612927713892	0.00414433726331
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000555277638819	0.00048231511254	0.00137880319882	0.00228860261855	0.000723753051971	0.000555277638819	0.00101133103548	0.00048231511254	0.00137880319882	0.000555277638819	0.00137880319882	0.000519339563463	0.000984058256249	0.00113295364076
