#taxonomy	MCT.f.0238	MCT.f.0236	MCT.f.0235	MCT.f.0234	MCT.f.0233	MCT.f.0232	MCT.f.0231	MCT.f.0230	MCT.f.0229	MCT.f.0228	MCT.f.0226	MCT.f.0225	MCT.f.0223	MCT.f.0222
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.021721548238	0.0421719027497	0.00905827350142	0.0772907470408	0.0506939976101	0.0208248766867	0.0176312968917	0.0779939969985	0.00905827350142	0.0176312968917	0.021721548238	0.0201234236651	0.0208248766867	0.0176312968917
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0509104552276	0.0153388193906	0.0202738053715	0.0151736516948	0.0151736516948	0.0151736516948	0.0351012671557	0.0436644232233	0.0153388193906	0.0153388193906	0.0332678723217	0.0248026189101	0.0253010386984	0.0153388193906
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.341050375134	0.166941306491	0.156155987292	0.104122621564	0.166941306491	0.162792742621	0.166941306491	0.162792742621	0.295102551276	0.104122621564	0.166941306491	0.223724244175	0.143253108014	0.156155987292
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.0222511255628	0.0907301712261	0.0222511255628	0.421683978307	0.0902070462515	0.298414280271	0.018660620858	0.164148141344	0.421683978307	0.0222511255628	0.0902070462515	0.186880819552	0.677839466678	0.677839466678
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00327363758906	0.00247123561781	0.00109870945239	0.00247123561781	0.00828551953252	0.00800809064828	0.00522306855277	0.00313062557076	0.00189931541159	0.00522306855277	0.00828551953252	0.00828551953252	0.00692020331925	0.00109870945239
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0313875530907	0.00844153940851	0.00577700751011	0.00844153940851	0.00577700751011	0.0156180719623	0.00621362498946	0.0313875530907	0.0151668351871	0.00577700751011	0.00844153940851	0.0313875530907	0.0313875530907	0.00579357171851
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.033160023108	0.0176721333477	0.0359414076456	0.0293250784792	0.0293250784792	0.034667724161	0.0182900020518	0.0293250784792	0.0176721333477	0.0182900020518	0.0217481168473	0.0359414076456	0.0182900020518	0.033160023108
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0157494099077	0.0361630815408	0.13613048452	0.0147158985367	0.0452560307178	0.0147158985367	0.0162239176395	0.0452560307178	0.13613048452	0.0317380121257	0.0668730380188	0.13613048452	0.13613048452	0.0147158985367
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0629401677996	0.138049303323	0.0338955786377	0.0629401677996	0.00811838075206	0.031010932966	0.0414479653851	0.0338955786377	0.0629401677996	0.031010932966	0.100213755815	0.0598195794868	0.0732139418448	0.0414479653851
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0035741065463	0.00220608511812	0.00453508371652	0.00114312512824	0.00220608511812	0.00167431025697	0.00453508371652	0.00167431025697	0.000803784677568	0.000385133834007	0.000385133834007	0.000803784677568	0.00125229587577	0.0035741065463
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00394848518396	0.00394848518396	0.00760044698214	0.0103197725438	0.00463899546564	0.00760639764684	0.00557271664719	0.00489119969189	0.00501537635962	0.00633115455638	0.00862302871475	0.00862302871475	0.00760639764684	0.00394848518396
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00102588152534	0.00364351153077	0.00223020773359	0.00102588152534	0.00130945503562	0.00197232328596	0.000664231152441	0.00130945503562	0.000933031042902	0.000875312611647	0.00238073366403	0.00223020773359	0.00102588152534	0.00165456383859
