#taxonomy	MCT.f.0238	MCT.f.0236	MCT.f.0235	MCT.f.0234	MCT.f.0233	MCT.f.0232	MCT.f.0231	MCT.f.0230	MCT.f.0229	MCT.f.0228	MCT.f.0226	MCT.f.0225	MCT.f.0223	MCT.f.0222
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0744373192506	0.0772907470408	0.0177363097314	0.0744373192506	0.0779939969985	0.00905827350142	0.032884697864	0.0744373192506	0.00905827350142	0.00905827350142	0.0201234236651	0.0779939969985	0.0177363097314	0.0779939969985
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0540388562431	0.0253010386984	0.0323197991304	0.0108356896658	0.0248026189101	0.0540388562431	0.0540388562431	0.0436644232233	0.0436644232233	0.0332678723217	0.0108356896658	0.0153388193906	0.0248026189101	0.0323197991304
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.38491454482	0.114075550143	0.156155987292	0.236708905191	0.0618769478442	0.341050375134	0.236708905191	0.104122621564	0.166941306491	0.341050375134	0.251125298549	0.251125298549	0.166941306491	0.223724244175
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.677839466678	0.677839466678	0.0365309038942	0.151088003081	0.164148141344	0.259780651975	0.677839466678	0.471185898619	0.151088003081	0.151088003081	0.151088003081	0.102713327951	0.186880819552	0.151088003081
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00313062557076	0.00522306855277	0.00364097076153	0.00522306855277	0.00327363758906	0.00364097076153	0.00787246604999	0.00522306855277	0.00800809064828	0.00316184351554	0.00316184351554	0.00692020331925	0.00247123561781	0.00800809064828
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0188053097345	0.0156180719623	0.00844153940851	0.0400329109566	0.00579357171851	0.00621362498946	0.00579357171851	0.00621362498946	0.0119572539653	0.0223211605803	0.00844153940851	0.0156180719623	0.0234129752354	0.00844153940851
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0176721333477	0.0217481168473	0.0293250784792	0.0182900020518	0.0450698681362	0.0293250784792	0.0371458635272	0.0359414076456	0.0281735453626	0.027983991996	0.034667724161	0.0110582186305	0.0110582186305	0.0176721333477
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0201481273474	0.0162239176395	0.0147158985367	0.0361630815408	0.0282316504199	0.0147158985367	0.0605045253225	0.0157494099077	0.0317380121257	0.0361630815408	0.0317380121257	0.0615294706963	0.0157494099077	0.0317380121257
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.100213755815	0.100213755815	0.0908266480642	0.0253039152959	0.0908266480642	0.0629401677996	0.0734867433717	0.0253039152959	0.0253039152959	0.138049303323	0.0908266480642	0.031010932966	0.031010932966	0.0414479653851
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.00114312512824	0.00168695701071	0.00096463022508	0.0031815907954	0.000295213845529	0.0035741065463	0.0035741065463	0.00156958493198	0.0031815907954	0.000803784677568	0.000295213845529	0.000454066995521	0.00453508371652	0.0035741065463
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0076288144072	0.00501537635962	0.00633115455638	0.0103197725438	0.00382279385495	0.0085191329041	0.00760044698214	0.00489119969189	0.0085191329041	0.00382279385495	0.00587145569233	0.00382279385495	0.00587145569233	0.0085191329041
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00102588152534	0.000933031042902	0.00102270829855	0.00102588152534	0.00130945503562	0.00102270829855	0.000784297537719	0.00165456383859	0.00165456383859	0.00165456383859	0.00102270829855	0.00197232328596	0.000664231152441	0.00102270829855
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0480797565523	0.0132366183092	0.00300845122175	0.00412647374062	0.0235108287409	0.00412647374062	0.0132366183092	0.0235108287409	0.0108695652174	0.0156328268492	0.0235108287409	0.0027656807909	0.0235108287409	0.00181727584489
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0160574601143	0.0324805560659	0.0248874521143	0.0492360995158	0.0199023334194	0.0293530519864	0.054881571346	0.0348555582857	0.0297249017506	0.0270246504675	0.0243999285275	0.0229800533137	0.0297249017506	0.0293530519864
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00267101526696	0.00267101526696	0.00591105338903	0.0103314409751	0.00591105338903	0.00430510896749	0.00838291760706	0.00475687103594	0.00341947173246	0.00383676316707	0.00693548280358	0.00430510896749	0.00228887255803	0.00676531729338
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00703734284872	0.00703734284872	0.0163531765883	0.0289762818277	0.0504470573826	0.0289762818277	0.0164496088832	0.0150951138728	0.00902107895677	0.0124973861274	0.0992453227562	0.00902107895677	0.0992453227562	0.0164496088832
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000407174699007	0.000423647217408	0.000247672906648	0.00043966351086	0.000200558074642	0.000390660906333	0.000423647217408	0.000423647217408	0.000390660906333	0.000110705192074	0.000420139871566	0.000534203053392	0.000489719205596	0.000390660906333
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.024485524939	0.091141527344	0.0555632763538	0.0238591566738	0.0507606393222	0.0291400666691	0.0392729111132	0.024485524939	0.0518756698821	0.024485524939	0.0630348555583	0.024485524939	0.0890758273002	0.0291400666691
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0468957098012	0.0459541914008	0.0385433890624	0.044213364144	0.0301316059443	0.0331904251518	0.0385433890624	0.0301316059443	0.033457171481	0.044213364144	0.0385433890624	0.0281440661287	0.0448313384113	0.0281440661287
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00258981513777	0.0136754536839	0.00188198826525	0.0114713076728	0.0103496846102	0.0114713076728	0.0132824708153	0.00346673336668	0.0136754536839	0.00266166488031	0.00266166488031	0.00458194877299	0.0103496846102	0.0136754536839
