#taxonomy	MCT.f.0238	MCT.f.0236	MCT.f.0235	MCT.f.0234	MCT.f.0233	MCT.f.0232	MCT.f.0231	MCT.f.0230	MCT.f.0229	MCT.f.0228	MCT.f.0226	MCT.f.0225	MCT.f.0223	MCT.f.0222
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.00905827350142	0.0201234236651	0.00905827350142	0.0369024240115	0.0506939976101	0.0744373192506	0.032884697864	0.0176312968917	0.0744373192506	0.0421719027497	0.0369024240115	0.0779939969985	0.0369024240115	0.0208248766867
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.024687388353	0.0248026189101	0.0540388562431	0.0540388562431	0.0436644232233	0.0436644232233	0.0436644232233	0.171732172502	0.0253010386984	0.0436644232233	0.171732172502	0.0540388562431	0.0436644232233	0.0248026189101
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.251125298549	0.166941306491	0.251125298549	0.286859241944	0.236708905191	0.251125298549	0.38491454482	0.0618769478442	0.114075550143	0.114075550143	0.104122621564	0.104122621564	0.162792742621	0.295102551276
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.677839466678	0.186880819552	0.151088003081	0.298414280271	0.298414280271	0.677839466678	0.0365309038942	0.186880819552	0.677839466678	0.471185898619	0.151088003081	0.0907301712261	0.018660620858	0.0902070462515
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00460181141366	0.00828551953252	0.00783619817998	0.00316184351554	0.00364097076153	0.00189931541159	0.00460181141366	0.00316184351554	0.00247123561781	0.00313062557076	0.00783619817998	0.00460181141366	0.00109870945239	0.00189931541159
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0223211605803	0.0119572539653	0.00577700751011	0.0400329109566	0.00755402365276	0.0313875530907	0.00579357171851	0.0119572539653	0.0313875530907	0.00755402365276	0.0400329109566	0.0234129752354	0.0156180719623	0.00844153940851
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0110582186305	0.0293250784792	0.0281735453626	0.027983991996	0.0450698681362	0.0293250784792	0.0217481168473	0.0359414076456	0.0110582186305	0.034667724161	0.0288321808417	0.0359414076456	0.0281735453626	0.0110582186305
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0894605216149	0.0201481273474	0.0668730380188	0.13613048452	0.0157494099077	0.0282316504199	0.0317380121257	0.0615294706963	0.0157494099077	0.0615294706963	0.0361630815408	0.0282316504199	0.0615294706963	0.0605045253225
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0629401677996	0.138049303323	0.00811838075206	0.0732139418448	0.0824636834196	0.0732139418448	0.0629401677996	0.0253039152959	0.031010932966	0.109202350493	0.109202350493	0.0414479653851	0.0598195794868	0.0732139418448
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.00096463022508	0.00156958493198	0.000803784677568	0.000454066995521	0.00168695701071	0.00167431025697	0.0031815907954	0.00220608511812	0.00114312512824	0.00220608511812	0.0035741065463	0.000385133834007	0.00220608511812	0.000803784677568
