#taxonomy	MCT.f.0238	MCT.f.0236	MCT.f.0235	MCT.f.0234	MCT.f.0233	MCT.f.0232	MCT.f.0231	MCT.f.0230	MCT.f.0229	MCT.f.0228	MCT.f.0226	MCT.f.0225	MCT.f.0223	MCT.f.0222
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0421719027497	0.0744373192506	0.0201234236651	0.0421719027497	0.032884697864	0.0779939969985	0.0208248766867	0.0372143634385	0.0369024240115	0.032884697864	0.0177363097314	0.0177363097314	0.0208248766867	0.0177363097314
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0509104552276	0.0436644232233	0.0351012671557	0.024687388353	0.0248026189101	0.0323197991304	0.0253010386984	0.024687388353	0.0351012671557	0.0509104552276	0.0509104552276	0.0509104552276	0.0253010386984	0.0151736516948
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.143253108014	0.143253108014	0.236708905191	0.223724244175	0.38491454482	0.143253108014	0.143253108014	0.223724244175	0.236708905191	0.286859241944	0.38491454482	0.295102551276	0.38491454482	0.341050375134
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.151088003081	0.677839466678	0.0907301712261	0.0365309038942	0.0365309038942	0.0222511255628	0.102713327951	0.0365309038942	0.102713327951	0.0222511255628	0.186880819552	0.164148141344	0.102713327951	0.151088003081
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00313062557076	0.00327363758906	0.00692020331925	0.00692020331925	0.00316184351554	0.00460181141366	0.00787246604999	0.00189931541159	0.00787246604999	0.00800809064828	0.00327363758906	0.00787246604999	0.00364097076153	0.00828551953252
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0234129752354	0.00577700751011	0.0151668351871	0.00621362498946	0.0188053097345	0.00577700751011	0.0188053097345	0.0313875530907	0.0151668351871	0.00844153940851	0.0313875530907	0.0400329109566	0.0151668351871	0.00844153940851
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.033160023108	0.0182900020518	0.0288321808417	0.0217481168473	0.0182900020518	0.0182900020518	0.0217481168473	0.027983991996	0.0176721333477	0.0371458635272	0.0110582186305	0.0176721333477	0.0176721333477	0.0288321808417
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0317380121257	0.0615294706963	0.0615294706963	0.0201481273474	0.0157494099077	0.0201481273474	0.0615294706963	0.0162239176395	0.0894605216149	0.0615294706963	0.0201481273474	0.0317380121257	0.0201481273474	0.0201481273474
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.109202350493	0.0629401677996	0.0732139418448	0.0824636834196	0.031010932966	0.00811838075206	0.0253039152959	0.0598195794868	0.031010932966	0.031010932966	0.0732139418448	0.0824636834196	0.0253039152959	0.0732139418448
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.00167431025697	0.00156958493198	0.0035741065463	0.00114312512824	0.0031815907954	0.0031815907954	0.00125229587577	0.00168695701071	0.0031815907954	0.0035741065463	0.000295213845529	0.00167431025697	0.00125229587577	0.00220608511812
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00587145569233	0.00557271664719	0.00760639764684	0.0103197725438	0.00394848518396	0.00501537635962	0.00760044698214	0.00760044698214	0.0076288144072	0.00557271664719	0.0085191329041	0.00587145569233	0.00557271664719	0.00489119969189
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00197232328596	0.00364351153077	0.00165456383859	0.00130945503562	0.00165456383859	0.00197232328596	0.00102588152534	0.00213681221357	0.00364351153077	0.000933031042902	0.00197232328596	0.000933031042902	0.00238073366403	0.00213681221357
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0197418904779	0.0132366183092	0.0235108287409	0.00653841317742	0.0132366183092	0.00412647374062	0.0108695652174	0.00412647374062	0.0235108287409	0.0041892765766	0.00412647374062	0.0041892765766	0.0027656807909	0.00653841317742
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0199023334194	0.0309854927464	0.0492360995158	0.0293530519864	0.0229800533137	0.0571416114405	0.0293530519864	0.0571416114405	0.0248874521143	0.0160574601143	0.0270246504675	0.0571416114405	0.0229800533137	0.0348555582857
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00267101526696	0.00838291760706	0.00341947173246	0.00693548280358	0.00927963981991	0.00228887255803	0.00927963981991	0.00475687103594	0.00228887255803	0.00927963981991	0.0103314409751	0.00341947173246	0.00267101526696	0.00267101526696
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0504470573826	0.0504470573826	0.0504470573826	0.0475916904127	0.0381532810152	0.0265970471255	0.0150951138728	0.0150951138728	0.0289762818277	0.00902107895677	0.0181398035817	0.0265970471255	0.0164496088832	0.0475916904127
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000390660906333	0.000110705192074	0.000489719205596	0.00043966351086	0.000200558074642	0.000489719205596	0.000420139871566	0.000420139871566	0.000247672906648	0.000247672906648	0.000420139871566	0.000420139871566	0.000534203053392	0.000510255127564
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0518756698821	0.0555632763538	0.0548296877609	0.14018612759	0.0291400666691	0.0555632763538	0.14018612759	0.14018612759	0.0507606393222	0.024485524939	0.14018612759	0.0147720011787	0.0518756698821	0.14018612759
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0468957098012	0.0459541914008	0.0290008272819	0.033457171481	0.033457171481	0.0468957098012	0.0330889325238	0.0290008272819	0.0468957098012	0.0459541914008	0.044213364144	0.0290008272819	0.0468957098012	0.0330889325238
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00458194877299	0.0103496846102	0.00346673336668	0.0114713076728	0.00255001560936	0.0136754536839	0.00458194877299	0.00361078644181	0.00458194877299	0.00361078644181	0.0133547750931	0.0136754536839	0.00346673336668	0.00458194877299
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00150202195263	0.000804936946606	0.00179630275549	0.00150202195263	0.00179630275549	0.00240227123826	0.00179630275549	0.00364121222023	0.00240227123826	0.00466846853171	0.00150202195263	0.000885641536588	0.000804936946606	0.00172934314271
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0377504704971	0.0540907466952	0.0205176305068	0.0377504704971	0.0538487226582	0.0169514767625	0.0114769882534	0.00321974778642	0.0137768155875	0.0205176305068	0.0137768155875	0.0377504704971	0.00505561172902	0.0540907466952
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00134286710848	0.00048231511254	0.00054122538347	0.00126309020761	0.0045828998791	0.00048231511254	0.00144617220682	0.000847294434816	0.000876607113041	0.00054122538347	0.000991996918974	0.00178796494416	0.00142571285643	0.00179244415847
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	8.50425212606e-05	0.0	0.000192566917004	0.000192566917004	3.48796651552e-05	2.81159501785e-05	1.45881899849e-05	2.46011537941e-05	8.50425212606e-05	3.48796651552e-05	1.45881899849e-05	7.02025343115e-06	0.0	4.17431958591e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0100134796842	0.00300845122175	0.00300845122175	0.00222906517143	0.00122249032074	0.00414433726331	0.00373573300861	0.00612927713892	0.0035466189876	0.00300845122175	0.00386238114568	0.00122249032074	0.00612927713892	0.00414433726331
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.0013483014333	0.00113295364076	0.00228860261855	0.00113295364076	0.0013483014333	0.00048231511254	0.00100183670062	0.000555277638819	0.0012573871495	0.00100183670062	0.00228860261855	0.0012573871495	0.00228860261855	0.00107837473522
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.0045953958842	0.00390409700533	0.00357072567267	0.00549223274198	0.00390409700533	0.00266698432237	0.00266698432237	0.00595011284697	0.00595011284697	0.00613624979128	0.00613624979128	0.00390409700533	0.00390409700533	0.00595011284697
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000722379311057	0.000722379311057	0.00151668351871	0.00244157656087	0.00121106235978	0.00185757221573	0.000996570624615	0.000996570624615	0.000996570624615	0.00595489915184	0.00121106235978	0.000996570624615	0.00118085538212	0.0052378201425
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.0050837666089	0.00143006627136	0.0050837666089	0.00305466237942	0.00559779889945	0.0122098720069	0.00142411921323	0.00142411921323	0.0122098720069	0.0122098720069	0.00305466237942	0.0104639915585	0.00559779889945	0.0050837666089
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	3.06203686692e-05	7.02025343115e-06	7.02025343115e-06	3.06203686692e-05	0.0	0.000308107067206	1.23005768971e-05	0.0	5.359056806e-05	3.06203686692e-05	1.23005768971e-05	0.000113358911754	0.000308107067206	1.23005768971e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.000839585566274	0.000308891150971	0.000308891150971	0.000996570624615	0.00061918226662	0.000666421546098	0.000915591210324	0.000308891150971	0.00061918226662	0.000308891150971	0.000915591210324	0.000688958295058	0.000308891150971	0.00061918226662
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00596927700785	0.0129895689825	0.00504278425222	0.00174668191938	0.00387347663666	0.00233774439257	0.00174668191938	0.00387347663666	0.00862699788176	0.00429299704856	0.00838291760706	0.00504278425222	0.00596927700785	0.00596927700785
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.00219304411393	0.00127768612447	0.00146977769612	0.000542661546168	0.00307932714404	0.000542661546168	0.00416208104052	0.000976630624346	0.00416208104052	0.00307932714404	0.00146977769612	0.000504323652779	0.00307932714404	0.00426938192212
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.0106691678635	0.00681100493282	0.00681100493282	0.0109614854306	0.00731754284614	0.0146973486743	0.00682501252296	0.00682501252296	0.00694977328218	0.0223802963421	0.0147908435744	0.0223802963421	0.0150987766344	0.0109614854306
