#taxonomy	MCT.f.0238	MCT.f.0236	MCT.f.0235	MCT.f.0234	MCT.f.0233	MCT.f.0232	MCT.f.0231	MCT.f.0230	MCT.f.0229	MCT.f.0228	MCT.f.0226	MCT.f.0225	MCT.f.0223	MCT.f.0222
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0201234236651	0.0176312968917	0.0201234236651	0.0744373192506	0.0369024240115	0.021721548238	0.0177363097314	0.021721548238	0.0744373192506	0.0506939976101	0.0506939976101	0.0369024240115	0.0208248766867	0.0369024240115
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0436644232233	0.0323197991304	0.0151736516948	0.024687388353	0.0151736516948	0.0332678723217	0.0253010386984	0.0540388562431	0.0153388193906	0.0108356896658	0.0323197991304	0.0108356896658	0.0202738053715	0.0248026189101
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.38491454482	0.156155987292	0.166941306491	0.0618769478442	0.286859241944	0.341050375134	0.251125298549	0.156155987292	0.143253108014	0.104122621564	0.162792742621	0.166941306491	0.236708905191	0.236708905191
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.151088003081	0.151088003081	0.0902070462515	0.0365309038942	0.298414280271	0.0902070462515	0.677839466678	0.0365309038942	0.018660620858	0.102713327951	0.259780651975	0.0902070462515	0.677839466678	0.0222511255628
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00327363758906	0.00247123561781	0.00692020331925	0.00364097076153	0.00783619817998	0.00189931541159	0.00313062557076	0.00189931541159	0.00783619817998	0.00189931541159	0.00787246604999	0.00189931541159	0.00247123561781	0.00247123561781
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0400329109566	0.00844153940851	0.0119572539653	0.00755402365276	0.00441229010361	0.0156180719623	0.00441229010361	0.0223211605803	0.00621362498946	0.0400329109566	0.00621362498946	0.00577700751011	0.00621362498946	0.0119572539653
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0288321808417	0.0281735453626	0.0281735453626	0.0110582186305	0.0293250784792	0.0217481168473	0.0281735453626	0.0110582186305	0.0118676601102	0.0118676601102	0.0371458635272	0.0182900020518	0.0288321808417	0.0450698681362
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0452560307178	0.0201481273474	0.0317380121257	0.0317380121257	0.0162239176395	0.0267945005201	0.0282316504199	0.0894605216149	0.0615294706963	0.0615294706963	0.0317380121257	0.0201481273474	0.0605045253225	0.0157494099077
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0629401677996	0.138049303323	0.0732139418448	0.100213755815	0.0734867433717	0.0598195794868	0.0338955786377	0.0338955786377	0.0734867433717	0.0598195794868	0.0338955786377	0.0338955786377	0.0732139418448	0.0908266480642
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.00167431025697	0.00156958493198	0.00167431025697	0.00220608511812	0.00167431025697	0.00114312512824	0.00156958493198	0.00168695701071	0.000295213845529	0.0035741065463	0.000454066995521	0.0035741065463	0.00168695701071	0.00096463022508
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00394848518396	0.00587145569233	0.0103197725438	0.00587145569233	0.0085191329041	0.0076288144072	0.00633115455638	0.00862302871475	0.00463899546564	0.00501537635962	0.00382279385495	0.0076288144072	0.00862302871475	0.00862302871475
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00172086043022	0.00197232328596	0.000875312611647	0.00223020773359	0.00172086043022	0.00102270829855	0.00238073366403	0.000933031042902	0.00172086043022	0.00223020773359	0.00364351153077	0.000933031042902	0.00102270829855	0.00223020773359
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0132366183092	0.00129156057419	0.0480797565523	0.0041892765766	0.0197418904779	0.0235108287409	0.00300845122175	0.00412647374062	0.0041892765766	0.0480797565523	0.0041892765766	0.00300845122175	0.0197418904779	0.0027656807909
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0492360995158	0.054881571346	0.0324805560659	0.0324805560659	0.0199023334194	0.0492360995158	0.0309854927464	0.0293530519864	0.0229800533137	0.0492360995158	0.0309854927464	0.0243999285275	0.0297249017506	0.0348555582857
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00693548280358	0.00693548280358	0.00383676316707	0.00927963981991	0.00573849412671	0.00430510896749	0.00228887255803	0.00228887255803	0.00267101526696	0.00676531729338	0.00341947173246	0.00573849412671	0.00430510896749	0.00693548280358
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0475916904127	0.00703734284872	0.0504470573826	0.0150951138728	0.0124973861274	0.0441982736807	0.0265970471255	0.0992453227562	0.0265970471255	0.00703734284872	0.0124973861274	0.00902107895677	0.00902107895677	0.0150951138728
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000275583318023	0.000420139871566	0.000110705192074	0.000275583318023	0.000275583318023	0.00043966351086	0.000489719205596	0.000200558074642	0.000247672906648	0.000275583318023	0.000489719205596	0.00021436227224	0.00043966351086	0.000534203053392
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0548296877609	0.0507606393222	0.0147720011787	0.0507606393222	0.0630348555583	0.091141527344	0.0392729111132	0.0630348555583	0.0147720011787	0.14018612759	0.024485524939	0.0548296877609	0.0392729111132	0.0358829414707
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0459541914008	0.06020010005	0.0459541914008	0.00743018719944	0.06020010005	0.033457171481	0.00922543267279	0.06020010005	0.0468957098012	0.0448313384113	0.0290008272819	0.0301316059443	0.0330889325238	0.0459541914008
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00258981513777	0.0114713076728	0.00346673336668	0.00188198826525	0.00266166488031	0.0103496846102	0.0133547750931	0.00258981513777	0.00365877142307	0.00458194877299	0.00361078644181	0.00458194877299	0.0136754536839	0.00255001560936
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00186784248882	0.00179630275549	0.00240227123826	0.00253126563282	0.00240227123826	0.00172934314271	0.00172934314271	0.00466846853171	0.00466846853171	0.00150202195263	0.00186784248882	0.00150202195263	0.00179630275549	0.000885641536588
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0169514767625	0.0540907466952	0.00321974778642	0.0146231878971	0.0538487226582	0.0538487226582	0.0377504704971	0.0169514767625	0.0377504704971	0.0137768155875	0.0205176305068	0.00505561172902	0.0383501918382	0.0146231878971
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00054122538347	0.00048231511254	0.00178796494416	0.00126309020761	0.00054122538347	0.00142571285643	0.00134286710848	0.000847294434816	0.00134286710848	0.00144617220682	0.00134286710848	0.000991996918974	0.000876607113041	0.00048231511254
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	4.17431958591e-05	7.02025343115e-06	2.81159501785e-05	2.81159501785e-05	3.48796651552e-05	2.9310900724e-05	4.63247897185e-05	3.48796651552e-05	2.46011537941e-05	1.45881899849e-05	2.46011537941e-05	4.17431958591e-05	0.0	2.9310900724e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00262982133912	0.00612927713892	0.00262982133912	0.00612927713892	0.00262982133912	0.00122249032074	0.00386238114568	0.00415068015347	0.00386238114568	0.00373573300861	0.00612927713892	0.00415068015347	0.00373573300861	0.00169188107691
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.000519339563463	0.000479722498985	0.000984058256249	0.0013483014333	0.00228860261855	0.0012573871495	0.000519339563463	0.000479722498985	0.000723753051971	0.00137880319882	0.00137880319882	0.00228860261855	0.0012573871495	0.000984058256249
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.0045953958842	0.00390409700533	0.00549223274198	0.00390409700533	0.00906453226613	0.0170999422299	0.00390409700533	0.0045953958842	0.00613624979128	0.00227033497761	0.00613624979128	0.00613624979128	0.00266698432237	0.00549223274198
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00244157656087	0.00185757221573	0.00276884601643	0.00118085538212	0.000996570624615	0.00244157656087	0.00151668351871	0.000722379311057	0.00118085538212	0.00121106235978	0.00104109253475	0.0052378201425	0.000722379311057	0.00151668351871
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00255078591782	0.00143006627136	0.00143006627136	0.0050837666089	0.00229326346563	0.00143006627136	0.00229326346563	0.00143006627136	0.00121055267991	0.00305466237942	0.00559779889945	0.00143006627136	0.00121055267991	0.0104310175162
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	7.02025343115e-06	3.50175087544e-05	1.23005768971e-05	5.83527599397e-06	0.0	3.50175087544e-05	0.0	2.81159501785e-05	7.02025343115e-06	5.359056806e-05	3.50175087544e-05	0.0	0.0	2.08715979295e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00061918226662	0.00061918226662	0.000584404742027	0.00061918226662	0.000835417708854	0.00205246436303	0.00154053533603	0.00154053533603	0.00154053533603	0.000835417708854	0.000959584929884	0.00061918226662	0.000639629998647	0.000915591210324
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00233774439257	0.00596927700785	0.00504278425222	0.00504278425222	0.00423711855928	0.0129895689825	0.00532786885246	0.00596927700785	0.00504278425222	0.00862699788176	0.00838291760706	0.00387347663666	0.00596927700785	0.0056270096463
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.000542661546168	0.000976630624346	0.00127768612447	0.00426938192212	0.00300404390526	0.000542661546168	0.00410724236858	0.00426938192212	0.00127768612447	0.000542661546168	0.00127768612447	0.00127768612447	0.00377877927561	0.00307932714404
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.0150163220892	0.005855074603	0.0109850572601	0.0223802963421	0.0109614854306	0.00968202929618	0.005855074603	0.00694977328218	0.0109614854306	0.0106691678635	0.005855074603	0.0109850572601	0.0150163220892	0.0106691678635
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.00250459175154	0.000814021001158	0.0010718113612	0.0010718113612	0.00250459175154	0.00112602261237	0.00352676338169	0.00136327238315	0.00273087858472	0.000843478505356	0.000814021001158	0.00273087858472	0.00273087858472	0.000814021001158
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00905127310778	0.00834863917181	0.00115625422832	0.00506501956276	0.00912826009289	0.00304833367529	0.00905127310778	0.00304833367529	0.00808404202101	0.00304833367529	0.00552493945031	0.00506501956276	0.00491704553727	0.00834863917181
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.00104159676492	0.00198673172102	0.00333666833417	0.00198673172102	0.00117899249732	0.00337589564578	0.00337589564578	0.00198673172102	0.00141926865921	0.00345868628543	0.00151668351871	0.00337589564578	0.00189428884215	0.00146494593652
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000295213845529	0.000385133834007	0.00111622029555	0.000644839815928	0.000871594455535	0.000871594455535	0.00111622029555	0.00112556278139	0.000589442096883	0.000625223294034	0.00111622029555	0.00107870581773	0.000871594455535	0.000385133834007
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	0.000480046752379	0.00036768085302	0.000336824055362	0.000288846161701	0.000480046752379	0.000480046752379	0.000288846161701	0.000336824055362	0.000620310155078	0.00036768085302	0.000502954859801	0.00188715578664	0.000196498749553	0.000336824055362
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.00146202940928	0.00146350856923	0.00193032447835	0.00289936466706	0.000893176134334	0.000893176134334	0.00129564782391	0.00179129156715	0.00129564782391	0.00146202940928	0.00146350856923	0.00104743204092	0.00158624144264	0.00129564782391
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	0.00146376865075	0.0016216785426	0.00174648405184	0.00257935926371	0.0016216785426	0.000337391402142	0.0016216785426	0.000794139252318	0.000903300875743	0.00032154340836	0.00284823842645	0.000385192596298	0.00257935926371	0.000903300875743
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00157830484827	0.00204541659709	0.00377216144851	0.00222640441837	0.00222640441837	0.00120898585768	0.00385133834007	0.00157830484827	0.00241496718032	0.00425008060498	0.00222640441837	0.00120898585768	0.00241496718032	0.00146480886031
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.00377431157327	0.00272215625119	0.00137766461247	0.00163072511036	0.00148267238299	0.0015088645794	0.00137766461247	0.00272215625119	0.00304833367529	0.00377431157327	0.00172350399853	0.00385692846423	0.00163072511036	0.00377431157327
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.00277592252463	0.00277592252463	0.00277592252463	0.000990691626592	0.00134729622145	0.00277592252463	0.0021033986494	0.000990691626592	0.000873242025921	0.00307252590211	0.00287757237531	0.000873242025921	0.00187946289715	0.00307252590211
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.00174318891107	0.00227502527806	0.00555897476623	0.00218777734206	0.00623811905953	0.00381041709412	0.00218777734206	0.00227502527806	0.00222640441837	0.00467523793622	0.00218777734206	0.00293861178933	0.00174318891107	0.00293861178933
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	0.0	9.18611060077e-05	0.0	0.000140405068623	0.0	0.0	0.000140405068623	2.9310900724e-05	0.000115540150202	0.000115540150202	0.000140405068623	0.0	5.00250125063e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00162581290645	0.00176848874598	0.000741080051234	0.00177886292292	0.00150275505093	0.00177886292292	0.00143391345911	0.00143391345911	0.00219526285384	0.00150275505093	0.00168754591118	0.00143391345911	0.00168754591118	0.00143391345911
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00112463800714	0.00204120932024	0.0012546588435	0.00331213178181	0.00208715979295	0.0012546588435	0.00204120932024	0.00204120932024	0.00108244369688	0.00244859602798	0.00331213178181	0.00331213178181	0.00108244369688	0.00331213178181
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	0.0	5.61620274492e-05	0.0	4.59601066274e-05	8.60317523344e-05	3.85133834007e-05	2.08715979295e-05	5.61620274492e-05	1.23005768971e-05	0.0	3.57270453733e-05	1.75058279819e-05	4.59601066274e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000377216144851	0.00050067398421	0.000377216144851	0.000168695701071	0.000828392047436	0.00050067398421	0.000137880319882	0.000688762731675	0.000329951911264	0.000703461617376	0.000703461617376	0.000381317883809	0.000237307857187	0.00021436227224
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.000382754608365	0.000364704749623	0.000165678409487	0.000415207603802	0.000233710961044	0.000224927601428	0.000415207603802	0.000187844381366	0.000187844381366	0.000382754608365	0.000165678409487	0.000449296219594	0.000415207603802	0.000206394088873
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00136568284142	0.00141809119309	0.000723753051971	0.000442820768294	0.000495345813296	0.00141809119309	0.0021983175543	0.000495345813296	0.000462160600809	0.000462160600809	0.000443480975541	0.00141809119309	0.00141809119309	0.00136568284142
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.000674782804285	0.00274677363097	0.000762083418823	0.00150233423427	0.00198280180331	0.0016077170418	0.00117797322427	0.00526263131566	0.00198280180331	0.00274677363097	0.000674782804285	0.000674782804285	0.000762083418823	0.00365147896381
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00545808071529	0.0040584344538	0.00558074642483	0.00750359058534	0.00227033497761	0.0040584344538	0.00380497735968	0.00227033497761	0.00711416413535	0.00494819578421	0.0145965723089	0.00334579807125	0.00558074642483	0.0134467233617
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.00223377623724	0.00223377623724	0.00102588152534	0.000727233755894	0.00206628819502	0.00206628819502	0.000807329144582	0.00171782350889	0.000727233755894	0.00143571785893	0.000536624631071	0.000805268087167	0.000807329144582	0.00206628819502
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.00198280180331	0.00250231956589	0.00120174692968	0.00114395365143	0.00250231956589	0.00167917113255	0.00120174692968	0.00175270317405	0.000763658128831	0.00114395365143	0.00250231956589	0.00201100550275	0.00250231956589	0.00175270317405
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	1.32356542053e-05	8.7199162888e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.7199162888e-06	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.00362656925225	0.00211823608704	0.00138284039545	0.00207103551776	0.00211823608704	0.00362656925225	0.00159594798435	0.00138284039545	0.00115625422832	0.00118968108198	0.0028495266109	0.00115625422832	0.00362656925225	0.00211823608704
