#taxonomy	MCT.f.0238	MCT.f.0236	MCT.f.0235	MCT.f.0234	MCT.f.0233	MCT.f.0232	MCT.f.0231	MCT.f.0230	MCT.f.0229	MCT.f.0228	MCT.f.0226	MCT.f.0225	MCT.f.0223	MCT.f.0222
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0176312968917	0.0177363097314	0.0369024240115	0.0369024240115	0.0208248766867	0.00905827350142	0.0772907470408	0.0177363097314	0.0421719027497	0.0176312968917	0.0177363097314	0.0744373192506	0.0201234236651	0.0506939976101
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.171732172502	0.0351012671557	0.0108356896658	0.0540388562431	0.0332678723217	0.0248026189101	0.171732172502	0.0248026189101	0.0351012671557	0.0253010386984	0.0248026189101	0.0153388193906	0.0351012671557	0.0253010386984
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.286859241944	0.38491454482	0.156155987292	0.341050375134	0.251125298549	0.156155987292	0.286859241944	0.286859241944	0.236708905191	0.156155987292	0.223724244175	0.156155987292	0.251125298549	0.286859241944
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.018660620858	0.018660620858	0.259780651975	0.677839466678	0.102713327951	0.018660620858	0.421683978307	0.0222511255628	0.298414280271	0.186880819552	0.471185898619	0.259780651975	0.421683978307	0.102713327951
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00109870945239	0.00800809064828	0.00316184351554	0.00460181141366	0.00109870945239	0.00327363758906	0.00787246604999	0.00189931541159	0.00800809064828	0.00787246604999	0.00522306855277	0.00828551953252	0.00800809064828	0.00692020331925
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.00441229010361	0.0223211605803	0.00577700751011	0.0313875530907	0.0156180719623	0.0188053097345	0.00755402365276	0.00579357171851	0.0313875530907	0.0400329109566	0.0188053097345	0.0151668351871	0.00621362498946	0.0188053097345
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.027983991996	0.0217481168473	0.0217481168473	0.0281735453626	0.0118676601102	0.027983991996	0.0359414076456	0.0281735453626	0.0176721333477	0.0371458635272	0.0217481168473	0.0359414076456	0.033160023108	0.0293250784792
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.13613048452	0.0361630815408	0.0317380121257	0.13613048452	0.0267945005201	0.0317380121257	0.0317380121257	0.0157494099077	0.0201481273474	0.0361630815408	0.0201481273474	0.0452560307178	0.0615294706963	0.0201481273474
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0824636834196	0.0734867433717	0.0598195794868	0.031010932966	0.0629401677996	0.0253039152959	0.0338955786377	0.0908266480642	0.0414479653851	0.0824636834196	0.0734867433717	0.00811838075206	0.0414479653851	0.031010932966
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.000385133834007	0.000454066995521	0.00156958493198	0.00125229587577	0.00114312512824	0.000385133834007	0.00453508371652	0.000454066995521	0.000385133834007	0.00156958493198	0.000454066995521	0.00453508371652	0.000295213845529	0.000454066995521
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0085191329041	0.00587145569233	0.00489119969189	0.00760044698214	0.00382279385495	0.00862302871475	0.00501537635962	0.00463899546564	0.00382279385495	0.00760044698214	0.00394848518396	0.00557271664719	0.00463899546564	0.0085191329041
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.000784297537719	0.000664231152441	0.00130945503562	0.00102270829855	0.00223020773359	0.00130945503562	0.00238073366403	0.000933031042902	0.00223020773359	0.00223020773359	0.00223020773359	0.00172086043022	0.00102588152534	0.000664231152441
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0235108287409	0.0156328268492	0.00335066435586	0.0480797565523	0.0041892765766	0.0132366183092	0.0156328268492	0.0041892765766	0.00300845122175	0.0027656807909	0.0027656807909	0.00412647374062	0.00300845122175	0.0041892765766
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0492360995158	0.0309854927464	0.0160574601143	0.0297249017506	0.0492360995158	0.0229800533137	0.0571416114405	0.0348555582857	0.0160574601143	0.0160574601143	0.0309854927464	0.0309854927464	0.0309854927464	0.0199023334194
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00475687103594	0.00591105338903	0.00927963981991	0.00228887255803	0.00591105338903	0.00838291760706	0.00475687103594	0.00838291760706	0.00676531729338	0.00267101526696	0.0103314409751	0.00927963981991	0.00573849412671	0.00838291760706
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0124973861274	0.0124973861274	0.00902107895677	0.0265970471255	0.0475916904127	0.0441982736807	0.0475916904127	0.0441982736807	0.0164496088832	0.0150951138728	0.00703734284872	0.0992453227562	0.0164496088832	0.0164496088832
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.000390660906333	0.000510255127564	0.000510255127564	0.000247672906648	0.000247672906648	0.00021436227224	0.000275583318023	0.000200558074642	0.000200558074642	0.000200558074642	0.000489719205596	0.000390660906333	0.00043966351086	0.000110705192074
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.091141527344	0.14018612759	0.0630348555583	0.0548296877609	0.0507606393222	0.0147720011787	0.0358829414707	0.0507606393222	0.14018612759	0.0147720011787	0.0507606393222	0.0358829414707	0.0507606393222	0.0147720011787
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.044213364144	0.0448313384113	0.0290008272819	0.06020010005	0.0468957098012	0.00922543267279	0.0459541914008	0.0290008272819	0.044213364144	0.00743018719944	0.00743018719944	0.0331904251518	0.00922543267279	0.0290008272819
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00365877142307	0.00258981513777	0.0103496846102	0.00346673336668	0.00361078644181	0.00266166488031	0.00255001560936	0.00188198826525	0.0136754536839	0.00258981513777	0.0133547750931	0.00551044933611	0.00458194877299	0.0132824708153
