#taxonomy	MCT.f.0323	MCT.f.0322	MCT.f.0321	MCT.f.0320	MCT.f.0319	MCT.f.0318	MCT.f.0316	MCT.f.0315	MCT.f.0314	MCT.f.0313	MCT.f.0312	MCT.f.0311	MCT.f.0310	MCT.f.0308	MCT.f.0307
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.00261715279025	0.00233940556088	0.00261715279025	0.00261715279025	0.00227101797643	0.00280271181305	0.00260365734403	0.00179331888592	0.00258459709362	0.00238165399815	0.00238165399815	0.00222987303524	0.00238165399815	0.00260365734403	0.0059275572841
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0187996164909	0.0172270849689	0.0105560114397	0.0162961647297	0.0127809843565	0.0113835116948	0.0103950713867	0.0157859141074	0.0187996164909	0.0185250285908	0.0113835116948	0.0103950713867	0.0139058368924	0.0157859141074	0.0103950713867
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.00145383586516	0.00124398905825	0.00127701518337	0.00249468164552	0.00161394448031	0.00124398905825	0.00124398905825	0.00155542675187	0.00145383586516	0.00406996592742	0.00406996592742	0.00133497683815	0.0015033557047	0.00154842134757	0.00406996592742
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	6.68811321638e-06	0.0	1.48222808526e-05	0.000138873107854	4.2022280213e-05	2.17902902467e-05	7.67018216683e-06	2.17902902467e-05	2.20107559227e-05	3.01231030813e-05	1.48222808526e-05	0.0	6.68811321638e-06	4.2022280213e-05	3.42264815177e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00437486950653	0.00299237238412	0.00342833899881	0.00342833899881	0.00349119509895	0.00405135594425	0.00409094951531	0.00405135594425	0.00405791755049	0.00364333652924	0.00391600340056	0.00357282632024	0.00364333652924	0.00405791755049	0.00364333652924
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.212653249888	0.212653249888	0.212653249888	0.396078623118	0.224336566234	0.212653249888	0.33553197166	0.262069735711	0.33553197166	0.210654206859	0.405898428512	0.396078623118	0.1859711734	0.396078623118	0.240168744008
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.000613525291109	0.00106165254494	0.000770376457295	0.00106165254494	0.000730117741093	0.00106165254494	0.000544582933845	0.00162999457784	0.00162999457784	0.00162999457784	0.000770376457295	0.000544582933845	0.000781584108773	0.000999902210053	0.000999902210053
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0112577688691	0.0339620415567	0.00679102886349	0.00720126656214	0.0463204938833	0.00714433937094	0.0195627311579	0.0339620415567	0.0112577688691	0.00743137106571	0.00896571457919	0.00743137106571	0.00773494346898	0.0155110549406	0.00714433937094
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.000432878199814	0.000437001393549	0.000575072853331	0.000395856939481	0.000381222453334	0.000381222453334	0.000643866227323	0.000529242569511	0.000491660678492	0.000355734740462	0.000643866227323	0.000643866227323	0.000437001393549	0.000432878199814	0.000355734740462
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.14901229692	0.160128249338	0.1475275284	0.143501858009	0.152331174488	0.14391482019	0.152331174488	0.14391482019	0.15229893576	0.1475275284	0.14391482019	0.0975505448968	0.14391482019	0.14901229692	0.14391482019
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.145762562639	0.192920788561	0.0961397418345	0.199366304014	0.0961397418345	0.113269885433	0.103281652981	0.13999898312	0.145762562639	0.112639536973	0.0961397418345	0.173783317354	0.199366304014	0.129330751022	0.148974475935
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00200246525723	0.00187919463087	0.00182312095064	0.00280657148445	0.00243659180144	0.00247678847557	0.002429521268	0.00280657148445	0.00280657148445	0.00280657148445	0.00254943230664	0.00193673337637	0.00200246525723	0.00187919463087	0.00181247868164
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00259544911593	0.00282367232478	0.00317196810245	0.00308000339083	0.0024600534183	0.00317196810245	0.00260117914518	0.0024563573822	0.00273825503356	0.00189852827642	0.00263858904922	0.00308000339083	0.00260117914518	0.0024563573822	0.00189852827642
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00160525110414	0.0022826312513	0.00158306571984	0.00144537297226	0.00170616987918	0.00160525110414	0.00170616987918	0.00159307236019	0.00152760418639	0.0014546254645	0.0014546254645	0.00159307236019	0.00152760418639	0.00159307236019	0.0022826312513
