#taxonomy	MCT.f.0323	MCT.f.0322	MCT.f.0321	MCT.f.0320	MCT.f.0319	MCT.f.0318	MCT.f.0316	MCT.f.0315	MCT.f.0314	MCT.f.0313	MCT.f.0312	MCT.f.0311	MCT.f.0310	MCT.f.0308	MCT.f.0307
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.00195654107254	0.00280271181305	0.00214238024315	0.00260365734403	0.00280271181305	0.00211344377638	0.00280271181305	0.00258459709362	0.00280271181305	0.00211344377638	0.00227101797643	0.00195654107254	0.0059275572841	0.00261715279025	0.00258459709362
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0217429230501	0.0105560114397	0.0113835116948	0.0182861187713	0.0157859141074	0.0162961647297	0.0139058368924	0.0187996164909	0.0139058368924	0.018947846148	0.0187996164909	0.0139058368924	0.0215246306573	0.0182861187713	0.0103950713867
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0015033557047	0.00125294168918	0.00125294168918	0.00249468164552	0.00127701518337	0.00155542675187	0.00154842134757	0.00406996592742	0.00230539800509	0.0015033557047	0.00124398905825	0.0015033557047	0.00127701518337	0.00164122763827	0.00133497683815
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	4.2022280213e-05	0.000153708998125	7.67018216683e-06	1.48222808526e-05	0.0	2.20107559227e-05	2.6699536763e-05	0.000138873107854	2.17902902467e-05	2.17902902467e-05	4.2022280213e-05	0.0	2.20107559227e-05	2.17902902467e-05	1.94222841577e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00342833899881	0.00305709695937	0.00437486950653	0.00299237238412	0.00391600340056	0.00437486950653	0.00261578269627	0.00391600340056	0.00409094951531	0.00305709695937	0.00364333652924	0.00405791755049	0.00357282632024	0.00349119509895	0.00409094951531
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.272426240393	0.262069735711	0.396078623118	0.213613847003	0.212653249888	0.174677120024	0.213613847003	0.210654206859	0.240168744008	0.405898428512	0.396078623118	0.210654206859	0.174677120024	0.405898428512	0.174677120024
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.00106165254494	0.000730117741093	0.000488232264796	0.00106165254494	0.000770376457295	0.000650646519284	0.000781584108773	0.000544582933845	0.000730117741093	0.000781584108773	0.000544582933845	0.000613525291109	0.00106165254494	0.000755994649884	0.000544582933845
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.00720126656214	0.00773494346898	0.00773494346898	0.00679102886349	0.0463204938833	0.00743137106571	0.0463204938833	0.00773494346898	0.00648697961869	0.0142753788559	0.00679102886349	0.00714433937094	0.00720126656214	0.00679102886349	0.0339620415567
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00053029604353	0.000491660678492	0.000405828280853	0.000575127929097	0.000432878199814	0.000491660678492	0.000395856939481	0.000575072853331	0.0014459089479	0.000355734740462	0.000381222453334	0.000575127929097	0.000529540812467	0.000405828280853	0.000529540812467
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.1475275284	0.112378350236	0.193547917203	0.175509108341	0.175509108341	0.160128249338	0.128714244292	0.165343137572	0.0975505448968	0.165343137572	0.128714244292	0.165343137572	0.15229893576	0.165343137572	0.15229893576
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.190754840404	0.148974475935	0.192920788561	0.133242434572	0.112639536973	0.112639536973	0.162554747755	0.199366304014	0.133242434572	0.0961397418345	0.162554747755	0.148974475935	0.112639536973	0.129330751022	0.199366304014
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00193673337637	0.00187919463087	0.00247678847557	0.0023594991963	0.00243659180144	0.002429521268	0.00200246525723	0.00173829443212	0.00201706945022	0.00181247868164	0.00223776018548	0.00200246525723	0.0023594991963	0.00200246525723	0.00201706945022
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00184854295593	0.00260117914518	0.00247408566399	0.00189852827642	0.00260117914518	0.00189852827642	0.00282367232478	0.00192617660632	0.00184854295593	0.00247408566399	0.00192617660632	0.00233314012781	0.00317196810245	0.00259544911593	0.00189852827642
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00119717226573	0.00158306571984	0.00110767308754	0.0017334611697	0.00170616987918	0.00191709309699	0.00160525110414	0.0022826312513	0.00222825933386	0.00144537297226	0.00191709309699	0.00170616987918	0.00144537297226	0.00144537297226	0.00132557089376
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00976242792467	0.0562959732649	0.0562959732649	0.019836146208	0.00694312690986	0.019836146208	0.0230736735794	0.0230736735794	0.0111759997628	0.0203976148154	0.0203976148154	0.0495960157176	0.0562959732649	0.01088891062	0.0495960157176
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00550071647988	0.00137106320936	0.00252404195357	0.00552220791436	0.0016508066942	0.00183781811386	0.00248709111338	0.00183781811386	0.001475606382	0.00183781811386	0.0016508066942	0.00359823627435	0.00359823627435	0.00552220791436	0.00307567054141
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.185608520152	0.120003025604	0.183552374099	0.124357542397	0.124357542397	0.186031764758	0.136513206652	0.124357542397	0.0919249951105	0.129902815305	0.129902815305	0.183552374099	0.124357542397	0.124357542397	0.172453810446
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	1.81585752056e-05	6.7977994552e-05	2.96445617052e-05	1.47468699768e-05	3.06807286673e-05	3.06807286673e-05	2.20107559227e-05	1.26248279867e-05	1.29229854681e-05	1.33762264328e-05	6.7977994552e-05	1.00410343604e-05	4.44992279384e-05	2.44474867984e-05	1.47468699768e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00274592521572	0.00326090178757	0.00274592521572	0.00265121387721	0.001978083769	0.00205191899823	0.00326090178757	0.00222878047281	0.00273967291924	0.00274592521572	0.00222496139692	0.00410936232223	0.00193955283275	0.001978083769	0.00222878047281
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0257134332623	0.047526329334	0.0223181106982	0.0252029962447	0.047526329334	0.0302049739969	0.0175496090798	0.0257134332623	0.015113411134	0.0445371822066	0.015113411134	0.0302049739969	0.0122988895607	0.0258255033557	0.0252029962447
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0529707569568	0.0660600439915	0.0797468839885	0.0483909656731	0.0790083792046	0.0335957363583	0.0797468839885	0.0660600439915	0.0660600439915	0.0633560330525	0.0790083792046	0.0628439238833	0.0532073339839	0.0633560330525	0.0615124655382
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	4.37001393549e-05	8.40445604259e-06	2.93476745636e-05	8.40445604259e-06	1.48222808526e-05	2.94937399537e-05	4.03670169178e-06	3.42264815177e-05	2.00820687208e-05	2.93476745636e-05	2.94937399537e-05	4.37001393549e-05	4.03670169178e-06	3.11494595569e-05	6.46149273405e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	9.71114207886e-06	9.71114207886e-06	0.0	0.0	0.0	0.00114133090563	3.63171504111e-06	3.63171504111e-06	0.0	7.68544990624e-06	4.44992279384e-06	0.0	0.00114133090563	1.29229854681e-05	3.63171504111e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	5.04993119469e-05	8.36752863368e-05	0.0	0.0	8.40445604259e-06	1.45667131183e-05	0.0	5.04993119469e-05	0.0	0.0	7.33691864091e-06	0.0	6.68811321638e-06	2.94937399537e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00744710048398	0.00788948262828	0.00744710048398	0.00971818731474	0.0117700457897	0.0208830432232	0.0124333652924	0.00971818731474	0.0208830432232	0.0117700457897	0.00582899724293	0.0151928378739	0.00444770307212	0.0222323220846	0.0151624102966
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00310874807519	0.00609045730044	0.00379133422035	0.00311941467464	0.00379133422035	0.00379133422035	0.00396927298473	0.00423450007468	0.00609045730044	0.00489843325885	0.00310874807519	0.00396927298473	0.00337948003439	0.00251809114023	0.00462245082343
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000684005041655	0.00056038105912	0.000871113131084	0.000403670169178	0.00121662453877	0.000452304491384	0.000796313650467	0.00113697924678	0.000452304491384	0.000704344189527	0.000452304491384	0.00113697924678	0.000796313650467	0.000704344189527	0.000489135268135
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00112360969082	0.000975454723254	0.000468257396247	0.000943799678518	0.00117096018735	0.00111248069846	0.00109677794242	0.000922253988749	0.00111248069846	0.00111248069846	0.00209857618133	0.000608964247195	0.000981783317354	0.00130418207719	0.00112360969082
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00527717809845	0.00612549511188	0.00527717809845	0.00543815915628	0.00442084283603	0.00511716388197	0.00517986456048	0.00592934373805	0.00592934373805	0.00527717809845	0.00466946997849	0.0051723077869	0.00612549511188	0.00470307097824	0.00517986456048
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	4.2022280213e-06	9.71114207886e-06	0.0	0.0	0.0	0.0	0.0	4.03670169178e-06	7.68544990624e-06	7.68544990624e-06	0.0	0.0	0.0	4.88949735967e-06	4.44992279384e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00875560596947	0.029428474037	0.0154094128505	0.0167371533729	0.0191899822772	0.0190143720672	0.021803621384	0.0142159826577	0.0142159826577	0.0494163926256	0.0142159826577	0.0191899822772	0.0190143720672	0.0142159826577	0.00395443355324
