#taxonomy	MCT.f.0323	MCT.f.0322	MCT.f.0321	MCT.f.0320	MCT.f.0319	MCT.f.0318	MCT.f.0316	MCT.f.0315	MCT.f.0314	MCT.f.0313	MCT.f.0312	MCT.f.0311	MCT.f.0310	MCT.f.0308	MCT.f.0307
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.00195654107254	0.00227101797643	0.00297426911371	0.00238266328808	0.00280271181305	0.00261715279025	0.0059275572841	0.00179331888592	0.00179331888592	0.00214238024315	0.00261715279025	0.00260365734403	0.00233940556088	0.00297426911371	0.00222987303524
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0157859141074	0.0113835116948	0.0215246306573	0.0113835116948	0.0103950713867	0.0182861187713	0.0139058368924	0.018947846148	0.0182861187713	0.0217429230501	0.0215246306573	0.0127809843565	0.018947846148	0.0172270849689	0.0182861187713
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.00145383586516	0.00145383586516	0.0016178577882	0.00124398905825	0.00406996592742	0.00155542675187	0.00125294168918	0.00125294168918	0.00155542675187	0.00125294168918	0.00154842134757	0.0016178577882	0.00230539800509	0.00155542675187	0.00406996592742
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	1.29229854681e-05	1.48222808526e-05	1.48222808526e-05	3.42264815177e-05	0.0	3.42264815177e-05	1.48222808526e-05	2.20107559227e-05	2.17902902467e-05	0.0	0.0	2.17902902467e-05	1.94222841577e-05	2.6699536763e-05	0.000153708998125
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00437486950653	0.00249222102609	0.00261578269627	0.00249222102609	0.00305709695937	0.00364333652924	0.00261578269627	0.00409094951531	0.00437486950653	0.00342833899881	0.00299237238412	0.00405135594425	0.00261578269627	0.00405791755049	0.00349119509895
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.224336566234	0.210654206859	0.396078623118	0.33553197166	0.210654206859	0.212653249888	0.212653249888	0.210654206859	0.212653249888	0.210654206859	0.193159397802	0.272426240393	0.164253435396	0.213613847003	0.224336566234
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.00106165254494	0.000844870008597	0.000610128126907	0.000844870008597	0.000488232264796	0.00106165254494	0.000755994649884	0.000844870008597	0.000730117741093	0.000755994649884	0.000844870008597	0.000999902210053	0.000755994649884	0.000719615195243	0.000719615195243
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0155110549406	0.00773494346898	0.0155110549406	0.00714433937094	0.0339620415567	0.00714433937094	0.0302439859182	0.0339620415567	0.0112577688691	0.00648697961869	0.00773494346898	0.0339620415567	0.0112577688691	0.0339620415567	0.00720126656214
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.000529540812467	0.000529540812467	0.000643866227323	0.0014459089479	0.000575127929097	0.000575127929097	0.0014459089479	0.0014459089479	0.00053029604353	0.000375413257336	0.000355734740462	0.000437001393549	0.000355734740462	0.00053029604353	0.000575127929097
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.128714244292	0.0975505448968	0.128714244292	0.160128249338	0.152331174488	0.175509108341	0.14391482019	0.128714244292	0.152331174488	0.0975505448968	0.1475275284	0.175509108341	0.128714244292	0.112378350236	0.160128249338
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.103281652981	0.112639536973	0.148974475935	0.129330751022	0.173783317354	0.0961397418345	0.103281652981	0.199366304014	0.162554747755	0.103281652981	0.199366304014	0.129330751022	0.129330751022	0.113269885433	0.0961397418345
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00280657148445	0.00223776018548	0.00247678847557	0.00247678847557	0.00243659180144	0.00328587517711	0.0023594991963	0.002429521268	0.0023594991963	0.00173829443212	0.00173829443212	0.00200246525723	0.00193673337637	0.00200246525723	0.00181247868164
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00192617660632	0.00205201512497	0.00259544911593	0.00308000339083	0.00308000339083	0.00233314012781	0.00259544911593	0.00282367232478	0.00308000339083	0.00247408566399	0.0024600534183	0.0024600534183	0.00233314012781	0.00317196810245	0.00260117914518
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00158306571984	0.00170616987918	0.00119717226573	0.00144537297226	0.00152760418639	0.00159307236019	0.00110767308754	0.00144537297226	0.00222825933386	0.00144537297226	0.00144537297226	0.00110767308754	0.0014546254645	0.0018776734254	0.00191709309699
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0977133340913	0.019836146208	0.01088891062	0.019836146208	0.0495960157176	0.0757575757576	0.0495960157176	0.0347766059444	0.0562959732649	0.01088891062	0.0977133340913	0.01088891062	0.00976242792467	0.01088891062	0.0977133340913
