#taxonomy	MCT.f.0323	MCT.f.0322	MCT.f.0321	MCT.f.0320	MCT.f.0319	MCT.f.0318	MCT.f.0316	MCT.f.0315	MCT.f.0314	MCT.f.0313	MCT.f.0312	MCT.f.0311	MCT.f.0310	MCT.f.0308	MCT.f.0307
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.00233940556088	0.00261715279025	0.0059275572841	0.00260365734403	0.00297426911371	0.00214238024315	0.00179331888592	0.0059275572841	0.00233940556088	0.00233940556088	0.00179331888592	0.00280271181305	0.00222987303524	0.00238266328808	0.00260365734403
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0103950713867	0.0105560114397	0.0172270849689	0.0185250285908	0.0172270849689	0.0157859141074	0.0157859141074	0.0217429230501	0.0182861187713	0.0103950713867	0.0127809843565	0.0103950713867	0.0139058368924	0.0215246306573	0.0185250285908
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0015033557047	0.00145383586516	0.00154842134757	0.00161394448031	0.00133497683815	0.00133497683815	0.00127701518337	0.00198618563425	0.00124398905825	0.00164122763827	0.00161394448031	0.0015033557047	0.00230539800509	0.0015033557047	0.00127701518337
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	3.42264815177e-05	3.01231030813e-05	3.42264815177e-05	4.2022280213e-05	0.000138873107854	6.68811321638e-06	0.0	1.94222841577e-05	0.000153708998125	0.0	2.20107559227e-05	2.17902902467e-05	4.2022280213e-05	0.000138873107854	1.48222808526e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00391600340056	0.00364333652924	0.00261578269627	0.00342833899881	0.00391600340056	0.00305709695937	0.00357282632024	0.00305709695937	0.00391600340056	0.00386655612376	0.00405135594425	0.00409094951531	0.00405791755049	0.00342833899881	0.00405135594425
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.193159397802	0.164253435396	0.33553197166	0.210654206859	0.240168744008	0.210654206859	0.213613847003	0.272426240393	0.1859711734	0.193159397802	0.33553197166	0.240168744008	0.272426240393	0.33553197166	0.174677120024
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.000507291198498	0.000844870008597	0.000781584108773	0.000544582933845	0.000650646519284	0.000613525291109	0.000999902210053	0.000507291198498	0.00106165254494	0.00106165254494	0.000719615195243	0.00106165254494	0.000507291198498	0.000544582933845	0.00162999457784
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.00773494346898	0.0302439859182	0.0195627311579	0.00896571457919	0.00720126656214	0.00714433937094	0.00743137106571	0.0155110549406	0.00714433937094	0.00648697961869	0.00773494346898	0.00714433937094	0.0302439859182	0.00743137106571	0.0339620415567
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.000437001393549	0.000432878199814	0.000491660678492	0.000491660678492	0.000529540812467	0.000395856939481	0.000437001393549	0.000375413257336	0.000432878199814	0.0014459089479	0.000432878199814	0.000529242569511	0.000529242569511	0.0014459089479	0.000575127929097
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.14391482019	0.143501858009	0.14391482019	0.19839988933	0.0975505448968	0.112378350236	0.10935424883	0.193547917203	0.112378350236	0.175509108341	0.0975505448968	0.160128249338	0.14901229692	0.0975505448968	0.10935424883
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.173783317354	0.162554747755	0.162554747755	0.148974475935	0.190754840404	0.13999898312	0.148974475935	0.190754840404	0.113269885433	0.133242434572	0.112639536973	0.0961397418345	0.192920788561	0.103281652981	0.199366304014
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00243659180144	0.00247678847557	0.00201706945022	0.00328587517711	0.00187919463087	0.00254943230664	0.00181247868164	0.00243659180144	0.00280657148445	0.00254943230664	0.00181247868164	0.00223776018548	0.00200246525723	0.00200246525723	0.00187919463087
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00260117914518	0.0024600534183	0.00263858904922	0.00247408566399	0.00273825503356	0.00308000339083	0.0024600534183	0.00189852827642	0.0024600534183	0.00259544911593	0.00273825503356	0.00205201512497	0.00192617660632	0.00189852827642	0.0024563573822
