#taxonomy	MCT.f.0323	MCT.f.0322	MCT.f.0321	MCT.f.0320	MCT.f.0319	MCT.f.0318	MCT.f.0316	MCT.f.0315	MCT.f.0314	MCT.f.0313	MCT.f.0312	MCT.f.0311	MCT.f.0310	MCT.f.0308	MCT.f.0307
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.00179331888592	0.00233940556088	0.00195654107254	0.00260365734403	0.00179331888592	0.00238165399815	0.00214238024315	0.00222987303524	0.00258459709362	0.00258459709362	0.00222987303524	0.00258459709362	0.00238165399815	0.00260365734403	0.00258459709362
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0172270849689	0.0197326061432	0.0172270849689	0.0185250285908	0.0105560114397	0.0197326061432	0.0217429230501	0.0103950713867	0.0185250285908	0.0105560114397	0.0197326061432	0.0105560114397	0.0157859141074	0.0113835116948	0.0217429230501
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0015033557047	0.00161394448031	0.0016178577882	0.00133497683815	0.00124398905825	0.00161394448031	0.00145383586516	0.0015033557047	0.00127701518337	0.00406996592742	0.00155542675187	0.00406996592742	0.00198618563425	0.00230539800509	0.00145383586516
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.000153708998125	0.0	0.000138873107854	3.42264815177e-05	0.000138873107854	1.48222808526e-05	3.01231030813e-05	0.0	2.6699536763e-05	1.94222841577e-05	0.0	3.42264815177e-05	3.01231030813e-05	0.0	7.67018216683e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00357282632024	0.00391600340056	0.00386655612376	0.00409094951531	0.00342833899881	0.00357282632024	0.00345843366153	0.00437486950653	0.00349119509895	0.00409094951531	0.00349119509895	0.00405791755049	0.00249222102609	0.00409094951531	0.00409094951531
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.272426240393	0.262069735711	0.224336566234	0.1859711734	0.268628983498	0.240168744008	0.210654206859	0.268628983498	0.212653249888	0.174677120024	0.405898428512	0.262069735711	0.262069735711	0.396078623118	0.272426240393
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.000650646519284	0.000650646519284	0.000544582933845	0.000781584108773	0.000755994649884	0.000507291198498	0.000488232264796	0.00162999457784	0.00106165254494	0.000544582933845	0.000999902210053	0.000844870008597	0.000781584108773	0.000650646519284	0.000781584108773
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0339620415567	0.0155110549406	0.00714433937094	0.0155110549406	0.0142753788559	0.00896571457919	0.00720126656214	0.0155110549406	0.0339620415567	0.00679102886349	0.00648697961869	0.00720126656214	0.00679102886349	0.00969511025887	0.00720126656214
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.000575072853331	0.000355734740462	0.0014459089479	0.000381222453334	0.000381222453334	0.000529242569511	0.000575127929097	0.000529540812467	0.00053029604353	0.000643866227323	0.000575127929097	0.000432878199814	0.000643866227323	0.000381222453334	0.000575072853331
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.14901229692	0.19839988933	0.14901229692	0.10935424883	0.1475275284	0.112378350236	0.14391482019	0.152331174488	0.1475275284	0.14391482019	0.160128249338	0.15229893576	0.112378350236	0.193547917203	0.0975505448968
