#taxonomy	MCT.f.0425	MCT.f.0424	MCT.f.0423	MCT.f.0422	MCT.f.0421	MCT.f.0420	MCT.f.0419	MCT.f.0418	MCT.f.0417	MCT.f.0416	MCT.f.0415	MCT.f.0414	MCT.f.0412	MCT.f.0411	MCT.f.0410
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.26768607167	0.194555472661	0.141072533738	0.194555472661	0.236105581188	0.260574564235	0.26768607167	0.247475560204	0.17521119001	0.225229970779	0.141072533738	0.17521119001	0.26768607167	0.247475560204	0.236105581188
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.141452550032	0.13301607115	0.153969623831	0.090492306251	0.141452550032	0.138086902691	0.141452550032	0.0529571933984	0.13301607115	0.199843903036	0.135262623768	0.115601239088	0.114460110697	0.153969623831	0.123367011546
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.135088918286	0.0350613298903	0.0557812015886	0.0557812015886	0.0370651317681	0.0639231220221	0.135088918286	0.135088918286	0.0381788523821	0.0322263712047	0.0639231220221	0.00577916905922	0.0322263712047	0.0381788523821	0.0479448399526
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	2.65680864146e-05	5.03635619629e-05	8.03540339213e-05	9.07237621543e-05	5.03635619629e-05	2.91752976922e-05	6.15960414277e-05	6.50127424975e-05	0.00010539382158	2.5823111685e-05	0.00010539382158	5.03635619629e-05	6.50127424975e-05	8.03540339213e-05	8.03540339213e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.269503822749	0.35230421218	0.245745665205	0.00150036119807	0.269503822749	0.201160938724	0.267460243108	0.335194949355	0.241687077583	0.335194949355	0.267460243108	0.345965129707	0.269503822749	0.345965129707	0.290829787145
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0261271201947	0.029536768437	0.0218248380738	0.0382240556724	0.029536768437	0.00861318465557	0.030254781809	0.0201328338947	0.0262619358227	0.0382240556724	0.026325178196	0.0259660893535	0.0201328338947	0.0382240556724	0.0353835430013
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.010989803104	0.0558653009058	0.0558653009058	0.0109351432881	0.0138268459851	0.00830656092901	0.0138268459851	0.0125919322487	0.0088319910124	0.0558653009058	0.0178018264473	0.0109351432881	0.00744783005832	0.00744783005832	0.0138268459851
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.106939527353	0.0442697343152	0.106939527353	0.113318014417	0.0442697343152	0.0233265720081	0.0192704970949	0.0216188314597	0.0216188314597	0.0233265720081	0.0233265720081	0.106939527353	0.0192704970949	0.0192704970949	0.020897848947
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0230595242047	0.0137996184267	0.014596596474	0.0199121406749	0.0230595242047	0.0102290559056	0.0239646463246	0.0239646463246	0.0737448456042	0.0239646463246	0.0230595242047	0.0737448456042	0.0199121406749	0.0230595242047	0.0137996184267
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.00702015528825	0.0124467398321	0.0143424499338	0.00559393928168	0.0159524033956	0.0164648570157	0.00559393928168	0.0109871534821	0.00916380999021	0.0131483008098	0.0115395511348	0.0115395511348	0.0143424499338	0.0164648570157	0.0115395511348
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0137067574536	0.015652546523	0.0137067574536	0.0187139115004	0.014892038723	0.0244484588394	0.0142812158483	0.015652546523	0.0143438267154	0.0267107340829	0.0137067574536	0.011446940066	0.0267107340829	0.014892038723	0.0267107340829
