#taxonomy	MCT.f.0425	MCT.f.0424	MCT.f.0423	MCT.f.0422	MCT.f.0421	MCT.f.0420	MCT.f.0419	MCT.f.0418	MCT.f.0417	MCT.f.0416	MCT.f.0415	MCT.f.0414	MCT.f.0412	MCT.f.0411	MCT.f.0410
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.258375259023	0.0587548854354	0.17521119001	0.26768607167	0.247475560204	0.194555472661	0.247475560204	0.194555472661	0.260574564235	0.236105581188	0.260574564235	0.199266738534	0.203836295524	0.260574564235	0.203836295524
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.133937977072	0.114460110697	0.182756766048	0.153969623831	0.090492306251	0.115601239088	0.135262623768	0.138086902691	0.141452550032	0.13301607115	0.182756766048	0.111454562624	0.13301607115	0.13301607115	0.133937977072
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0322263712047	0.120683685354	0.120683685354	0.0479448399526	0.135088918286	0.0381788523821	0.102888522348	0.00577916905922	0.120683685354	0.0487205492276	0.120683685354	0.0370651317681	0.135088918286	0.0639231220221	0.0253535453214
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	9.07237621543e-05	8.03540339213e-05	5.03635619629e-05	8.06111271806e-05	6.15960414277e-05	8.03540339213e-05	2.65680864146e-05	8.44999014168e-05	9.07237621543e-05	8.06111271806e-05	2.91752976922e-05	2.65680864146e-05	2.91752976922e-05	6.15960414277e-05	5.50930460333e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.335194949355	0.241687077583	0.290829787145	0.259934903992	0.176362920778	0.267460243108	0.176362920778	0.176362920778	0.176362920778	0.202763700463	0.267460243108	0.245745665205	0.335194949355	0.176362920778	0.345965129707
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.00861318465557	0.0196126533247	0.0353835430013	0.0201328338947	0.0235798237023	0.0217228376701	0.0218248380738	0.0382240556724	0.026325178196	0.030254781809	0.029536768437	0.029536768437	0.029536768437	0.00861318465557	0.0201328338947
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0138268459851	0.0558653009058	0.0109351432881	0.0123974175694	0.00744783005832	0.0109351432881	0.0397558450244	0.00787524485798	0.00830656092901	0.0558653009058	0.0558653009058	0.00830656092901	0.01113145368	0.0109351432881	0.0125919322487
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.113318014417	0.113318014417	0.0235543307698	0.0352010190082	0.0192704970949	0.113318014417	0.198881212144	0.198881212144	0.023158606315	0.0192704970949	0.0442697343152	0.020897848947	0.0192704970949	0.0216188314597	0.0207490580739
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0644969216645	0.0199121406749	0.00812603900195	0.0199121406749	0.0230595242047	0.0100062972964	0.0102290559056	0.0137996184267	0.0137996184267	0.0737448456042	0.00812603900195	0.0124080051646	0.0102290559056	0.0137996184267	0.0199121406749
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0164648570157	0.0133206073463	0.0127893821178	0.00887569625525	0.0133206073463	0.0178879130389	0.0131483008098	0.0164648570157	0.00887569625525	0.0133206073463	0.0127893821178	0.0178879130389	0.0109871534821	0.00887569625525	0.0109871534821
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0137067574536	0.0143438267154	0.0112838458444	0.0188797004213	0.0143438267154	0.0244484588394	0.0137067574536	0.0137067574536	0.014892038723	0.014892038723	0.014892038723	0.0137067574536	0.0188797004213	0.0153667457638	0.0143438267154
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00336806320627	0.00275992368533	0.00372128575452	0.00335460690106	0.00322011350751	0.00313750806972	0.00335460690106	0.00287095984329	0.00372128575452	0.00393206207926	0.00421282571384	0.00258800384102	0.00287095984329	0.00472030397797	0.00372128575452
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00148851430181	0.00103051736656	0.00120876744534	0.00148851430181	0.00132732959737	0.00118323191346	0.00132732959737	0.0011886319466	0.00116849580374	0.0011886319466	0.00118323191346	0.00132732959737	0.0011886319466	0.00118323191346	0.00141916983774
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00703039179788	0.00971745808135	0.00748735116578	0.00459222337258	0.00337118195121	0.00748735116578	0.00971745808135	0.00703039179788	0.00621572617536	0.00634182174339	0.0121897252283	0.0118176405196	0.00621572617536	0.0118176405196	0.00337118195121
