#taxonomy	MCT.f.0425	MCT.f.0424	MCT.f.0423	MCT.f.0422	MCT.f.0421	MCT.f.0420	MCT.f.0419	MCT.f.0418	MCT.f.0417	MCT.f.0416	MCT.f.0415	MCT.f.0414	MCT.f.0412	MCT.f.0411	MCT.f.0410
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.236105581188	0.194555472661	0.247475560204	0.260574564235	0.0587548854354	0.236105581188	0.260574564235	0.236105581188	0.156082973968	0.204621105737	0.225229970779	0.26768607167	0.225229970779	0.247475560204	0.247475560204
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.111454562624	0.135262623768	0.111454562624	0.13301607115	0.218595917959	0.114460110697	0.153969623831	0.135262623768	0.0529571933984	0.141452550032	0.0529571933984	0.123367011546	0.0529571933984	0.123367011546	0.111454562624
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.135088918286	0.135088918286	0.0479448399526	0.120683685354	0.0350613298903	0.0370651317681	0.0370651317681	0.135088918286	0.00577916905922	0.0551818973213	0.120683685354	0.0244279457573	0.0479448399526	0.0381788523821	0.102888522348
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.00010539382158	2.5823111685e-05	5.03635619629e-05	5.03635619629e-05	6.15960414277e-05	8.44999014168e-05	2.65680864146e-05	2.5823111685e-05	5.03635619629e-05	0.00108621313916	0.00010539382158	6.65376575418e-05	0.00108621313916	5.03635619629e-05	8.06111271806e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.25586830213	0.241687077583	0.267460243108	0.202763700463	0.232361043095	0.35230421218	0.35230421218	0.259934903992	0.269503822749	0.202763700463	0.241687077583	0.25586830213	0.00150036119807	0.245745665205	0.201160938724
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0261271201947	0.0261271201947	0.0235798237023	0.0259660893535	0.00861318465557	0.00861318465557	0.030254781809	0.022403740529	0.0259660893535	0.022403740529	0.0262619358227	0.0382240556724	0.0217228376701	0.0261271201947	0.0218248380738
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0558653009058	0.0138268459851	0.0138268459851	0.0397558450244	0.0178018264473	0.00830656092901	0.0252636217696	0.010989803104	0.0178018264473	0.0252636217696	0.0178018264473	0.00744783005832	0.010989803104	0.0109351432881	0.0125919322487
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.113318014417	0.0352010190082	0.0332703061512	0.0207490580739	0.020897848947	0.0318958129285	0.0442697343152	0.0442697343152	0.198881212144	0.0352010190082	0.0216188314597	0.0352010190082	0.0318958129285	0.020897848947	0.023158606315
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0100062972964	0.014596596474	0.0100062972964	0.0304690592328	0.0100062972964	0.0239646463246	0.0137996184267	0.0230595242047	0.0319829424307	0.0230595242047	0.0230595242047	0.014596596474	0.014596596474	0.0331126947019	0.0304690592328
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0178879130389	0.0143424499338	0.00916380999021	0.0164648570157	0.0143424499338	0.00887569625525	0.0124467398321	0.0133206073463	0.0159524033956	0.0115395511348	0.0124467398321	0.0115395511348	0.0164648570157	0.0133206073463	0.0124467398321
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.015652546523	0.014892038723	0.0143438267154	0.015652546523	0.0187139115004	0.0177594510372	0.0153667457638	0.0217242627831	0.0177594510372	0.0112838458444	0.0153667457638	0.0244484588394	0.0143438267154	0.0267107340829	0.0153667457638
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00296601529715	0.00296601529715	0.00472030397797	0.00429119088613	0.00287095984329	0.00296601529715	0.00372128575452	0.00429119088613	0.00472030397797	0.00336806320627	0.00421282571384	0.00287095984329	0.00275992368533	0.00258800384102	0.00335460690106
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00148851430181	0.00676088688017	0.00121676575125	0.00151438092563	0.00676088688017	0.00103371916032	0.00121676575125	0.00141916983774	0.000994336097333	0.00103051736656	0.00151438092563	0.00101986212975	0.00121676575125	0.00116849580374	0.00103051736656
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00573918657198	0.00573918657198	0.0121897252283	0.00572112133978	0.00337118195121	0.00971745808135	0.00621572617536	0.0118176405196	0.00621572617536	0.0121897252283	0.00621572617536	0.00971745808135	0.00703039179788	0.00448509262946	0.00573918657198
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00895195802083	0.0229373789542	0.0229373789542	0.0303962064942	0.0172609773273	0.0303962064942	0.0172609773273	0.0294839618022	0.00561210121897	0.00588072485291	0.0314141571748	0.00615252573629	0.00895195802083	0.0314141571748	0.0172609773273
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00166240312137	0.00139174600358	0.00139174600358	0.00147018121323	0.00120031852355	0.00148156493817	0.00152424094025	0.00164622336992	0.00178779178363	0.00152424094025	0.00190473014934	0.00190473014934	0.00164622336992	0.00148156493817	0.00102615757499
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00364762890779	0.00406324174277	0.00322352616805	0.00337391478312	0.00292333881805	0.00406324174277	0.00322352616805	0.00322352616805	0.00322352616805	0.00406324174277	0.00406324174277	0.00322352616805	0.00339016792749	0.00377726714722	0.00339016792749
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	6.12144955926e-06	3.79544091637e-06	0.0	6.45577792124e-06	0.0	0.0	2.37091550531e-06	0.0	2.01150581325e-05	0.0	6.12144955926e-06	0.0	0.0	0.0	6.12144955926e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000351936577324	0.000385651322233	0.000650127424975	0.000332688287709	0.000281610813855	0.00049700458018	0.000351936577324	0.000385651322233	0.000385651322233	0.000633559283257	0.00024591891702	0.000413593621586	0.00020658489348	0.00024591891702	0.000650127424975
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.00810223803078	0.0105184946964	0.0101289852811	0.0101289852811	0.00759641327902	0.0105184946964	0.00851785258601	0.00816269047686	0.00531653277748	0.0101289852811	0.00531653277748	0.0117715475024	0.00640403026972	0.00949665637937	0.0106760750055
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0246610612705	0.0210735894147	0.0183311246528	0.0155294965598	0.0169271788133	0.0188892209497	0.0169271788133	0.0246610612705	0.0188892209497	0.0183311246528	0.0211401051339	0.0124326640548	0.0183311246528	0.0155294965598	0.00231537221924
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	1.12666535222e-05	1.12666535222e-05	5.269691079e-05	5.269691079e-05	7.59088183274e-06	2.01150581325e-05	5.269691079e-05	2.08325273129e-05	7.59088183274e-06	1.17325793196e-05	0.0	2.08325273129e-05	5.50930460333e-05	5.269691079e-05	6.29544524536e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00246090851228	0.0337597943193	0.00337012092944	0.0354551323434	0.00583608372295	0.00246090851228	0.0337597943193	0.013543106073	0.00246090851228	0.00716045163361	0.0354551323434	0.00246090851228	0.00716045163361	0.0242095319244	0.0019012244641
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	7.11274651594e-06	2.01150581325e-05	1.75988689794e-05	0.0	8.00503783715e-06	6.25184950548e-06	2.51817809815e-05	1.75988689794e-05	1.68999802834e-05	0.00689054772445	3.90076454985e-05	6.25184950548e-06	1.68999802834e-05	1.53036238981e-05	1.75988689794e-05
