#taxonomy	MCT.f.0425	MCT.f.0424	MCT.f.0423	MCT.f.0422	MCT.f.0421	MCT.f.0420	MCT.f.0419	MCT.f.0418	MCT.f.0417	MCT.f.0416	MCT.f.0415	MCT.f.0414	MCT.f.0412	MCT.f.0411	MCT.f.0410
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.17521119001	0.25641998831	0.0587548854354	0.17521119001	0.156082973968	0.156082973968	0.247475560204	0.156082973968	0.258375259023	0.17521119001	0.247475560204	0.204621105737	0.236105581188	0.260574564235	0.194555472661
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.218595917959	0.115601239088	0.115601239088	0.090492306251	0.135262623768	0.133937977072	0.141452550032	0.123367011546	0.114460110697	0.133937977072	0.0529571933984	0.13301607115	0.111454562624	0.123367011546	0.111454562624
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0639231220221	0.0479448399526	0.135088918286	0.120683685354	0.0370651317681	0.0487205492276	0.0557812015886	0.0479448399526	0.0370651317681	0.0479448399526	0.0557812015886	0.135088918286	0.0322263712047	0.135088918286	0.0487205492276
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	5.03635619629e-05	0.0647563302276	6.65376575418e-05	8.06111271806e-05	6.15960414277e-05	2.65680864146e-05	5.03635619629e-05	6.15960414277e-05	5.50930460333e-05	6.50127424975e-05	6.15960414277e-05	6.15960414277e-05	8.06111271806e-05	0.00010539382158	2.91752976922e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.259934903992	0.25586830213	0.201160938724	0.202763700463	0.232361043095	0.290829787145	0.345965129707	0.241687077583	0.267460243108	0.241687077583	0.35230421218	0.269503822749	0.00150036119807	0.241687077583	0.335194949355
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.030254781809	0.0262619358227	0.026325178196	0.0201328338947	0.0262619358227	0.029536768437	0.030254781809	0.0353835430013	0.0201328338947	0.0353835430013	0.0196126533247	0.0353835430013	0.0259660893535	0.022403740529	0.0235798237023
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0123974175694	0.0558653009058	0.00830656092901	0.00830656092901	0.00651387992253	0.00830656092901	0.01113145368	0.0252636217696	0.0123974175694	0.010989803104	0.0397558450244	0.0252636217696	0.0109351432881	0.0123974175694	0.0125919322487
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0216188314597	0.113318014417	0.0332703061512	0.0332703061512	0.0767325573225	0.0442697343152	0.0332703061512	0.0216188314597	0.0352010190082	0.0352010190082	0.020897848947	0.0233265720081	0.0767325573225	0.0192704970949	0.0192704970949
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0319829424307	0.0230595242047	0.0239646463246	0.0737448456042	0.0331126947019	0.0100062972964	0.0331126947019	0.014596596474	0.0239646463246	0.0137996184267	0.0737448456042	0.0239646463246	0.0304690592328	0.0304690592328	0.0137996184267
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0164648570157	0.00559393928168	0.0131483008098	0.00822470588793	0.00887569625525	0.0159524033956	0.0131483008098	0.0178879130389	0.00822470588793	0.0143424499338	0.00559393928168	0.0143424499338	0.00916380999021	0.0124467398321	0.0159524033956
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.014892038723	0.0142812158483	0.0137067574536	0.0112838458444	0.0267107340829	0.0244484588394	0.015652546523	0.014892038723	0.0112838458444	0.0187475790833	0.0153667457638	0.0177594510372	0.0217242627831	0.0244484588394	0.0244484588394
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00363440851252	0.00322011350751	0.00472030397797	0.00363440851252	0.00313750806972	0.00258800384102	0.00336806320627	0.00372128575452	0.00258800384102	0.00287095984329	0.00472030397797	0.00335460690106	0.00287095984329	0.00258800384102	0.00372128575452
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00117837904016	0.0011886319466	0.00120876744534	0.00101986212975	0.00151438092563	0.0011886319466	0.00116849580374	0.0011886319466	0.00117837904016	0.00101986212975	0.00118323191346	0.00121676575125	0.000994336097333	0.00117837904016	0.00103371916032
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00573918657198	0.00680143012214	0.00634182174339	0.00459222337258	0.0118176405196	0.00703039179788	0.00337118195121	0.00572112133978	0.00634182174339	0.00573918657198	0.00703039179788	0.00680143012214	0.00748735116578	0.00935082868818	0.00703039179788
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0176804602363	0.0294839618022	0.0172609773273	0.0172609773273	0.00831628316913	0.00831628316913	0.0442712602759	0.0122265336829	0.0176804602363	0.00588072485291	0.00831628316913	0.0294839618022	0.00831628316913	0.00588072485291	0.0303962064942
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00190473014934	0.00147018121323	0.000912208042096	0.00164622336992	0.00148156493817	0.00166240312137	0.00120031852355	0.00120031852355	0.00120031852355	0.00166240312137	0.00190473014934	0.00147018121323	0.00190473014934	0.00164622336992	0.00178779178363
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00377726714722	0.00292333881805	0.00322352616805	0.00301787463271	0.00364762890779	0.00301787463271	0.00337391478312	0.003404630178	0.00323434473854	0.00301787463271	0.00339016792749	0.00292211212704	0.00406324174277	0.00364762890779	0.00377726714722
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0	2.93314482989e-06	3.70459555078e-05	2.93314482989e-06	2.01150581325e-05	0.0	3.70459555078e-05	2.01150581325e-05	3.79544091637e-06	2.37091550531e-06	1.68999802834e-05	0.0	3.70459555078e-05	0.0	2.37091550531e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000467566121173	0.000467566121173	0.00024591891702	0.000324815424228	0.000467566121173	0.000351936577324	0.000265680864146	0.000332688287709	0.00024591891702	0.000265680864146	0.000281610813855	0.000413593621586	0.000332688287709	0.000467566121173	0.000332688287709
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0101289852811	0.00398900840311	0.00647704871867	0.00810223803078	0.00894770819884	0.0117715475024	0.0106760750055	0.00851785258601	0.00398900840311	0.00647704871867	0.00640403026972	0.00531653277748	0.00398900840311	0.00398900840311	0.0101289852811
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0229896065121	0.016700773979	0.0171530019367	0.0171530019367	0.022784031821	0.0171763665678	0.0188892209497	0.022784031821	0.0188892209497	0.0210735894147	0.022784031821	0.0188892209497	0.0229896065121	0.0211401051339	0.0169271788133
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	7.59088183274e-06	2.13382395478e-05	2.01150581325e-05	7.59088183274e-06	0.0	2.01150581325e-05	5.269691079e-05	1.60100756743e-05	5.50930460333e-05	0.0	2.01150581325e-05	6.29544524536e-06	2.13382395478e-05	1.60100756743e-05	2.01150581325e-05
