#taxonomy	MCT.f.0425	MCT.f.0424	MCT.f.0423	MCT.f.0422	MCT.f.0421	MCT.f.0420	MCT.f.0419	MCT.f.0418	MCT.f.0417	MCT.f.0416	MCT.f.0415	MCT.f.0414	MCT.f.0412	MCT.f.0411	MCT.f.0410
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.258375259023	0.141072533738	0.247475560204	0.0587548854354	0.247475560204	0.204621105737	0.247475560204	0.199266738534	0.0587548854354	0.0587548854354	0.26768607167	0.156082973968	0.141072533738	0.225229970779	0.225229970779
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.090492306251	0.135262623768	0.199843903036	0.13301607115	0.153969623831	0.153969623831	0.135262623768	0.111454562624	0.114460110697	0.0529571933984	0.199843903036	0.090492306251	0.111454562624	0.123367011546	0.123367011546
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0381788523821	0.0381788523821	0.0370651317681	0.0322263712047	0.0557812015886	0.0253535453214	0.0322263712047	0.0551818973213	0.102888522348	0.0551818973213	0.102888522348	0.0253535453214	0.0551818973213	0.0551818973213	0.0557812015886
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.00010539382158	2.5823111685e-05	6.65376575418e-05	0.00010539382158	8.44999014168e-05	6.50127424975e-05	8.03540339213e-05	8.03540339213e-05	6.65376575418e-05	6.15960414277e-05	0.00010539382158	8.03540339213e-05	0.0647563302276	5.03635619629e-05	6.50127424975e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00150036119807	0.176362920778	0.267460243108	0.259934903992	0.25586830213	0.345965129707	0.00150036119807	0.241687077583	0.245745665205	0.202763700463	0.176362920778	0.345965129707	0.267460243108	0.232361043095	0.201160938724
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0382240556724	0.0262619358227	0.026325178196	0.026325178196	0.0353835430013	0.0353835430013	0.00861318465557	0.0218248380738	0.0196126533247	0.0261271201947	0.0217228376701	0.0262619358227	0.0235798237023	0.0259660893535	0.026325178196
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0178018264473	0.0252636217696	0.0125919322487	0.0088319910124	0.0125919322487	0.0558653009058	0.0178018264473	0.0558653009058	0.0088319910124	0.00651387992253	0.00830656092901	0.00787524485798	0.010989803104	0.0125919322487	0.0123974175694
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0235543307698	0.0318958129285	0.106939527353	0.106939527353	0.0192704970949	0.0192704970949	0.198881212144	0.0318958129285	0.198881212144	0.0352010190082	0.0332703061512	0.020897848947	0.106939527353	0.0233265720081	0.113318014417
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0100062972964	0.0230595242047	0.0124080051646	0.00812603900195	0.0137996184267	0.0100062972964	0.0331126947019	0.0737448456042	0.014596596474	0.0111821917096	0.0644969216645	0.0124080051646	0.0124080051646	0.0331126947019	0.014596596474
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.00887569625525	0.0159524033956	0.00916380999021	0.0164648570157	0.0131483008098	0.00916380999021	0.0131483008098	0.0159524033956	0.00702015528825	0.00822470588793	0.0131483008098	0.0127893821178	0.00916380999021	0.0115395511348	0.0109871534821
