#taxonomy	MCT.f.0425	MCT.f.0424	MCT.f.0423	MCT.f.0422	MCT.f.0421	MCT.f.0420	MCT.f.0419	MCT.f.0418	MCT.f.0417	MCT.f.0416	MCT.f.0415	MCT.f.0414	MCT.f.0412	MCT.f.0411	MCT.f.0410
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.199266738534	0.236105581188	0.236105581188	0.199266738534	0.194555472661	0.225229970779	0.141072533738	0.258375259023	0.204621105737	0.141072533738	0.0587548854354	0.0587548854354	0.199266738534	0.203836295524	0.225229970779
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.182756766048	0.111454562624	0.123367011546	0.090492306251	0.13301607115	0.123367011546	0.0529571933984	0.13301607115	0.153969623831	0.138086902691	0.153969623831	0.115601239088	0.199843903036	0.114460110697	0.13301607115
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0639231220221	0.0381788523821	0.135088918286	0.0551818973213	0.120683685354	0.0370651317681	0.0479448399526	0.0322263712047	0.135088918286	0.102888522348	0.135088918286	0.120683685354	0.00577916905922	0.0244279457573	0.0350613298903
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	8.06111271806e-05	6.15960414277e-05	6.15960414277e-05	2.5823111685e-05	5.50930460333e-05	5.03635619629e-05	8.06111271806e-05	2.65680864146e-05	8.44999014168e-05	6.65376575418e-05	0.0647563302276	8.06111271806e-05	5.50930460333e-05	5.03635619629e-05	5.50930460333e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.267460243108	0.290829787145	0.00150036119807	0.345965129707	0.00150036119807	0.335194949355	0.232361043095	0.241687077583	0.259934903992	0.25586830213	0.00150036119807	0.290829787145	0.245745665205	0.201160938724	0.202763700463
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.029536768437	0.0262619358227	0.0382240556724	0.0382240556724	0.00861318465557	0.0259660893535	0.029536768437	0.0235798237023	0.026325178196	0.0217228376701	0.029536768437	0.029536768437	0.0196126533247	0.00861318465557	0.0235798237023
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0088319910124	0.0138268459851	0.00787524485798	0.0123974175694	0.0109351432881	0.0125919322487	0.0088319910124	0.0397558450244	0.0558653009058	0.00830656092901	0.0138268459851	0.0109351432881	0.0252636217696	0.00651387992253	0.0397558450244
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.198881212144	0.0442697343152	0.0332703061512	0.198881212144	0.0235543307698	0.0216188314597	0.0767325573225	0.106939527353	0.0233265720081	0.0352010190082	0.0332703061512	0.0442697343152	0.0207490580739	0.106939527353	0.0332703061512
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0304690592328	0.0239646463246	0.0111821917096	0.0100062972964	0.0102290559056	0.0199121406749	0.0319829424307	0.0304690592328	0.0100062972964	0.0737448456042	0.0137996184267	0.0737448456042	0.0331126947019	0.0304690592328	0.0199121406749
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0159524033956	0.0127893821178	0.0143424499338	0.0178879130389	0.0159524033956	0.00887569625525	0.00702015528825	0.00887569625525	0.0178879130389	0.0178879130389	0.0133206073463	0.00702015528825	0.0109871534821	0.00822470588793	0.0127893821178
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0187139115004	0.0112838458444	0.0267107340829	0.0143438267154	0.015652546523	0.0267107340829	0.0137067574536	0.011446940066	0.0187475790833	0.0153667457638	0.0142812158483	0.0143438267154	0.0153667457638	0.014892038723	0.0188797004213
