#taxonomy	MCT.f.0425	MCT.f.0424	MCT.f.0423	MCT.f.0422	MCT.f.0421	MCT.f.0420	MCT.f.0419	MCT.f.0418	MCT.f.0417	MCT.f.0416	MCT.f.0415	MCT.f.0414	MCT.f.0412	MCT.f.0411	MCT.f.0410
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.258375259023	0.204621105737	0.260574564235	0.17521119001	0.25641998831	0.225229970779	0.199266738534	0.258375259023	0.199266738534	0.141072533738	0.26768607167	0.141072533738	0.258375259023	0.141072533738	0.26768607167
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.115601239088	0.153969623831	0.123367011546	0.141452550032	0.133937977072	0.114460110697	0.199843903036	0.133937977072	0.090492306251	0.199843903036	0.182756766048	0.199843903036	0.111454562624	0.115601239088	0.141452550032
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.120683685354	0.0479448399526	0.0244279457573	0.0639231220221	0.0253535453214	0.0381788523821	0.102888522348	0.120683685354	0.0551818973213	0.0350613298903	0.0479448399526	0.0551818973213	0.0487205492276	0.0639231220221	0.0479448399526
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	9.07237621543e-05	5.50930460333e-05	6.50127424975e-05	8.44999014168e-05	5.03635619629e-05	6.65376575418e-05	8.44999014168e-05	2.65680864146e-05	2.5823111685e-05	6.15960414277e-05	6.50127424975e-05	8.06111271806e-05	0.0647563302276	6.50127424975e-05	0.0647563302276
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.201160938724	0.176362920778	0.35230421218	0.201160938724	0.241687077583	0.232361043095	0.269503822749	0.232361043095	0.259934903992	0.269503822749	0.345965129707	0.345965129707	0.267460243108	0.269503822749	0.201160938724
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0259660893535	0.030254781809	0.0353835430013	0.0382240556724	0.022403740529	0.0262619358227	0.0235798237023	0.029536768437	0.00861318465557	0.0235798237023	0.0217228376701	0.026325178196	0.026325178196	0.030254781809	0.026325178196
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0123974175694	0.00787524485798	0.0109351432881	0.0558653009058	0.0397558450244	0.00830656092901	0.0558653009058	0.0252636217696	0.00744783005832	0.0178018264473	0.00787524485798	0.00830656092901	0.00787524485798	0.0088319910124	0.0125919322487
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.113318014417	0.020897848947	0.020897848947	0.023158606315	0.0442697343152	0.020897848947	0.113318014417	0.0442697343152	0.023158606315	0.106939527353	0.0192704970949	0.0318958129285	0.0207490580739	0.0233265720081	0.198881212144
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.014596596474	0.00812603900195	0.0239646463246	0.0239646463246	0.0737448456042	0.0737448456042	0.0331126947019	0.0331126947019	0.0239646463246	0.0100062972964	0.0239646463246	0.00812603900195	0.0137996184267	0.0331126947019	0.0124080051646
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0124467398321	0.0178879130389	0.0124467398321	0.00887569625525	0.0131483008098	0.00559393928168	0.0127893821178	0.0143424499338	0.0159524033956	0.00916380999021	0.0133206073463	0.0109871534821	0.00702015528825	0.0159524033956	0.0127893821178
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0187139115004	0.0177594510372	0.011446940066	0.0143438267154	0.0137067574536	0.015652546523	0.0187139115004	0.0187475790833	0.0143438267154	0.0187475790833	0.0188797004213	0.0142812158483	0.0187475790833	0.014892038723	0.0187475790833
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00363440851252	0.00372128575452	0.00322011350751	0.00363440851252	0.00421282571384	0.00472030397797	0.00322011350751	0.00382200900279	0.00258800384102	0.00382200900279	0.00287095984329	0.00472030397797	0.00335460690106	0.00322011350751	0.00372128575452
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00676088688017	0.00120876744534	0.00121676575125	0.00103051736656	0.0011886319466	0.00151438092563	0.00103371916032	0.00116849580374	0.0011886319466	0.00121676575125	0.00121676575125	0.00103371916032	0.00117837904016	0.00121676575125	0.00121676575125
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00634182174339	0.00337118195121	0.00748735116578	0.00448509262946	0.0121897252283	0.00703039179788	0.00337118195121	0.00680143012214	0.00621572617536	0.00680143012214	0.00573918657198	0.0121897252283	0.0150712959174	0.00634182174339	0.00971745808135
