#taxonomy	MCT.f.0425	MCT.f.0424	MCT.f.0423	MCT.f.0422	MCT.f.0421	MCT.f.0420	MCT.f.0419	MCT.f.0418	MCT.f.0417	MCT.f.0416	MCT.f.0415	MCT.f.0414	MCT.f.0412	MCT.f.0411	MCT.f.0410
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.26768607167	0.247475560204	0.156082973968	0.258375259023	0.25641998831	0.0587548854354	0.258375259023	0.194555472661	0.26768607167	0.204621105737	0.0587548854354	0.225229970779	0.194555472661	0.25641998831	0.17521119001
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.090492306251	0.138086902691	0.153969623831	0.114460110697	0.135262623768	0.138086902691	0.090492306251	0.182756766048	0.123367011546	0.0529571933984	0.0529571933984	0.141452550032	0.123367011546	0.111454562624	0.153969623831
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0381788523821	0.0322263712047	0.0350613298903	0.0350613298903	0.0253535453214	0.0639231220221	0.00577916905922	0.0244279457573	0.135088918286	0.0639231220221	0.0639231220221	0.0244279457573	0.0639231220221	0.0381788523821	0.00577916905922
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	5.03635619629e-05	6.50127424975e-05	0.00010539382158	0.00010539382158	8.03540339213e-05	5.50930460333e-05	0.0647563302276	0.00108621313916	6.50127424975e-05	8.06111271806e-05	8.06111271806e-05	5.50930460333e-05	0.00010539382158	0.0647563302276	2.65680864146e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.241687077583	0.232361043095	0.267460243108	0.269503822749	0.176362920778	0.245745665205	0.232361043095	0.35230421218	0.245745665205	0.267460243108	0.345965129707	0.335194949355	0.335194949355	0.35230421218	0.245745665205
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0217228376701	0.0353835430013	0.022403740529	0.0262619358227	0.030254781809	0.030254781809	0.0235798237023	0.022403740529	0.0262619358227	0.0261271201947	0.0353835430013	0.0353835430013	0.029536768437	0.0259660893535	0.0259660893535
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0178018264473	0.0178018264473	0.00744783005832	0.00830656092901	0.0558653009058	0.01113145368	0.01113145368	0.0138268459851	0.0558653009058	0.0558653009058	0.00787524485798	0.010989803104	0.00744783005832	0.00744783005832	0.00787524485798
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.023158606315	0.0192704970949	0.0332703061512	0.020897848947	0.0207490580739	0.023158606315	0.0235543307698	0.198881212144	0.0233265720081	0.0442697343152	0.0216188314597	0.0192704970949	0.198881212144	0.0233265720081	0.0207490580739
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0239646463246	0.0100062972964	0.0331126947019	0.00812603900195	0.0319829424307	0.0239646463246	0.0124080051646	0.0124080051646	0.0331126947019	0.0331126947019	0.0644969216645	0.0199121406749	0.0331126947019	0.0319829424307	0.0239646463246
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0164648570157	0.0178879130389	0.0124467398321	0.0124467398321	0.0109871534821	0.00822470588793	0.0133206073463	0.00822470588793	0.0143424499338	0.0178879130389	0.0164648570157	0.0164648570157	0.0109871534821	0.0127893821178	0.0159524033956
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0137067574536	0.0188797004213	0.014892038723	0.0188797004213	0.0244484588394	0.0244484588394	0.0137067574536	0.014892038723	0.0187475790833	0.014892038723	0.0112838458444	0.014892038723	0.0217242627831	0.0142812158483	0.014892038723
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00363440851252	0.00335460690106	0.00335460690106	0.00313750806972	0.00393206207926	0.00296601529715	0.00372128575452	0.00335460690106	0.00313750806972	0.00472030397797	0.00287095984329	0.00296601529715	0.00313750806972	0.00335460690106	0.00287095984329
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0011886319466	0.00141916983774	0.00141916983774	0.000994336097333	0.00103371916032	0.00141916983774	0.00103051736656	0.00103371916032	0.00118323191346	0.00132732959737	0.00116849580374	0.00118323191346	0.00118323191346	0.00117837904016	0.00141916983774
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00572112133978	0.00573918657198	0.00971745808135	0.00448509262946	0.00971745808135	0.0121897252283	0.00448509262946	0.00703039179788	0.0121897252283	0.00621572617536	0.00573918657198	0.00935082868818	0.00935082868818	0.0118176405196	0.00573918657198
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0314141571748	0.00561210121897	0.00615252573629	0.00487282764837	0.0442712602759	0.0303962064942	0.00561210121897	0.0442712602759	0.00831628316913	0.0172609773273	0.0303962064942	0.0294839618022	0.0122265336829	0.0442712602759	0.0172609773273
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00147018121323	0.00147018121323	0.00120031852355	0.00166240312137	0.000912208042096	0.00139174600358	0.00120031852355	0.000666827199141	0.000666827199141	0.00180189578404	0.000912208042096	0.00152129817444	0.00152424094025	0.00207185098765	0.00166240312137
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00406324174277	0.00292333881805	0.00301787463271	0.00301787463271	0.003404630178	0.0035942825478	0.00348468299787	0.00339016792749	0.00348468299787	0.003404630178	0.00137070035379	0.00339016792749	0.00377726714722	0.00377726714722	0.00301787463271
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	0.0	2.93314482989e-06	6.45577792124e-06	1.171042462e-05	0.0	3.70459555078e-05	0.0	6.45577792124e-06	0.0	2.93314482989e-06	0.0	3.79544091637e-06	5.95215066084e-06	2.01150581325e-05	2.01150581325e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.000351936577324	0.00049700458018	0.000650127424975	0.000717680757972	0.000265680864146	0.000467566121173	0.000281610813855	0.000717680757972	0.00024591891702	0.000717680757972	0.000265680864146	0.000332688287709	0.000413593621586	0.000373027020494	0.000351936577324
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0106760750055	0.00810223803078	0.00759641327902	0.0101289852811	0.0106760750055	0.0105184946964	0.00949665637937	0.0101289852811	0.00816269047686	0.0106760750055	0.0105184946964	0.00894659825514	0.00640403026972	0.00647704871867	0.0106760750055
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0171530019367	0.0178232662716	0.022784031821	0.0155294965598	0.0178232662716	0.0188892209497	0.0246610612705	0.0171530019367	0.0210735894147	0.016700773979	0.0229896065121	0.0246610612705	0.0178232662716	0.0171530019367	0.0171530019367
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	6.29544524536e-06	6.29544524536e-06	2.08394983516e-05	2.01150581325e-05	7.59088183274e-06	1.93673337637e-05	1.12666535222e-05	1.93673337637e-05	5.50930460333e-05	2.08394983516e-05	5.50930460333e-05	1.10896095903e-05	2.08325273129e-05	1.12666535222e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0242095319244	0.010076895633	0.0068670253218	0.00246090851228	0.0019012244641	0.00716045163361	0.0125478932514	0.00583608372295	0.00716045163361	0.0068670253218	0.00246090851228	0.00337012092944	0.00337012092944	0.00246090851228	0.0068670253218
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	2.5823111685e-05	0.0	2.51817809815e-05	2.5823111685e-05	0.00689054772445	1.13863227491e-05	1.53036238981e-05	5.85521231e-05	1.53036238981e-05	1.13863227491e-05	1.75988689794e-05	2.38086026434e-05	1.53036238981e-05	1.53036238981e-05	2.51817809815e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00403258207272	0.00281610813855	0.00419499101818	0.00593660486638	0.00131322255706	0.00400096319484	0.00281610813855	0.00909720279389	0.0021664285547	0.0021664285547	0.00400096319484	0.0101616062684	0.00131282620529	0.00668463706732	0.00236208684273
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00166432620794	0.00166432620794	0.000574212310371	0.00117123225962	0.00145903163113	0.00121204701273	0.00101696751956	0.00121431225014	0.0013639123459	0.00116849580374	0.00125301543434	0.00121431225014	0.00151295215122	0.00149101374054	0.00166432620794
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00134925758554	0.000541645710136	0.000796627609785	0.000641429514867	0.00103687849669	0.000641429514867	0.00131742276975	0.000796627609785	0.000369576248566	0.00134925758554	0.001111043095	0.00103687849669	0.000541645710136	0.000422499507084	0.00131742276975
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00138499795398	0.00315866797258	0.00186930300214	0.0011124903389	0.00315866797258	0.0119897197104	0.00558424790187	0.00186930300214	0.0011124903389	0.00558424790187	0.000884432301496	0.0119897197104	0.00558424790187	0.000884432301496	0.00209731991333
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00919309669566	0.00791337467342	0.0094835377663	0.00979816631267	0.00919309669566	0.0108511829841	0.0102586796476	0.00954553390467	0.00860642328429	0.00954553390467	0.00954553390467	0.00862068965517	0.00862068965517	0.0094854439422	0.00711580935732
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00797934151065	0.00243392203403	0.00744623705707	0.00451901590804	0.0024715645045	0.0024715645045	0.00299655249704	0.00406829497668	0.00344196265104	0.00344196265104	0.00344196265104	0.00299655249704	0.00491889142762	0.0033995404325	0.00344196265104
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00101963214376	0.00143792538626	0.00131966354125	0.00250367286974	0.00100329807559	0.00276952872821	0.00131966354125	0.00100329807559	0.00101963214376	0.00188683175949	0.00188683175949	0.00153990103569	0.00143792538626	0.00250367286974	0.0079315545847
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00834146495011	0.0109624538771	0.00377837785913	0.00895874142997	0.00193104558072	0.00834146495011	0.0111691891611	0.00320447515143	0.00159847296063	0.00159847296063	0.00193104558072	0.0109624538771	0.00320447515143	0.00349061597389	0.00193104558072
