#taxonomy	MCT.f.0425	MCT.f.0424	MCT.f.0423	MCT.f.0422	MCT.f.0421	MCT.f.0420	MCT.f.0419	MCT.f.0418	MCT.f.0417	MCT.f.0416	MCT.f.0415	MCT.f.0414	MCT.f.0412	MCT.f.0411	MCT.f.0410
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.225229970779	0.204621105737	0.199266738534	0.203836295524	0.156082973968	0.204621105737	0.236105581188	0.258375259023	0.0587548854354	0.0587548854354	0.260574564235	0.225229970779	0.141072533738	0.26768607167	0.156082973968
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.141452550032	0.114460110697	0.13301607115	0.218595917959	0.123367011546	0.218595917959	0.090492306251	0.135262623768	0.135262623768	0.114460110697	0.133937977072	0.123367011546	0.115601239088	0.13301607115	0.199843903036
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0487205492276	0.0487205492276	0.0487205492276	0.0322263712047	0.102888522348	0.135088918286	0.0557812015886	0.0370651317681	0.0479448399526	0.135088918286	0.00577916905922	0.0557812015886	0.0370651317681	0.120683685354	0.0479448399526
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	6.65376575418e-05	6.15960414277e-05	9.07237621543e-05	8.03540339213e-05	8.44999014168e-05	0.00010539382158	5.50930460333e-05	5.50930460333e-05	5.50930460333e-05	8.44999014168e-05	8.06111271806e-05	0.00010539382158	5.50930460333e-05	8.06111271806e-05	5.50930460333e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.35230421218	0.176362920778	0.35230421218	0.245745665205	0.232361043095	0.290829787145	0.335194949355	0.290829787145	0.241687077583	0.245745665205	0.201160938724	0.259934903992	0.00150036119807	0.345965129707	0.00150036119807
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0201328338947	0.0261271201947	0.022403740529	0.0382240556724	0.0218248380738	0.0262619358227	0.0353835430013	0.0259660893535	0.026325178196	0.0218248380738	0.0196126533247	0.0217228376701	0.0353835430013	0.029536768437	0.0201328338947
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0109351432881	0.00744783005832	0.0123974175694	0.0138268459851	0.0252636217696	0.0252636217696	0.00744783005832	0.00651387992253	0.00787524485798	0.00744783005832	0.0178018264473	0.0558653009058	0.0125919322487	0.00787524485798	0.0252636217696
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0235543307698	0.113318014417	0.0442697343152	0.0192704970949	0.020897848947	0.0767325573225	0.106939527353	0.0216188314597	0.0352010190082	0.0318958129285	0.0216188314597	0.0233265720081	0.106939527353	0.0352010190082	0.020897848947
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00812603900195	0.0644969216645	0.0331126947019	0.0304690592328	0.0102290559056	0.0137996184267	0.00812603900195	0.0137996184267	0.0137996184267	0.0737448456042	0.0737448456042	0.0644969216645	0.0199121406749	0.00812603900195	0.0304690592328
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0109871534821	0.00916380999021	0.0115395511348	0.0164648570157	0.0109871534821	0.00887569625525	0.00916380999021	0.0124467398321	0.00702015528825	0.0164648570157	0.0109871534821	0.00822470588793	0.00822470588793	0.0143424499338	0.0109871534821
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0267107340829	0.0187475790833	0.0188797004213	0.0177594510372	0.0187475790833	0.0244484588394	0.0153667457638	0.015652546523	0.0153667457638	0.0153667457638	0.0142812158483	0.0137067574536	0.0177594510372	0.011446940066	0.0137067574536
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00363440851252	0.00287095984329	0.00421282571384	0.00287095984329	0.00382200900279	0.00287095984329	0.00335460690106	0.00472030397797	0.00322011350751	0.00421282571384	0.00363440851252	0.00296601529715	0.00382200900279	0.00393206207926	0.00421282571384
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000994336097333	0.00151438092563	0.00151438092563	0.0011886319466	0.00148851430181	0.00116849580374	0.00151438092563	0.00676088688017	0.00132732959737	0.000994336097333	0.00116849580374	0.00116849580374	0.00101986212975	0.00101986212975	0.00101986212975
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00680143012214	0.00621572617536	0.00573918657198	0.00573918657198	0.00680143012214	0.00703039179788	0.00748735116578	0.00935082868818	0.00337118195121	0.0118176405196	0.00459222337258	0.00621572617536	0.00572112133978	0.00337118195121	0.00621572617536
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00561210121897	0.0122265336829	0.0172609773273	0.00588072485291	0.00831628316913	0.0172609773273	0.00588072485291	0.0172609773273	0.0122265336829	0.0294839618022	0.00588072485291	0.0314141571748	0.00895195802083	0.00487282764837	0.00615252573629
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00152129817444	0.00178779178363	0.00178779178363	0.000666827199141	0.00166240312137	0.00190473014934	0.00152129817444	0.00152424094025	0.00164622336992	0.00164622336992	0.000666827199141	0.000666827199141	0.000912208042096	0.00166240312137	0.00147018121323
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00292211212704	0.00377726714722	0.00406324174277	0.00406324174277	0.0035942825478	0.00348468299787	0.00323434473854	0.00339016792749	0.00292333881805	0.00364762890779	0.00421372841732	0.00322352616805	0.00339016792749	0.003404630178	0.00292333881805
