#taxonomy	MCT.f.0425	MCT.f.0424	MCT.f.0423	MCT.f.0422	MCT.f.0421	MCT.f.0420	MCT.f.0419	MCT.f.0418	MCT.f.0417	MCT.f.0416	MCT.f.0415	MCT.f.0414	MCT.f.0412	MCT.f.0411	MCT.f.0410
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.17521119001	0.25641998831	0.26768607167	0.204621105737	0.199266738534	0.141072533738	0.225229970779	0.203836295524	0.225229970779	0.156082973968	0.0587548854354	0.258375259023	0.141072533738	0.156082973968	0.199266738534
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.135262623768	0.133937977072	0.182756766048	0.138086902691	0.182756766048	0.141452550032	0.111454562624	0.199843903036	0.123367011546	0.111454562624	0.153969623831	0.199843903036	0.138086902691	0.182756766048	0.111454562624
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0487205492276	0.0253535453214	0.0557812015886	0.0350613298903	0.0557812015886	0.0381788523821	0.00577916905922	0.0244279457573	0.0551818973213	0.0551818973213	0.0639231220221	0.0487205492276	0.0370651317681	0.0487205492276	0.00577916905922
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	6.50127424975e-05	2.65680864146e-05	6.50127424975e-05	0.00108621313916	8.03540339213e-05	8.06111271806e-05	8.06111271806e-05	0.00010539382158	6.15960414277e-05	8.03540339213e-05	2.65680864146e-05	9.07237621543e-05	8.06111271806e-05	2.65680864146e-05	0.00108621313916
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.25586830213	0.335194949355	0.267460243108	0.267460243108	0.269503822749	0.241687077583	0.232361043095	0.267460243108	0.35230421218	0.290829787145	0.259934903992	0.245745665205	0.232361043095	0.25586830213	0.202763700463
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0201328338947	0.026325178196	0.0201328338947	0.0218248380738	0.0218248380738	0.0382240556724	0.0235798237023	0.00861318465557	0.00861318465557	0.0261271201947	0.0353835430013	0.0261271201947	0.0262619358227	0.029536768437	0.0218248380738
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.00830656092901	0.0088319910124	0.0125919322487	0.0123974175694	0.0558653009058	0.00651387992253	0.0123974175694	0.00651387992253	0.0109351432881	0.0558653009058	0.0088319910124	0.0088319910124	0.0123974175694	0.010989803104	0.0123974175694
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0352010190082	0.0233265720081	0.0235543307698	0.113318014417	0.113318014417	0.106939527353	0.106939527353	0.0216188314597	0.020897848947	0.0442697343152	0.023158606315	0.0233265720081	0.0318958129285	0.0352010190082	0.198881212144
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0111821917096	0.0111821917096	0.0331126947019	0.0230595242047	0.014596596474	0.0319829424307	0.0137996184267	0.014596596474	0.0137996184267	0.0737448456042	0.0239646463246	0.014596596474	0.014596596474	0.00812603900195	0.0111821917096
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.00822470588793	0.0127893821178	0.0131483008098	0.0133206073463	0.0159524033956	0.00916380999021	0.0124467398321	0.0124467398321	0.00702015528825	0.0124467398321	0.0115395511348	0.0133206073463	0.00887569625525	0.00822470588793	0.0178879130389
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0177594510372	0.0188797004213	0.0177594510372	0.0177594510372	0.0187139115004	0.0187139115004	0.0267107340829	0.0142812158483	0.0188797004213	0.015652546523	0.0187139115004	0.015652546523	0.0143438267154	0.0137067574536	0.0267107340829
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00382200900279	0.00363440851252	0.00335460690106	0.00363440851252	0.00275992368533	0.00258800384102	0.00336806320627	0.00382200900279	0.00296601529715	0.00429119088613	0.00393206207926	0.00363440851252	0.00336806320627	0.00313750806972	0.00313750806972
