#taxonomy	MCT.f.0425	MCT.f.0424	MCT.f.0423	MCT.f.0422	MCT.f.0421	MCT.f.0420	MCT.f.0419	MCT.f.0418	MCT.f.0417	MCT.f.0416	MCT.f.0415	MCT.f.0414	MCT.f.0412	MCT.f.0411	MCT.f.0410
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.141072533738	0.26768607167	0.194555472661	0.0587548854354	0.225229970779	0.25641998831	0.236105581188	0.17521119001	0.0587548854354	0.247475560204	0.258375259023	0.247475560204	0.258375259023	0.225229970779	0.26768607167
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.123367011546	0.199843903036	0.135262623768	0.141452550032	0.141452550032	0.135262623768	0.218595917959	0.0529571933984	0.135262623768	0.141452550032	0.153969623831	0.115601239088	0.13301607115	0.133937977072	0.182756766048
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0322263712047	0.0381788523821	0.00577916905922	0.102888522348	0.0244279457573	0.0381788523821	0.0557812015886	0.0244279457573	0.0370651317681	0.135088918286	0.120683685354	0.0322263712047	0.0350613298903	0.0253535453214	0.0244279457573
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	6.15960414277e-05	5.03635619629e-05	2.91752976922e-05	0.00108621313916	8.44999014168e-05	8.06111271806e-05	2.5823111685e-05	2.65680864146e-05	6.65376575418e-05	8.06111271806e-05	0.0647563302276	0.00010539382158	2.5823111685e-05	0.00010539382158	0.0647563302276
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.35230421218	0.232361043095	0.269503822749	0.241687077583	0.00150036119807	0.232361043095	0.232361043095	0.290829787145	0.345965129707	0.232361043095	0.25586830213	0.259934903992	0.335194949355	0.176362920778	0.201160938724
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0217228376701	0.029536768437	0.0218248380738	0.0259660893535	0.00861318465557	0.022403740529	0.0353835430013	0.0382240556724	0.029536768437	0.026325178196	0.0235798237023	0.022403740529	0.00861318465557	0.0261271201947	0.0196126533247
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0178018264473	0.00787524485798	0.00744783005832	0.00787524485798	0.00787524485798	0.0397558450244	0.0125919322487	0.0088319910124	0.0123974175694	0.01113145368	0.0138268459851	0.0178018264473	0.0123974175694	0.00830656092901	0.00651387992253
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.023158606315	0.0332703061512	0.020897848947	0.0216188314597	0.0767325573225	0.020897848947	0.020897848947	0.023158606315	0.198881212144	0.0216188314597	0.0235543307698	0.0767325573225	0.113318014417	0.0767325573225	0.0767325573225
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0737448456042	0.0644969216645	0.0102290559056	0.00812603900195	0.0737448456042	0.0137996184267	0.00812603900195	0.0102290559056	0.0100062972964	0.0124080051646	0.0319829424307	0.0102290559056	0.0737448456042	0.0137996184267	0.0239646463246
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0109871534821	0.0164648570157	0.00916380999021	0.00887569625525	0.00822470588793	0.0124467398321	0.0164648570157	0.0143424499338	0.00822470588793	0.00916380999021	0.0178879130389	0.00887569625525	0.0159524033956	0.0143424499338	0.0131483008098
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0143438267154	0.015652546523	0.011446940066	0.0153667457638	0.015652546523	0.0142812158483	0.0217242627831	0.015652546523	0.0177594510372	0.0267107340829	0.0188797004213	0.0187475790833	0.0177594510372	0.0142812158483	0.0153667457638
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00287095984329	0.00313750806972	0.00275992368533	0.00296601529715	0.00258800384102	0.00258800384102	0.00296601529715	0.00472030397797	0.00363440851252	0.00472030397797	0.00275992368533	0.00336806320627	0.00372128575452	0.00393206207926	0.00335460690106
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000994336097333	0.00117837904016	0.00676088688017	0.00103051736656	0.000994336097333	0.00141916983774	0.00101986212975	0.00118323191346	0.000994336097333	0.00103051736656	0.00101986212975	0.00676088688017	0.00101986212975	0.00116849580374	0.00148851430181
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00703039179788	0.00337118195121	0.00621572617536	0.00459222337258	0.00680143012214	0.00703039179788	0.00935082868818	0.00680143012214	0.00572112133978	0.00621572617536	0.00573918657198	0.00448509262946	0.0121897252283	0.00448509262946	0.00634182174339
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00588072485291	0.00487282764837	0.00831628316913	0.0122265336829	0.00561210121897	0.00561210121897	0.00831628316913	0.0122265336829	0.0122265336829	0.00487282764837	0.00615252573629	0.00588072485291	0.00487282764837	0.00895195802083	0.0229373789542
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00207185098765	0.00102615757499	0.00178779178363	0.00152424094025	0.00152424094025	0.00139174600358	0.00147018121323	0.00166240312137	0.00207185098765	0.00148156493817	0.00180189578404	0.00152424094025	0.00164622336992	0.00102615757499	0.00148156493817
