#taxonomy	MCT.f.0136	MCT.f.0135	MCT.f.0134	MCT.f.0133	MCT.f.0132	MCT.f.0131	MCT.f.0130	MCT.f.0128	MCT.f.0127	MCT.f.0126	MCT.f.0125	MCT.f.0124	MCT.f.0123	MCT.f.0122	MCT.f.0121	MCT.f.0120
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.178042177258	0.210197045309	0.23264024843	0.172923846147	0.211023598467	0.206533588777	0.211932324132	0.211023598467	0.231370542461	0.16528808148	0.211023598467	0.161117274984	0.178042177258	0.231370542461	0.206533588777	0.232042425983
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.454171404762	0.543138847267	0.477270004792	0.454171404762	0.480168098387	0.454171404762	0.450131641126	0.454171404762	0.492799699466	0.454171404762	0.543138847267	0.448766234863	0.543138847267	0.477270004792	0.354431150628	0.462243283099
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.00729773025427	0.00688294701632	0.008419119054	0.008419119054	0.00756982046167	0.008419119054	0.00690285098227	0.00690285098227	0.00756982046167	0.0063610089508	0.00919624372333	0.00751367042463	0.00664932696043	0.00723508459484	0.00756982046167	0.00852655575007
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.000217012005104	0.000301679645793	0.000151396409233	0.000269755062403	0.000222617987533	0.000151396409233	0.000411772107015	0.000223603147798	0.000301679645793	0.000165626351894	0.000165626351894	0.000269755062403	0.000411772107015	0.000222617987533	0.000269755062403	0.000222617987533
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00395772819974	0.00388961137665	0.00355940562215	0.00380330618112	0.00377371227975	0.00395772819974	0.00386281369085	0.00355940562215	0.00374276491541	0.00407288551638	0.0038027215731	0.00310822332362	0.00377371227975	0.00336294644463	0.0038027215731	0.00388961137665
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0702132130276	0.0877720496181	0.0702132130276	0.0969281728989	0.0853647580259	0.0802955253785	0.0621197038717	0.0944412473474	0.120939013964	0.0985842136787	0.0969281728989	0.0944412473474	0.0846879596751	0.0787628535807	0.104296644091	0.0802955253785
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0037499674482	0.00392044024026	0.00253811627244	0.00306959750839	0.00269992457565	0.002658921584	0.00349507901452	0.00397448022874	0.00397448022874	0.00306959750839	0.00306959750839	0.00397448022874	0.00348257866203	0.00269992457565	0.00397448022874	0.00306959750839
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.00503800753971	0.00174796735945	0.00160194078752	0.00209258727558	0.00174796735945	0.00353908739405	0.00545134156822	0.00276966372186	0.00276966372186	0.0041585094174	0.00174796735945	0.00160194078752	0.00353908739405	0.0153958944282	0.00209258727558	0.00243631829984
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.024496530183	0.00802400968937	0.0195767309218	0.00569762911843	0.0175835856869	0.0193913086263	0.00569762911843	0.00952482662413	0.0195767309218	0.00802400968937	0.0215714131569	0.00952482662413	0.00802400968937	0.0175835856869	0.011478614758	0.0175835856869
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.00853600845948	0.00822400402622	0.00892889256555	0.00726709404401	0.00486012781753	0.00891995625791	0.00853600845948	0.00637537853038	0.0100269627071	0.0105794325152	0.010571394346	0.0100269627071	0.00726709404401	0.00781300140181	0.0111544170624	0.00853600845948
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0558213142467	0.0734008145664	0.0496144711585	0.0496144711585	0.0528319719166	0.0712008406954	0.0496144711585	0.0528319719166	0.0730361843348	0.0671651937458	0.0712033766501	0.0734008145664	0.0671651937458	0.0712008406954	0.0551506967641	0.062966818031
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00392099912867	0.00350681581124	0.00392099912867	0.00516404570151	0.00465295795184	0.00423607433963	0.00515119837781	0.00448541239763	0.00408380198999	0.00469611900479	0.0049333716158	0.0046717776713	0.00393471124481	0.0049333716158	0.00466106411398	0.00515119837781
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000390433128881	0.000243598512175	0.000331705308429	0.000344393866794	0.00021442202543	0.00040872563303	0.000261784526001	0.000347321174124	0.000347321174124	0.000347321174124	0.000331705308429	0.000153797466483	0.000243598512175	0.000306149783782	0.000344393866794	0.000390433128881
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00659101535805	0.00814566363201	0.00734368625272	0.00814566363201	0.00524094443475	0.00639634369687	0.00814566363201	0.00524094443475	0.00599392877554	0.00721359361641	0.00655279482632	0.00659101535805	0.00734368625272	0.00676897818344	0.00697741785161	0.00734368625272
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0239234034427	0.0132324974047	0.00978180337607	0.0150967183734	0.032883142107	0.0150967183734	0.00860557658059	0.00484468509547	0.0132324974047	0.032883142107	0.0239234034427	0.00751677048395	0.0239234034427	0.0132324974047	0.00639087673644	0.0159724566259
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000284499281265	0.000403027745941	0.000311698489598	0.000437433498286	0.000371753308878	0.000403027745941	0.000557339189288	0.000284499281265	0.000369171539511	0.000284499281265	0.000437433498286	0.00021442202543	0.00036454465672	0.000369171539511	0.000360832517517	0.000284499281265
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00577714603547	0.0113603445887	0.0104345665721	0.0051846351178	0.0113603445887	0.0115168302116	0.0104345665721	0.0113603445887	0.00695681211042	0.0101302776669	0.0051846351178	0.0100778351952	0.00663188687598	0.0117126288218	0.0117126288218	0.0113603445887
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	2.51892341213e-05	1.97762808232e-05	7.00845687129e-05	8.87293075861e-06	1.6400881274e-05	2.78272484417e-05	1.97762808232e-05	2.1442202543e-05	4.49209391471e-05	2.3422933863e-05	8.87293075861e-06	4.72557888341e-05	7.00845687129e-05	1.6400881274e-05	3.47219208167e-05	2.51892341213e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00281419207751	0.00295973500926	0.00240152668482	0.00295973500926	0.00244879786287	0.00242185397696	0.00242185397696	0.00295973500926	0.00201203001883	0.00242185397696	0.00201203001883	0.00240152668482	0.00217365603202	0.00278746897817	0.00315443616504	0.00244879786287
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000641794321809	0.000643866794442	0.000513062850199	0.000685604287664	0.000572911693475	0.000431608099845	0.000431608099845	0.000730465271594	0.000572911693475	0.000641794321809	0.000431608099845	0.000594781932355	0.000685604287664	0.000411112458482	0.000525434596751	0.000572911693475
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00363984433053	0.00248358192342	0.00358370888104	0.0039647841729	0.0023600609133	0.00363984433053	0.00248358192342	0.0023600609133	0.00296247154769	0.00349102332416	0.00274303174452	0.0023600609133	0.00304554724677	0.00304554724677	0.00268028270244	0.00346317423884
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0	6.7508269763e-06	0.0	7.4161053087e-06	0.0	1.52003918323e-05	0.0	0.0	0.0	1.09339208493e-05	0.0	0.0	1.09339208493e-05	0.0	0.0	1.79836708269e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00270945540606	0.00424189332259	0.00243414067144	0.00951147718247	0.00424189332259	0.00154958677686	0.00689450590198	0.00689450590198	0.00270945540606	0.00689259434281	0.00951147718247	0.00155558752653	0.00154958677686	0.00628200133571	0.00149132733199	0.000591947001851
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.00033895154633	5.98945855295e-05	0.00033895154633	0.000483034673783	0.000206812214509	2.67170133941e-05	0.000156248643675	1.25946170607e-05	2.81075206356e-05	0.000206812214509	2.81075206356e-05	0.000182930597614	0.000483034673783	0.0	0.000168770674408	0.000182930597614
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0183793115851	0.0183793115851	0.00735470735585	0.00745074577026	0.0126172956187	0.0100665168006	0.00103813289876	0.00735470735585	0.00952475125147	0.00745074577026	0.0196839419345	0.00467971812352	0.0100665168006	0.00198994949559	0.011083732304	0.0183793115851
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00397989899117	0.00346906720262	0.00359776264136	0.00281247558615	0.00390704717737	0.00319989198677	0.00346906720262	0.00397989899117	0.00390704717737	0.0030368338558	0.00328730000868	0.0030368338558	0.00319989198677	0.00319989198677	0.00294419380755	0.00328730000868
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000539051269765	0.000869547214343	0.00261165712572	0.000869547214343	0.00133666374131	0.0011124157963	0.00163193027838	0.00163193027838	0.000953083259127	0.000943456911894	0.000857858556281	0.00163193027838	0.00261165712572	0.0011124157963	0.00109432992069	0.000953083259127
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00404317469364	0.00132300442277	0.0033449627738	0.00407982569596	0.00407982569596	0.000839970778481	0.00598798352798	0.00737758358402	0.00404317469364	0.0152295915977	0.00737758358402	0.00810858917141	0.0033449627738	0.00215676670776	0.00500119789171	0.00810858917141
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00406277827248	0.00395758747298	0.0038027215731	0.00351652121706	0.00382127767506	0.00382127767506	0.00411843977884	0.00395758747298	0.00384401020115	0.00398177874759	0.00444204415041	0.00411843977884	0.00351652121706	0.0038153602262	0.00406277827248	0.00356975865914
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.000685736677116	0.000296655701393	0.000296655701393	0.000389314805942	0.000739138495767	0.000375667853963	0.000685736677116	0.000471728455947	0.000296655701393	0.000739138495767	0.00119925421379	0.00119925421379	0.000965368257612	0.000789229871779	0.000637435839246	0.000329341823034
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00161124153423	0.0119848903363	0.0111254192621	0.021096334301	0.0267271985486	0.0267271985486	0.00822693282245	0.0234783305188	0.0267271985486	0.0267271985486	0.0267271985486	0.00606220046439	0.001543889952	0.00606220046439	0.0119848903363	0.00215398240732
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00121117127387	0.000891114549222	0.00167249179836	0.000891114549222	0.00126718072199	0.00126718072199	0.00592956396742	0.00207029864916	0.00207029864916	0.00270945540606	0.0011209209184	0.00126718072199	0.00142505289716	0.00216055867993	0.00293400230901	0.00126718072199
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0	2.9576435862e-06	0.0	2.4720351029e-06	0.0	0.0	1.33494416596e-05	0.0	6.7508269763e-06	0.0	0.0	0.0	6.7508269763e-06	2.9576435862e-06	6.7508269763e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000125885695788	0.000130207203062	0.000123292067084	0.000130207203062	0.000130207203062	0.000123292067084	0.000133585066971	0.000141966892138	6.59234891984e-05	0.000108013231621	0.000130207203062	0.000106297509425	0.000133585066971	2.1442202543e-05	0.000108013231621	2.1442202543e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000237324561114	0.000777860263171	0.00205845144413	0.000595760459799	0.000431889873549	0.00443297485883	0.000132179430098	0.000434648335182	0.000595760459799	0.000132179430098	0.0004166630498	0.000434648335182	0.00205845144413	0.000434648335182	0.000431889873549	0.000434648335182
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00088344513656	0.00131075251083	0.000438279162956	0.00125565381759	0.00130797435513	0.00130797435513	0.0018891925591	0.000438279162956	0.00176997713368	0.00117348898654	0.000552151610145	0.000552151610145	0.00125565381759	0.00110092226961	0.000438279162956	0.00170427899848
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000563624003461	0.000302792818467	0.000969709461928	0.000388948586271	0.000347840605521	0.000347840605521	0.000755201777762	0.000310374518586	0.000347840605521	0.000347840605521	0.000388948586271	0.000214108490031	0.000214108490031	0.000450286253404	0.000450286253404	0.000310374518586
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000618147509516	0.000791281516383	0.000814803696636	0.000791281516383	0.000618147509516	0.000814803696636	0.000705298555397	0.000798604178783	0.000681767586821	0.000681767586821	0.000705298555397	0.000838524197413	0.000681767586821	0.000797674219301	0.000814803696636	0.000838524197413
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	6.56035250961e-05	6.18008775725e-05	4.72557888341e-05	6.18008775725e-05	4.28844050861e-05	4.28844050861e-05	0.000130207203062	0.000131846978397	8.87293075861e-05	6.29730853033e-05	6.18008775725e-05	4.72557888341e-05	0.000131846978397	2.28762281675e-05	2.28762281675e-05	0.000130207203062
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fluxus	0.0054045837626	0.00314455043477	0.00411772107015	0.00425828937629	0.00425828937629	0.00563096923741	0.00330790521839	0.0054045837626	0.00415978729335	0.00414113707609	0.00355493098842	0.00314455043477	0.0060661269953	0.0054045837626	0.0060661269953	0.00415978729335
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_stercorea	4.9440702058e-06	0.0	0.0	0.0	4.6845867726e-06	0.0	0.0	0.0	5.46696042467e-06	5.46696042467e-06	0.0	0.0	0.0	0.0	0.0	2.1442202543e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__Dorea_longicatena	0.00117668870898	0.000791081870381	0.00177546749477	0.000643483254235	0.000643483254235	0.00117668870898	0.000863779747098	0.000705298555397	0.000954852822458	0.000716551647373	0.000643483254235	0.00138417719834	0.00138417719834	0.00143506497841	0.000705298555397	0.000705298555397
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Eubacterium;s__[Eubacterium]_eligens	0.000349885467179	0.00263282252076	0.000516813322299	0.000993768244964	0.000993768244964	0.000516813322299	0.000349885467179	0.0012661398041	0.00112069931637	0.000857688101722	0.00122783900335	0.000857688101722	0.00112069931637	0.000494550947739	0.000494550947739	0.000516813322299
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__;s__Ruminococcaceae_bacterium_D16	0.000390433128881	0.000293874242092	0.000770930255842	0.0010329771443	0.000480400791517	0.00113643673478	0.00154659569111	0.0013515032839	0.000936901303999	0.00103287652737	0.000480400791517	0.000480400791517	0.000570458593054	0.00113643673478	0.000311616744206	0.000283933784275
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus_comes	0.000681833524607	0.000473905178916	0.000215804049923	0.000215804049923	0.000672393547988	0.000590272653883	0.000344542214866	0.000632419214301	0.000215804049923	0.000438279162956	0.000632419214301	0.00021442202543	0.00040213328411	0.000473905178916	0.000344542214866	0.00031444657403
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	3.47219208167e-05	0.000112390456276	0.000215661175423	6.7508269763e-05	0.0	2.00241624894e-05	8.90567113138e-06	9.3691735452e-06	0.0	0.000276878654633	0.0	0.000135961930659	0.000112390456276	6.7508269763e-05	6.7508269763e-05	2.99472927647e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus_colihominis	0.00116893860375	0.00116893860375	0.000606220046439	0.000176324638849	0.000733708672736	0.00108506002552	0.00108506002552	0.000463094898832	0.000909744150938	0.000564013910118	0.00116893860375	0.000306149783782	0.00075891477659	0.00108506002552	0.00111499453224	0.000733708672736
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_obeum	0.00117793043916	0.00265012426578	0.00213892733366	0.00256643015906	0.0071811586273	0.0025944911145	0.00117793043916	0.00342010920044	0.00117793043916	0.00143348355242	0.00196877782725	0.00121117127387	0.00186547162124	0.00117793043916	0.0025944911145	0.00256643015906
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_laneus	8.99183541344e-06	2.28762281675e-05	2.51892341213e-05	1.97762808232e-05	1.97762808232e-05	1.49736463824e-05	1.66868020745e-05	2.78272484417e-05	1.68893242581e-05	1.66868020745e-05	2.78272484417e-05	8.90567113138e-06	1.97762808232e-05	2.36611486896e-05	2.78272484417e-05	2.1442202543e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Clostridium]_leptum	0.000164808722996	0.000341689745711	6.07574427867e-05	6.07574427867e-05	0.000814803696636	5.56544968833e-05	5.71905704187e-05	7.48682319118e-05	5.71905704187e-05	5.71905704187e-05	0.000814803696636	5.71905704187e-05	9.83763222246e-05	1.09339208493e-05	5.56544968833e-05	2.9576435862e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_goldsteinii	0.00706699804207	0.00561064988303	0.00599357177988	0.00329092220775	0.00493119830306	0.00803164204932	0.00329092220775	0.00395470975705	0.00561064988303	0.00395470975705	0.00561064988303	0.00329092220775	0.00353406055209	0.00640872065165	0.00631070910843	0.0050627757494
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes;s__Anaerostipes_hadrus	0.00125084976207	0.00072916033715	0.00135755840607	0.00135755840607	0.000323706074884	0.000311698489598	0.000598945855295	0.00072916033715	0.000591126349035	0.000598945855295	0.000784489521461	0.000598945855295	0.00125084976207	0.000684158885055	0.000784489521461	0.000591126349035
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_lactaris	0.0	0.000138887683267	0.0	2.99472927647e-05	6.26113089938e-05	3.71565133679e-05	6.26113089938e-05	1.78113422628e-05	3.2801762548e-05	6.42729126754e-05	8.66648552931e-05	2.99472927647e-05	6.29730853033e-05	6.42729126754e-05	6.26113089938e-05	3.43143422512e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._L2-50	0.00216491632817	0.00681767586821	0.00464405690923	0.00220405681569	0.0145038305219	0.00533315331128	0.00216491632817	0.00149839294497	0.00220405681569	0.00533315331128	0.00149839294497	0.00176324638849	0.00176324638849	0.00681767586821	0.00681767586821	0.0175906233311
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_sp._M62/1	0.000299472927647	0.000642355535108	0.000299472927647	0.000360832517517	0.000686150481377	0.000454872075469	0.000382943858649	0.000224145377412	0.000454872075469	0.000354797417631	0.000299472927647	0.000412829862184	0.000454872075469	0.00054850196022	0.00054850196022	0.000642355535108
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Intestinimonas;s__Intestinimonas_butyriciproducens	0.000263282252076	0.000263282252076	0.000327460043577	0.00100778351952	0.000327460043577	0.000716741776208	0.000557339189288	0.00100778351952	0.000410357827081	0.000263282252076	0.000208704363313	0.00170699568759	0.000147607931466	0.000410357827081	0.000128358864362	0.000208704363313
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_bifidum	2.73348021234e-05	2.73348021234e-05	0.0	1.18305743448e-05	7.4161053087e-06	0.0	5.06679727744e-06	0.0	1.25946170607e-05	8.68048020416e-06	2.73348021234e-05	1.18305743448e-05	0.0	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales;f__Veillonellaceae;g__Dialister;s__Dialister_invisus	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salanitronis	0.000587774294671	0.000554024916148	0.000554024916148	0.000566096038564	0.000476567276913	0.000729089313441	0.000776308380304	0.000776308380304	0.00072916033715	0.00109619330479	0.000587774294671	0.000776308380304	0.00105220490128	0.000729089313441	0.000792648481102	0.000792648481102
