#taxonomy	MCT.f.0136	MCT.f.0135	MCT.f.0134	MCT.f.0133	MCT.f.0132	MCT.f.0131	MCT.f.0130	MCT.f.0128	MCT.f.0127	MCT.f.0126	MCT.f.0125	MCT.f.0124	MCT.f.0123	MCT.f.0122	MCT.f.0121	MCT.f.0120
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.199927096511	0.16528808148	0.213851386169	0.253749524426	0.211932324132	0.161117274984	0.172533659114	0.172533659114	0.213851386169	0.172533659114	0.199927096511	0.161117274984	0.232042425983	0.206533588777	0.16528808148	0.253749524426
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.515396919357	0.515396919357	0.477270004792	0.448766234863	0.477270004792	0.474833707998	0.354431150628	0.543138847267	0.454171404762	0.364960385532	0.543138847267	0.474833707998	0.474833707998	0.454171404762	0.492799699466	0.50724031063
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.00780491313887	0.00852655575007	0.00729773025427	0.00756982046167	0.008419119054	0.00688294701632	0.00780491313887	0.0063610089508	0.00607590904406	0.00729773025427	0.00649299919272	0.00756982046167	0.00664932696043	0.00723508459484	0.00751745874791	0.00919624372333
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.000269755062403	0.000411772107015	0.000222617987533	0.000269525634883	0.000222617987533	0.000165626351894	0.000210955165435	0.000213211456562	0.000151396409233	0.000411772107015	0.000411772107015	0.000301679645793	0.000210955165435	0.000217012005104	0.000151396409233	0.000190849364117
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.0038027215731	0.00356869159413	0.00407288551638	0.00380330618112	0.00310822332362	0.00426524975114	0.00386281369085	0.0038027215731	0.00339743290237	0.00356869159413	0.00374276491541	0.00386281369085	0.00377371227975	0.00395772819974	0.00411999751558	0.00339743290237
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0715250118139	0.0853647580259	0.0715250118139	0.0985842136787	0.104296644091	0.0846879596751	0.0702132130276	0.0969281728989	0.0877720496181	0.0853647580259	0.0802955253785	0.094526289015	0.0985842136787	0.104296644091	0.0877720496181	0.0621197038717
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.00253811627244	0.0037499674482	0.0034873525786	0.00269992457565	0.00306959750839	0.00253811627244	0.00397448022874	0.00349507901452	0.00253811627244	0.00320894193923	0.00269992457565	0.00392044024026	0.00362647549595	0.00397448022874	0.0037499674482	0.00320894193923
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.00243631829984	0.00200646861524	0.00276966372186	0.00160194078752	0.00174796735945	0.00243631829984	0.00214304848647	0.0041585094174	0.00209258727558	0.0153958944282	0.00216928426969	0.00243631829984	0.00545134156822	0.00353908739405	0.00353908739405	0.00121744211932
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0175835856869	0.0215714131569	0.0123472625397	0.011478614758	0.011478614758	0.0140884193714	0.0157144463287	0.0175835856869	0.0141142190374	0.0175835856869	0.0175835856869	0.0215714131569	0.011709391471	0.00569762911843	0.0157144463287	0.0123472625397
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.010571394346	0.00486012781753	0.0100269627071	0.00892889256555	0.00486012781753	0.00822400402622	0.00853600845948	0.00853600845948	0.00726709404401	0.00781300140181	0.00853600845948	0.0105794325152	0.0111544170624	0.0111544170624	0.010571394346	0.0111544170624
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0528319719166	0.0712008406954	0.0894593727305	0.0712033766501	0.0865311719219	0.0625602208314	0.0496144711585	0.0865311719219	0.0528319719166	0.0712033766501	0.0749944345503	0.0865311719219	0.0749944345503	0.0671651937458	0.0734008145664	0.062966818031
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00350681581124	0.00393471124481	0.00393471124481	0.00465766600171	0.00466106411398	0.00465766600171	0.00515119837781	0.00400324039695	0.0046717776713	0.00516404570151	0.00465295795184	0.00350681581124	0.00485856115392	0.00350681581124	0.00465766600171	0.0049333716158
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000331705308429	0.000347321174124	0.000344393866794	0.000404632593605	0.000290285559981	0.000331705308429	0.000153797466483	0.000306149783782	0.000503467851842	0.000261784526001	0.000153797466483	0.000404632593605	0.000290285559981	0.000503467851842	0.000503467851842	0.000290285559981
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00658275618071	0.00721359361641	0.00627649712626	0.00814566363201	0.00721359361641	0.00659101535805	0.00721359361641	0.00697741785161	0.00757203152344	0.00655279482632	0.00697741785161	0.0057575706396	0.00599392877554	0.00655279482632	0.00721359361641	0.00639634369687
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00471887719772	0.0132324974047	0.0132324974047	0.00860557658059	0.00484468509547	0.0150967183734	0.00860557658059	0.0132324974047	0.00484468509547	0.0239234034427	0.0132324974047	0.00639087673644	0.00860557658059	0.0159724566259	0.0239234034427	0.00685143033617
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000284499281265	0.00021442202543	0.000353686301331	0.000400333992931	0.000360832517517	0.000292186108638	0.000284499281265	0.000284499281265	0.000242779556163	0.000242779556163	0.000557339189288	0.000353686301331	0.000292186108638	0.000360832517517	0.00021442202543	0.00036454465672
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00663188687598	0.00990310629809	0.00695681211042	0.00627591617169	0.0100778351952	0.0117126288218	0.00718447649534	0.0090890033541	0.0115168302116	0.00627591617169	0.00627591617169	0.00695681211042	0.00577714603547	0.017688010199	0.0101302776669	0.0090890033541
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	7.00845687129e-05	1.6400881274e-05	2.3422933863e-05	2.3422933863e-05	3.47219208167e-05	4.72557888341e-05	8.90567113138e-06	1.97762808232e-05	2.1442202543e-05	8.90567113138e-06	2.69755062403e-05	4.49209391471e-05	2.51892341213e-05	1.6400881274e-05	5.06679727744e-06	1.31846978397e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00201203001883	0.00242185397696	0.0032369862857	0.00295973500926	0.00315443616504	0.00278509822712	0.00278746897817	0.00240152668482	0.00240152668482	0.00278746897817	0.00240152668482	0.00278509822712	0.00217365603202	0.00278746897817	0.00242185397696	0.00240152668482
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000431608099845	0.000470158596522	0.000431608099845	0.000685604287664	0.000643866794442	0.000536055063576	0.000685604287664	0.000667514704215	0.000515304544986	0.000470158596522	0.000572911693475	0.000536055063576	0.000515304544986	0.000572911693475	0.000525434596751	0.000667514704215
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00248358192342	0.00274303174452	0.0039647841729	0.0032060416073	0.0032060416073	0.00286468726253	0.00250873769754	0.00296247154769	0.00363984433053	0.00296247154769	0.00346317423884	0.0023600609133	0.0023600609133	0.00268028270244	0.0032060416073	0.00358370888104
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0	1.09339208493e-05	0.0	1.31846978397e-05	0.0	8.87293075861e-06	2.81075206356e-05	2.81075206356e-05	7.4161053087e-06	1.31846978397e-05	0.0	0.0	1.52003918323e-05	0.0	0.0	2.81075206356e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00628200133571	0.00300190835603	0.00689259434281	0.00300190835603	0.00270945540606	0.000591947001851	0.00424189332259	0.00386320076665	0.00671001119782	0.0010523064957	0.00628200133571	0.00951147718247	0.0010523064957	0.00671001119782	0.00951147718247	0.00163462116698
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000156248643675	2.63693956794e-05	0.000123482335351	0.000156248643675	0.0	0.000483034673783	0.000269145566344	0.000123482335351	0.000206812214509	0.00033895154633	1.39136242208e-05	0.000206812214509	0.000269145566344	8.00667985862e-05	2.67170133941e-05	8.00667985862e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00103813289876	0.00952475125147	0.00952475125147	0.0196839419345	0.00952475125147	0.00455970361926	0.0024996199902	0.00103813289876	0.00952475125147	0.00634098478831	0.0146439701044	0.00467971812352	0.00952475125147	0.0024996199902	0.00634098478831	0.0196839419345
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00301229964381	0.00267649366146	0.00258964859907	0.00319989198677	0.00319989198677	0.00301229964381	0.00281247558615	0.00346906720262	0.00258964859907	0.00295103343361	0.00319989198677	0.00390704717737	0.00267649366146	0.00390704717737	0.00390704717737	0.00258964859907
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00115095493292	0.000449256025266	0.0011124157963	0.000943456911894	0.000720869849619	0.0011124157963	0.000404555071426	0.000720869849619	0.000793460874822	0.000539051269765	0.000943456911894	0.00109432992069	0.000449256025266	0.000899472784269	0.000899472784269	0.00261165712572
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00810858917141	0.00429886904394	0.00429886904394	0.00598798352798	0.00598798352798	0.00381928984862	0.00404317469364	0.00132300442277	0.00220405798562	0.00132300442277	0.00413165219365	0.00215676670776	0.00381928984862	0.00413165219365	0.00381928984862	0.00220405798562
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00411843977884	0.00398177874759	0.00398177874759	0.00395758747298	0.00411843977884	0.0038027215731	0.00392357705228	0.00356975865914	0.0038027215731	0.00382127767506	0.00395758747298	0.0038027215731	0.00371346430283	0.0038027215731	0.0038153602262	0.0038153602262
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00120819825385	0.000685736677116	0.000789229871779	0.000471728455947	0.00119925421379	0.000789229871779	0.00100756936485	0.000471728455947	0.000375667853963	0.000329341823034	0.000899183541344	0.000965368257612	0.00119925421379	0.000471728455947	0.000789229871779	0.000685736677116
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.0119848903363	0.00569072385295	0.0235136496062	0.0235136496062	0.0235136496062	0.001543889952	0.0195338465167	0.001543889952	0.0234783305188	0.00849426758682	0.0111254192621	0.00606220046439	0.0119848903363	0.00606220046439	0.00161124153423	0.00569072385295
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00207029864916	0.0015376038557	0.000891114549222	0.00126718072199	0.00592956396742	0.00207029864916	0.00126718072199	0.00150267141585	0.000891114549222	0.00167249179836	0.00232228447985	0.000742368540137	0.00167249179836	0.00150267141585	0.00293400230901	0.00270945540606
