#taxonomy	MCT.f.0136	MCT.f.0135	MCT.f.0134	MCT.f.0133	MCT.f.0132	MCT.f.0131	MCT.f.0130	MCT.f.0128	MCT.f.0127	MCT.f.0126	MCT.f.0125	MCT.f.0124	MCT.f.0123	MCT.f.0122	MCT.f.0121	MCT.f.0120
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.253749524426	0.172923846147	0.16528808148	0.23264024843	0.210197045309	0.178042177258	0.161117274984	0.16528808148	0.172533659114	0.178042177258	0.172533659114	0.172923846147	0.211023598467	0.172533659114	0.232042425983	0.150028773873
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.474833707998	0.454171404762	0.453974312241	0.492799699466	0.453974312241	0.484042034031	0.454171404762	0.454171404762	0.543138847267	0.354431150628	0.462243283099	0.50724031063	0.480168098387	0.354431150628	0.543138847267	0.448766234863
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.00723508459484	0.00729773025427	0.00751745874791	0.00607590904406	0.00852655575007	0.00729773025427	0.00919624372333	0.00852655575007	0.00751745874791	0.00688294701632	0.00852655575007	0.00723508459484	0.00751745874791	0.00607590904406	0.00753016057047	0.00751745874791
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.000210955165435	0.000269755062403	0.000411772107015	0.000269525634883	0.000190849364117	0.000213211456562	0.000217012005104	0.000213211456562	0.000210955165435	0.000171537620344	0.000411772107015	0.000213211456562	0.000168645123814	0.000202524809289	0.000222617987533	0.000171537620344
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00374276491541	0.00386281369085	0.00356869159413	0.00407288551638	0.00394211513999	0.00388961137665	0.00355940562215	0.00377371227975	0.00310822332362	0.00339743290237	0.00426524975114	0.00377371227975	0.00411999751558	0.00374276491541	0.00356869159413	0.00336294644463
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0787628535807	0.0787628535807	0.0853647580259	0.120939013964	0.0702132130276	0.0802955253785	0.0735467547226	0.0715250118139	0.0846879596751	0.0877720496181	0.0787628535807	0.0621197038717	0.0969281728989	0.0715250118139	0.0985842136787	0.0846879596751
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.00394211513999	0.00364875839272	0.00278809154121	0.0034873525786	0.00362647549595	0.00306959750839	0.0018713824577	0.00349507901452	0.0037499674482	0.00362647549595	0.00320894193923	0.00253811627244	0.00306959750839	0.00362647549595	0.002658921584	0.00362647549595
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.00503800753971	0.00209258727558	0.00503800753971	0.00834101678924	0.0185051972809	0.00243631829984	0.00503800753971	0.00243631829984	0.00160194078752	0.0153958944282	0.0041585094174	0.00353908739405	0.0041585094174	0.00276966372186	0.00209258727558	0.00160194078752
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00569762911843	0.0203369668409	0.0157144463287	0.0140884193714	0.0147612694016	0.0215714131569	0.0215714131569	0.011478614758	0.0123472625397	0.0175835856869	0.00569762911843	0.0157144463287	0.00952482662413	0.0215714131569	0.00952482662413	0.0147612694016
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.00648754472423	0.00637537853038	0.0100269627071	0.00811370429014	0.00637537853038	0.00811370429014	0.00557495012824	0.00822400402622	0.00486012781753	0.00486012781753	0.0100269627071	0.00892889256555	0.0105794325152	0.00637537853038	0.00865110748964	0.010571394346
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0551506967641	0.0625602208314	0.0782854814847	0.0782854814847	0.0894593727305	0.0799598181806	0.0894593727305	0.0496144711585	0.0865311719219	0.0712033766501	0.0749944345503	0.0782854814847	0.0712033766501	0.0625602208314	0.0730361843348	0.0671651937458
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00465295795184	0.00408380198999	0.00408380198999	0.00516404570151	0.0049333716158	0.00350681581124	0.00465766600171	0.00423607433963	0.00393471124481	0.00469611900479	0.00485856115392	0.00350681581124	0.00392099912867	0.0046717776713	0.00423607433963	0.00516404570151
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000244731475187	0.000290285559981	0.000244731475187	0.000290285559981	0.000503467851842	0.00040872563303	0.000404632593605	0.00021442202543	0.000404632593605	0.000331705308429	0.000261784526001	0.000404632593605	0.000261784526001	0.000290285559981	0.000390433128881	0.00040872563303
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00524094443475	0.0071219271254	0.00599392877554	0.0071219271254	0.00721359361641	0.00655279482632	0.00639634369687	0.00697741785161	0.00814566363201	0.00757203152344	0.00659101535805	0.00639634369687	0.00627649712626	0.00676897818344	0.00697741785161	0.0057575706396
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0720793943766	0.0092630314986	0.00639087673644	0.0150967183734	0.0171994383319	0.0720793943766	0.00685143033617	0.00484468509547	0.00978180337607	0.032883142107	0.00860557658059	0.0159724566259	0.0239234034427	0.00860557658059	0.00978180337607	0.0171994383319
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000369171539511	0.000403027745941	0.00036454465672	0.000284499281265	0.000371753308878	0.000557339189288	0.000369171539511	0.000360832517517	0.000437433498286	0.000371753308878	0.000243053445717	0.000557339189288	0.000437433498286	0.000242779556163	0.000360832517517	0.000292186108638
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0117126288218	0.0117126288218	0.00695681211042	0.00577714603547	0.0090890033541	0.0113603445887	0.0115168302116	0.0113603445887	0.017688010199	0.00990310629809	0.0113603445887	0.00695681211042	0.0113603445887	0.00718447649534	0.00627591617169	0.0113603445887
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	8.90567113138e-06	8.87293075861e-06	7.00845687129e-05	4.49209391471e-05	8.87293075861e-06	8.90567113138e-06	2.3422933863e-05	2.69755062403e-05	7.00845687129e-05	1.6400881274e-05	2.51892341213e-05	8.90567113138e-06	2.3422933863e-05	2.51892341213e-05	2.28762281675e-05	2.28762281675e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.00295973500926	0.00295973500926	0.0032369862857	0.00278746897817	0.00240152668482	0.00249850024062	0.0026145569302	0.00252394784006	0.00278509822712	0.0032369862857	0.00295973500926	0.00281419207751	0.00315443616504	0.00281419207751	0.00315443616504	0.0026145569302
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000593288424696	0.000411112458482	0.000643866794442	0.000572911693475	0.000572911693475	0.000411112458482	0.000593288424696	0.000515304544986	0.000536055063576	0.000470158596522	0.000525434596751	0.000685604287664	0.000594781932355	0.000470158596522	0.000604062235097	0.000572911693475
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0023600609133	0.00286468726253	0.00358370888104	0.00286468726253	0.0023600609133	0.00383014844413	0.00296247154769	0.0032060416073	0.00268028270244	0.0032060416073	0.0023600609133	0.00363984433053	0.00273351796569	0.00286468726253	0.0023600609133	0.00363984433053
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	6.7508269763e-06	1.66868020745e-05	0.0	7.4161053087e-06	0.0	1.09339208493e-05	6.7508269763e-06	0.0	0.0	1.09339208493e-05	1.31846978397e-05	1.66868020745e-05	0.0	0.0	1.52003918323e-05	6.7508269763e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.00951147718247	0.00628200133571	0.0010523064957	0.0010523064957	0.00689450590198	0.00163462116698	0.00163462116698	0.00424189332259	0.00300190835603	0.00270945540606	0.00628200133571	0.00270945540606	0.00243414067144	0.0010523064957	0.00163462116698	0.00149132733199
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	8.00667985862e-05	8.00667985862e-05	0.000168770674408	2.81075206356e-05	0.000123482335351	0.000123482335351	0.000123482335351	0.0	5.98945855295e-05	0.000168770674408	1.39136242208e-05	0.000206812214509	0.0	0.000123482335351	2.63693956794e-05	0.000123482335351
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0100665168006	0.0146439701044	0.00103813289876	0.0024996199902	0.00467971812352	0.00198994949559	0.0024996199902	0.0196839419345	0.00745074577026	0.0126172956187	0.0126172956187	0.00735470735585	0.011083732304	0.0146439701044	0.00467971812352	0.00952475125147
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00258964859907	0.00328730000868	0.00390704717737	0.00319989198677	0.0030368338558	0.00294419380755	0.00397989899117	0.00359776264136	0.00319989198677	0.00397989899117	0.00390704717737	0.00301229964381	0.0030368338558	0.00348792075094	0.00348792075094	0.00294419380755
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000539051269765	0.00109432992069	0.0011124157963	0.00261165712572	0.00163193027838	0.000793460874822	0.00115095493292	0.00109432992069	0.000449256025266	0.00261165712572	0.0011124157963	0.00115095493292	0.000953083259127	0.000720869849619	0.00261165712572	0.000943456911894
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.000839970778481	0.00215676670776	0.00598798352798	0.00810858917141	0.00381928984862	0.00737758358402	0.00132300442277	0.00737758358402	0.00544631944593	0.00429886904394	0.00220405798562	0.00215676670776	0.00500119789171	0.00810858917141	0.00544631944593	0.00413165219365
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00402200111242	0.00395758747298	0.00392357705228	0.00391981062449	0.00406277827248	0.00406277827248	0.0038153602262	0.00406277827248	0.00356975865914	0.00351652121706	0.00411843977884	0.00398177874759	0.00382127767506	0.00398177874759	0.00402200111242	0.00351652121706
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.00100756936485	0.000471728455947	0.000965368257612	0.00119925421379	0.000329341823034	0.000329341823034	0.000389314805942	0.000789229871779	0.000296655701393	0.000329341823034	0.000899183541344	0.000739138495767	0.00131943299103	0.00120819825385	0.000471728455947	0.00100756936485
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00849426758682	0.0235136496062	0.00161211098377	0.0112921964154	0.021096334301	0.00849426758682	0.0235136496062	0.001543889952	0.001543889952	0.00161211098377	0.0119848903363	0.00161124153423	0.0112921964154	0.00849426758682	0.0112921964154	0.0234783305188
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.000742368540137	0.000891114549222	0.00216055867993	0.00121117127387	0.000742368540137	0.00167249179836	0.00232228447985	0.00150267141585	0.000891114549222	0.000742368540137	0.00270945540606	0.00150267141585	0.00270945540606	0.00121117127387	0.000891114549222	0.000891114549222
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	1.68893242581e-06	1.14381140837e-05	0.0	6.7508269763e-06	1.68893242581e-06	1.33494416596e-05	0.0	2.4720351029e-06	1.33494416596e-05	0.0	0.0	2.4720351029e-06	0.0	0.0	2.9576435862e-06	6.7508269763e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	6.59234891984e-05	0.000125885695788	0.000133585066971	0.000133585066971	0.000138540787667	2.1442202543e-05	0.000106297509425	2.1442202543e-05	0.000194447939424	0.000141966892138	0.000125885695788	2.1442202543e-05	0.000149736463824	0.000125885695788	0.000108013231621	0.000106297509425
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	0.000705298555397	0.00443297485883	0.000595760459799	0.000132179430098	0.000705298555397	0.000240453120547	0.000596193146312	0.00017020538116	0.000596193146312	0.000431889873549	0.000237324561114	0.00043880375346	0.00017020538116	0.0004166630498	0.00205845144413	0.000132179430098
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00130797435513	0.00110092226961	0.00125565381759	0.000816309629792	0.0016838238108	0.00136127953521	0.000552151610145	0.000552151610145	0.00110092226961	0.00136127953521	0.000881063149534	0.00110092226961	0.00125565381759	0.0018891925591	0.00136127953521	0.00088344513656
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000530295161193	0.000665469806895	0.000412099511899	0.000665469806895	0.000310374518586	0.000310374518586	0.000194447939424	0.000755201777762	0.000530295161193	0.000654830216702	0.000665469806895	0.000665469806895	0.000310374518586	0.000450286253404	0.000412099511899	0.000665469806895
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.000857858556281	0.0010508691935	0.0010508691935	0.000857858556281	0.000791281516383	0.000791281516383	0.000729250355355	0.000838524197413	0.000566834999485	0.000798604178783	0.000618147509516	0.000838524197413	0.000743130267358	0.000798604178783	0.000857858556281	0.000705298555397
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_bicirculans	4.72557888341e-05	6.18008775725e-05	7.65249332146e-05	6.18008775725e-05	4.28844050861e-05	0.000130207203062	6.29730853033e-05	1.78113422628e-05	2.28762281675e-05	5.33977666384e-05	3.88454457937e-05	0.000130207203062	0.000215804049923	0.000130207203062	2.28762281675e-05	0.000130207203062
