#taxonomy	MCT.f.0628	MCT.f.0627	MCT.f.0625	MCT.f.0624	MCT.f.0623	MCT.f.0622	MCT.f.0621	MCT.f.0620	MCT.f.0618	MCT.f.0617	MCT.f.0616	MCT.f.0615	MCT.f.0614	MCT.f.0613
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.418526761073	0.348099762755	0.418526761073	0.254089870299	0.171472482	0.348099762755	0.254089870299	0.418526761073	0.381083183299	0.348099762755	0.381083183299	0.23624069422	0.348099762755	0.21467982647
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.240719066719	0.240719066719	0.231863399094	0.254980707376	0.240719066719	0.0766925994382	0.20493986601	0.198988833106	0.192490770195	0.229273464805	0.254980707376	0.198988833106	0.240719066719	0.209692788244
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.00040794791321	0.000509556736595	0.000509556736595	0.0002710683692	0.00060537573654	0.000472132568633	0.000309442040491	0.000420710336189	0.000361656945204	0.0002710683692	0.000361656945204	0.000641521042641	0.000407148974406	0.00762804293782
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.0	0.000847805640557	0.000958763043489	7.86513519129e-05	4.63662750262e-05	7.86513519129e-05	0.0	0.000120202953197	3.86993908716e-05	6.090804525e-05	6.090804525e-05	4.75627084584e-05	9.11557347752e-05	5.25221906255e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.489191374503	0.489191374503	0.462718281367	0.264015730472	0.462718281367	0.393978529341	0.416620588549	0.340822820847	0.416620588549	0.398784614015	0.489191374503	0.40991168799	0.462718281367	0.398784614015
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0213842637937	0.0133871728665	0.0133871728665	0.0213842637937	0.0213842637937	0.0212370897305	0.0133871728665	0.0146136421739	0.0213842637937	0.0169759223272	0.0212370897305	0.0164600276343	0.0133871728665	0.0146136421739
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	6.00253607149e-05	2.54778368297e-05	0.00218133326268	2.3219634523e-05	5.61584792284e-05	5.61584792284e-05	5.61584792284e-05	8.32347398023e-05	5.61584792284e-05	8.32347398023e-05	0.000126820508398	4.42852985462e-05	6.00253607149e-05	5.61584792284e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	8.51386599175e-05	0.00406240202767	8.51386599175e-05	4.16173699011e-05	1.90375692832e-05	8.51386599175e-05	5.63915353337e-05	8.51386599175e-05	7.41860400419e-05	5.60512410254e-05	8.11651253748e-05	0.000242150294616	8.51386599175e-05	4.16173699011e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.000332814761496	0.00036060885959	0.00036060885959	0.000225922865178	0.000332814761496	0.00040358382436	0.00049713639292	0.000380203455215	0.000372480930757	0.00040358382436	0.00048696353051	0.000412300614	0.000412300614	0.000372480930757
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0141397240334	0.012975592474	0.0305172235609	0.0435603082246	0.0105262343171	0.0216320929857	0.010913289795	0.0501312165583	0.00929316213487	0.00929316213487	0.0140785617037	0.0501312165583	0.0141397240334	0.0105262343171
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0114640330655	0.0136037030792	0.0124584569468	0.0111500590984	0.0114640330655	0.0136873243877	0.0136037030792	0.00675376517137	0.0140726560413	0.0177460794362	0.00764128990096	0.0134216086951	0.0111500590984	0.0177460794362
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00793337512868	0.00877966257153	0.007711940371	0.007711940371	0.00640781920862	0.00640781920862	0.00690410847719	0.007711940371	0.00567185298367	0.00601331089545	0.00877966257153	0.00640781920862	0.00838891192462	0.00669035116547
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00046506062106	0.00036017024385	0.000410200806488	0.000389077980084	0.00046506062106	0.000279430912193	0.000295542907225	0.026780943802	0.00046506062106	0.00060537573654	0.000326477309827	0.000389077980084	0.000217591932592	0.00060537573654
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	1.85465100105e-05	8.90392663164e-06	0.00206431842167	1.01911347319e-05	1.54797563486e-05	5.58010236951e-05	1.26529424418e-05	0.00206431842167	0.00206431842167	0.00206431842167	4.21188594213e-05	1.26529424418e-05	1.01911347319e-05	1.85465100105e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00811409812958	0.00655945457837	0.00345769150862	0.00847987728927	0.00655945457837	0.00345769150862	0.100492372266	0.100492372266	0.100492372266	0.00655945457837	0.00300447863872	0.0183119709488	0.0020070979989	0.00822240322475
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00145875997982	0.000866246452211	0.000887884413593	0.0012333429157	0.00120480617035	0.000828337568619	0.0012333429157	0.000828337568619	0.000828337568619	0.00122417218124	0.000828337568619	0.00151333066275	0.0012333429157	0.00130930318059
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00496408103963	0.00391621729933	0.00391621729933	0.00391621729933	0.0047909845899	0.00370416705195	0.00426646484433	0.00414408969412	0.00626139543957	0.00331190768413	0.00496408103963	0.00476168772444	0.00391621729933	0.00352383690199
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	7.50317008936e-06	5.07282033592e-05	5.07282033592e-05	5.07282033592e-05	3.7093020021e-05	2.53058848835e-05	1.52867020978e-05	1.63238654913e-05	1.63238654913e-05	2.53058848835e-05	2.80792396142e-05	3.7093020021e-05	8.07167648721e-05	2.80792396142e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	7.19650537699e-06	7.50317008936e-06	1.58161780522e-05	1.40396198071e-05	0.0	0.0	3.04369220155e-05	5.09556736595e-06	9.93522235028e-05	7.19650537699e-06	1.18906771146e-05	3.04369220155e-05	7.027851375e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000255649557964	0.000243853027904	0.000170277319835	0.000259873935663	0.000329445285371	0.000170277319835	0.000255649557964	0.000299854992	0.000299854992	0.000300507382992	0.000344951782843	0.000404032375578	0.000404032375578	0.000252713156528
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.000610504472815	0.00077306365125	0.000506463981032	0.000457791068912	0.000498957706138	0.000498957706138	0.000463662750262	0.000498957706138	0.000457791068912	0.000501587866916	0.00077306365125	0.00223211328803	0.000557528814721	0.000463662750262
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00260082042858	2.97266927865e-06	0.0	6.32647122088e-06	2.71965275474e-06	2.39883512566e-06	9.27325500524e-06	0.0	4.68523425e-06	6.32647122088e-06	0.0	6.32647122088e-06	6.32647122088e-06	2.39883512566e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	1.52184610078e-05	0.0	0.0	1.52184610078e-05	1.85465100105e-05	0.0	0.0	1.52184610078e-05	0.0	2.97266927865e-06	2.96797554388e-06	0.00103767877881	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000255415979752	0.000255415979752	0.000255415979752	0.00054786459628	0.000154334728282	0.00133182662039	0.000154334728282	0.00133182662039	0.000154334728282	0.000209413262115	0.000278264874577	0.000139182366859	0.00022020600975	5.64807162944e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.00165605939393	0.00187588906827	0.0015869204739	0.00136019131249	0.00165605939393	0.0015869204739	0.00187588906827	0.0015869204739	0.000982965030555	0.00165605939393	0.00162577628475	0.00165605939393	0.00136019131249	0.00257768675986
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00150940727888	0.00230497158526	0.000996813006304	0.00166479157721	0.00119194123884	0.00157658132512	0.00109447952121	0.0010664243256	0.00119194123884	0.00107295332278	0.00166479157721	0.00166479157721	0.00166479157721	0.00150940727888
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.000168618470794	4.21188594213e-05	0.000686092501413	8.62074090809e-05	9.13107660466e-05	0.000686092501413	0.000686092501413	8.62074090809e-05	8.75552785445e-05	8.75552785445e-05	0.000294115370624	5.25221906255e-05	0.000230916199562	8.1991599375e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	1.35982637737e-05	4.87706055809e-05	4.15516576143e-05	4.15516576143e-05	7.10194847029e-05	4.45900391798e-05	4.45900391798e-05	4.45900391798e-05	2.8786021508e-05	2.78197650157e-05	4.87706055809e-05	2.78197650157e-05	4.15516576143e-05	0.000267147089863
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.00502618389094	0.0050826581189	0.00534825581845	0.00559651231162	0.00547414175676	0.00419727177335	0.00534825581845	0.00419727177335	0.0050826581189	0.0050826581189	0.0050826581189	0.00559651231162	0.00476845111577	0.00502618389094
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0102106707563	0.00199746240745	0.00360677525884	0.000633679091854	0.00117977027869	0.0134235893088	0.00199746240745	0.00228122073129	0.00163193949444	0.000633679091854	0.00117977027869	0.00199746240745	0.00117977027869	0.00163193949444
