#taxonomy	MCT.f.0628	MCT.f.0627	MCT.f.0625	MCT.f.0624	MCT.f.0623	MCT.f.0622	MCT.f.0621	MCT.f.0620	MCT.f.0618	MCT.f.0617	MCT.f.0616	MCT.f.0615	MCT.f.0614	MCT.f.0613
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.225748119848	0.413535173225	0.23624069422	0.413535173225	0.413535173225	0.171472482	0.23624069422	0.413535173225	0.254089870299	0.21467982647	0.234049784659	0.21467982647	0.418526761073	0.201452613729
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.229273464805	0.198988833106	0.198988833106	0.254980707376	0.192490770195	0.237970795121	0.198988833106	0.331222710489	0.20493986601	0.0766925994382	0.331222710489	0.183737629148	0.0766925994382	0.20493986601
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.00040794791321	0.000493463100256	0.000420710336189	0.00060537573654	0.000407148974406	0.0002710683692	0.00060537573654	0.000641521042641	0.000420710336189	0.000420710336189	0.000420710336189	0.00762804293782	0.000509556736595	0.000493463100256
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	4.75627084584e-05	0.0	0.0	4.63662750262e-05	0.000120202953197	0.000958763043489	9.82773386497e-05	6.090804525e-05	6.090804525e-05	7.86513519129e-05	9.2468193661e-05	4.58601062935e-05	0.0	0.000847805640557
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.462718281367	0.40991168799	0.264015730472	0.275839305506	0.347241916689	0.416620588549	0.416620588549	0.523349865318	0.369529938704	0.462718281367	0.523349865318	0.406387848376	0.369529938704	0.264015730472
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0161704604406	0.0130803214284	0.0129101167948	0.0155418591265	0.0133871728665	0.00819275163451	0.0130803214284	0.0155418591265	0.0133871728665	0.0146136421739	0.0169759223272	0.0133871728665	0.0189541151584	0.0213842637937
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.000121075147308	2.3219634523e-05	3.56157065266e-05	2.342617125e-05	6.00253607149e-05	5.98323606042e-05	4.42852985462e-05	0.000126820508398	2.342617125e-05	5.98323606042e-05	2.342617125e-05	4.42852985462e-05	6.00253607149e-05	5.98323606042e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	2.80792396142e-05	3.16323561044e-05	5.60512410254e-05	5.63915353337e-05	0.000242150294616	7.41860400419e-05	4.16173699011e-05	3.16323561044e-05	3.16323561044e-05	3.16323561044e-05	8.11651253748e-05	2.25095102681e-05	4.68523425e-05	5.63915353337e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.000346498580884	0.000484098190343	0.00036060885959	0.00181041829494	0.000346498580884	0.000225922865178	0.000225922865178	0.000332814761496	0.00036060885959	0.00036060885959	0.00036060885959	0.000217591932592	0.00048696353051	0.00049713639292
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0154435817878	0.0501312165583	0.0435603082246	0.0435603082246	0.021948179147	0.0501312165583	0.0216320929857	0.0154435817878	0.0154435817878	0.0501312165583	0.0435603082246	0.0294433023324	0.012975592474	0.0105262343171
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0177460794362	0.0111500590984	0.0124584569468	0.0113003470821	0.0177460794362	0.0136873243877	0.0103869165099	0.0113003470821	0.00675376517137	0.0112662994461	0.0113003470821	0.0113003470821	0.00675376517137	0.0113003470821
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00831382678182	0.00793337512868	0.00567185298367	0.00877966257153	0.00669035116547	0.00632772385956	0.0087824605896	0.00632772385956	0.0087824605896	0.00669035116547	0.0087824605896	0.0063748660571	0.00567185298367	0.007711940371
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00046506062106	0.000326477309827	0.00060537573654	0.000389077980084	0.000343110435194	0.00036017024385	0.000217591932592	0.000326477309827	0.000217591932592	0.000294115370624	0.00060537573654	0.00036017024385	0.000377161357125	0.000217591932592
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	1.54797563486e-05	4.21188594213e-05	7.50317008936e-06	4.21188594213e-05	1.01911347319e-05	8.90392663164e-06	1.85465100105e-05	1.85465100105e-05	5.58010236951e-05	0.0	2.08086849506e-05	0.00206431842167	1.63179165284e-05	1.01911347319e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0147288476716	0.00822240322475	0.00215755037212	0.00345769150862	0.00248154130722	0.00591490851169	0.00300447863872	0.100492372266	0.100492372266	0.00811409812958	0.00655945457837	0.0183119709488	0.100492372266	0.100492372266
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000866246452211	0.000828337568619	0.00122417218124	0.00122417218124	0.00130930318059	0.00100271308253	0.00120480617035	0.00100271308253	0.0013776841659	0.00143560815507	0.00122417218124	0.00120480617035	0.00122417218124	0.000866246452211
