#taxonomy	MCT.f.0628	MCT.f.0627	MCT.f.0625	MCT.f.0624	MCT.f.0623	MCT.f.0622	MCT.f.0621	MCT.f.0620	MCT.f.0618	MCT.f.0617	MCT.f.0616	MCT.f.0615	MCT.f.0614	MCT.f.0613
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.348099762755	0.254089870299	0.381083183299	0.348099762755	0.381083183299	0.23624069422	0.413535173225	0.171472482	0.23624069422	0.234049784659	0.201452613729	0.381083183299	0.381083183299	0.381083183299
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.183737629148	0.229273464805	0.254980707376	0.240719066719	0.198988833106	0.254980707376	0.0766925994382	0.183737629148	0.198988833106	0.0766925994382	0.198988833106	0.263276982854	0.231863399094	0.331222710489
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.000641521042641	0.00040794791321	0.00762804293782	0.000472132568633	0.00762804293782	0.000493463100256	0.000487264362	0.00060537573654	0.000493463100256	0.00060537573654	0.000309442040491	0.000641521042641	0.000641521042641	0.00762804293782
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	6.090804525e-05	0.000120202953197	9.11557347752e-05	5.25221906255e-05	9.82773386497e-05	0.000120202953197	0.000120202953197	4.63662750262e-05	9.11557347752e-05	0.000847805640557	9.82773386497e-05	4.75627084584e-05	9.2468193661e-05	6.090804525e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.40991168799	0.340822820847	0.398784614015	0.40991168799	0.347241916689	0.40991168799	0.340822820847	0.40991168799	0.398784614015	0.398784614015	0.340822820847	0.275839305506	0.347241916689	0.398784614015
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0130803214284	0.0282245562887	0.0189541151584	0.0129101167948	0.0130803214284	0.0130803214284	0.0146136421739	0.0164600276343	0.0169759223272	0.0213842637937	0.0129101167948	0.0146136421739	0.0161704604406	0.0189541151584
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	8.32347398023e-05	2.54778368297e-05	0.000121075147308	4.63662750262e-05	6.00253607149e-05	2.342617125e-05	6.00253607149e-05	6.00253607149e-05	5.61584792284e-05	2.54778368297e-05	0.000126820508398	5.98323606042e-05	2.54778368297e-05	4.63662750262e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	4.68523425e-05	8.51386599175e-05	2.39883512566e-05	8.51386599175e-05	7.41860400419e-05	4.16173699011e-05	8.11651253748e-05	1.90375692832e-05	8.11651253748e-05	2.80792396142e-05	4.68523425e-05	2.80792396142e-05	1.90375692832e-05	8.51386599175e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.000372480930757	0.00040358382436	0.000280792396142	0.000372480930757	0.000372480930757	0.00181041829494	0.000217591932592	0.000484098190343	0.000372480930757	0.000280792396142	0.000225922865178	0.00181041829494	0.000280792396142	0.000484098190343
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0105262343171	0.0501312165583	0.0501312165583	0.0141397240334	0.0141397240334	0.0154435817878	0.0435603082246	0.0294433023324	0.0140785617037	0.0155567671682	0.0105262343171	0.00929316213487	0.0140785617037	0.0305172235609
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0113003470821	0.00764128990096	0.0111500590984	0.0136873243877	0.0113003470821	0.0136873243877	0.0177460794362	0.0114085701209	0.0136037030792	0.0114085701209	0.0136037030792	0.0114640330655	0.0134216086951	0.0136037030792
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00877966257153	0.00601331089545	0.00690410847719	0.007711940371	0.00793337512868	0.00640781920862	0.00632772385956	0.00640781920862	0.00632772385956	0.00640781920862	0.00632772385956	0.00640781920862	0.00640781920862	0.00690410847719
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.026780943802	0.000295542907225	0.000377161357125	0.026780943802	0.000326477309827	0.000377161357125	0.000389077980084	0.000410200806488	0.000377161357125	0.00060537573654	0.00036017024385	0.000410200806488	0.000217591932592	0.000279430912193
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	2.08086849506e-05	8.90392663164e-06	0.00206431842167	0.00206431842167	1.63179165284e-05	9.3704685e-06	2.08086849506e-05	1.63179165284e-05	1.01911347319e-05	1.63179165284e-05	5.58010236951e-05	9.59534050265e-06	9.59534050265e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00655945457837	0.0244347953963	0.0147288476716	0.00300447863872	0.0244347953963	0.00248154130722	0.00300447863872	0.00345769150862	0.100492372266	0.00655945457837	0.100492372266	0.0147288476716	0.0020070979989	0.00811409812958
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000828337568619	0.00151333066275	0.000828337568619	0.00120480617035	0.0012333429157	0.00151333066275	0.00143560815507	0.000866246452211	0.000887884413593	0.00145875997982	0.0012333429157	0.0013776841659	0.00100271308253	0.00130930318059
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00496408103963	0.0030180997673	0.00370416705195	0.00496408103963	0.00331190768413	0.00370416705195	0.00370416705195	0.00426646484433	0.0059387591784	0.00370416705195	0.00331190768413	0.00331190768413	0.00626139543957	0.00391621729933
