#taxonomy	MCT.f.0628	MCT.f.0627	MCT.f.0625	MCT.f.0624	MCT.f.0623	MCT.f.0622	MCT.f.0621	MCT.f.0620	MCT.f.0618	MCT.f.0617	MCT.f.0616	MCT.f.0615	MCT.f.0614	MCT.f.0613
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.254089870299	0.23624069422	0.294610722827	0.254089870299	0.323152986727	0.171472482	0.381083183299	0.181693437727	0.254089870299	0.234049784659	0.21467982647	0.171472482	0.294610722827	0.201452613729
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.183737629148	0.0766925994382	0.240719066719	0.254980707376	0.183737629148	0.240719066719	0.229273464805	0.231863399094	0.254980707376	0.192490770195	0.183737629148	0.183737629148	0.331222710489	0.192490770195
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.000361656945204	0.00060537573654	0.000361656945204	0.000509556736595	0.00040794791321	0.00060537573654	0.000465972160389	0.000407148974406	0.0002710683692	0.0002710683692	0.0002710683692	0.000407148974406	0.000361656945204	0.000509556736595
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	4.75627084584e-05	9.82773386497e-05	7.86513519129e-05	9.82773386497e-05	4.58601062935e-05	9.11557347752e-05	4.58601062935e-05	4.75627084584e-05	6.090804525e-05	4.58601062935e-05	0.000120202953197	3.86993908716e-05	4.75627084584e-05	3.86993908716e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.30886441544	0.347241916689	0.369529938704	0.275839305506	0.347241916689	0.275839305506	0.489191374503	0.462718281367	0.462718281367	0.30886441544	0.462718281367	0.340822820847	0.406387848376	0.369529938704
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0164600276343	0.0282245562887	0.0212370897305	0.0130803214284	0.0282245562887	0.0164600276343	0.0169759223272	0.0164600276343	0.0164600276343	0.0146136421739	0.0213842637937	0.0145753222235	0.0133871728665	0.0213842637937
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	2.54778368297e-05	5.61584792284e-05	2.342617125e-05	8.32347398023e-05	8.32347398023e-05	6.00253607149e-05	2.3219634523e-05	5.61584792284e-05	4.42852985462e-05	5.61584792284e-05	2.342617125e-05	0.00218133326268	6.00253607149e-05	5.98323606042e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	3.16323561044e-05	2.80792396142e-05	3.16323561044e-05	4.16173699011e-05	2.25095102681e-05	8.51386599175e-05	4.68523425e-05	4.68523425e-05	0.000242150294616	0.00406240202767	0.00406240202767	5.63915353337e-05	2.80792396142e-05	2.25095102681e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00048696353051	0.000484098190343	0.000412300614	0.00181041829494	0.000225922865178	0.00049713639292	0.000346498580884	0.00036060885959	0.000346498580884	0.000217591932592	0.00036060885959	0.00048696353051	0.000484098190343	0.000332814761496
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.012975592474	0.0294433023324	0.0140785617037	0.0154435817878	0.0154435817878	0.0105262343171	0.0154435817878	0.0154435817878	0.021948179147	0.0141397240334	0.0154435817878	0.0435603082246	0.0294433023324	0.0105262343171
