#taxonomy	MCT.f.0628	MCT.f.0627	MCT.f.0625	MCT.f.0624	MCT.f.0623	MCT.f.0622	MCT.f.0621	MCT.f.0620	MCT.f.0618	MCT.f.0617	MCT.f.0616	MCT.f.0615	MCT.f.0614	MCT.f.0613
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.418526761073	0.413535173225	0.381083183299	0.294610722827	0.418526761073	0.234049784659	0.201452613729	0.21467982647	0.234049784659	0.201452613729	0.348099762755	0.171472482	0.348099762755	0.21467982647
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.237970795121	0.209692788244	0.20493986601	0.20493986601	0.240719066719	0.240719066719	0.198988833106	0.209692788244	0.237970795121	0.198988833106	0.192490770195	0.20493986601	0.254980707376	0.263276982854
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.000361656945204	0.000407148974406	0.000420710336189	0.00060537573654	0.000309442040491	0.000407148974406	0.000487264362	0.00762804293782	0.00762804293782	0.000493463100256	0.000361656945204	0.000487264362	0.000309442040491	0.0002710683692
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	9.11557347752e-05	5.25221906255e-05	9.2468193661e-05	9.11557347752e-05	0.000847805640557	9.11557347752e-05	3.86993908716e-05	9.82773386497e-05	3.86993908716e-05	4.75627084584e-05	9.2468193661e-05	3.86993908716e-05	5.25221906255e-05	9.82773386497e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.264015730472	0.264015730472	0.398784614015	0.416620588549	0.398784614015	0.347241916689	0.462718281367	0.523349865318	0.406387848376	0.340822820847	0.275839305506	0.406387848376	0.462718281367	0.340822820847
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0189541151584	0.0212370897305	0.0282245562887	0.0145753222235	0.0213842637937	0.0146136421739	0.0212370897305	0.0169759223272	0.0169759223272	0.0161704604406	0.0282245562887	0.0145753222235	0.00819275163451	0.0164600276343
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	4.42852985462e-05	2.342617125e-05	6.00253607149e-05	3.11848566336e-05	2.3219634523e-05	8.32347398023e-05	8.32347398023e-05	2.54778368297e-05	2.54778368297e-05	2.3219634523e-05	4.42852985462e-05	0.000126820508398	3.56157065266e-05	4.63662750262e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	2.39883512566e-05	5.60512410254e-05	2.25095102681e-05	7.41860400419e-05	5.60512410254e-05	2.80792396142e-05	4.68523425e-05	4.16173699011e-05	2.39883512566e-05	4.68523425e-05	2.25095102681e-05	2.80792396142e-05	5.60512410254e-05	7.41860400419e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.000412300614	0.00036060885959	0.000346498580884	0.000225922865178	0.00036060885959	0.000332814761496	0.000484098190343	0.000332814761496	0.000225922865178	0.000372480930757	0.00048696353051	0.00048696353051	0.00049713639292	0.00181041829494
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0501312165583	0.0140785617037	0.0140785617037	0.0140785617037	0.010913289795	0.0294433023324	0.0216320929857	0.012975592474	0.0141397240334	0.0216320929857	0.0155567671682	0.0435603082246	0.0294433023324	0.021948179147
