#taxonomy	MCT.f.0628	MCT.f.0627	MCT.f.0625	MCT.f.0624	MCT.f.0623	MCT.f.0622	MCT.f.0621	MCT.f.0620	MCT.f.0618	MCT.f.0617	MCT.f.0616	MCT.f.0615	MCT.f.0614	MCT.f.0613
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.234049784659	0.171472482	0.254089870299	0.348099762755	0.381083183299	0.381083183299	0.201452613729	0.23624069422	0.171472482	0.348099762755	0.381083183299	0.171472482	0.348099762755	0.294610722827
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.198988833106	0.095908013088	0.240719066719	0.192490770195	0.0766925994382	0.209692788244	0.192490770195	0.192490770195	0.331222710489	0.231863399094	0.183737629148	0.240719066719	0.0766925994382	0.209692788244
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.000509556736595	0.000509556736595	0.000641521042641	0.000487264362	0.000407148974406	0.000420710336189	0.00040794791321	0.000472132568633	0.000309442040491	0.000472132568633	0.000487264362	0.000472132568633	0.00040794791321	0.000420710336189
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	5.25221906255e-05	4.75627084584e-05	0.000120202953197	6.090804525e-05	9.11557347752e-05	0.0	6.090804525e-05	4.63662750262e-05	0.000120202953197	0.000958763043489	0.000847805640557	9.2468193661e-05	5.25221906255e-05	7.86513519129e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.489191374503	0.264015730472	0.489191374503	0.406387848376	0.393978529341	0.275839305506	0.393978529341	0.30886441544	0.347241916689	0.264015730472	0.347241916689	0.406387848376	0.275839305506	0.264015730472
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0133871728665	0.0212370897305	0.00819275163451	0.0155418591265	0.0169759223272	0.0145753222235	0.0161704604406	0.0164600276343	0.0213842637937	0.0133871728665	0.0169759223272	0.0155418591265	0.0189541151584	0.0164600276343
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.000126820508398	5.98323606042e-05	5.61584792284e-05	0.00218133326268	2.54778368297e-05	2.54778368297e-05	0.000126820508398	5.98323606042e-05	4.42852985462e-05	6.00253607149e-05	2.342617125e-05	3.11848566336e-05	0.00218133326268	6.00253607149e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	1.90375692832e-05	1.90375692832e-05	5.63915353337e-05	3.16323561044e-05	0.000242150294616	2.25095102681e-05	2.25095102681e-05	4.16173699011e-05	5.60512410254e-05	8.11651253748e-05	0.000242150294616	5.63915353337e-05	1.90375692832e-05	3.16323561044e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00049713639292	0.000412300614	0.000280792396142	0.000225922865178	0.000372480930757	0.00181041829494	0.000332814761496	0.000225922865178	0.00040358382436	0.00048696353051	0.000332814761496	0.000380203455215	0.00048696353051	0.000372480930757
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0155567671682	0.0105262343171	0.0435603082246	0.0501312165583	0.0501312165583	0.0154435817878	0.012975592474	0.0155567671682	0.012975592474	0.012975592474	0.012975592474	0.010913289795	0.0154435817878	0.0140785617037
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0136873243877	0.0111500590984	0.00764128990096	0.0124584569468	0.0111500590984	0.0177460794362	0.0177460794362	0.0136037030792	0.0136873243877	0.0136037030792	0.0134216086951	0.0111500590984	0.0140726560413	0.0114085701209
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0087824605896	0.00838891192462	0.00669035116547	0.00793337512868	0.00831382678182	0.00601331089545	0.00877966257153	0.00567185298367	0.00632772385956	0.00877966257153	0.00640781920862	0.00669035116547	0.00838891192462	0.0063748660571
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000326477309827	0.000389077980084	0.00036017024385	0.000295542907225	0.000389077980084	0.000295542907225	0.00036017024385	0.00036017024385	0.026780943802	0.000217591932592	0.000217591932592	0.000389077980084	0.000377161357125	0.00046506062106
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	9.59534050265e-06	0.00206431842167	2.08086849506e-05	0.00206431842167	4.21188594213e-05	1.63179165284e-05	7.50317008936e-06	1.26529424418e-05	8.90392663164e-06	0.0	9.3704685e-06	1.01911347319e-05	7.50317008936e-06	2.08086849506e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00847987728927	0.100492372266	0.0244347953963	0.00215755037212	0.100492372266	0.00847987728927	0.100492372266	0.00655945457837	0.00300447863872	0.0147288476716	0.00822240322475	0.00822240322475	0.00215755037212	0.00822240322475
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0012333429157	0.00120480617035	0.00150714332428	0.000887884413593	0.00100271308253	0.00130930318059	0.000866246452211	0.000887884413593	0.00122417218124	0.000866246452211	0.00100271308253	0.0011455019698	0.00120480617035	0.00100271308253
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00414408969412	0.00414408969412	0.0059387591784	0.00414408969412	0.00370416705195	0.0030180997673	0.0047909845899	0.00331190768413	0.00626139543957	0.00476168772444	0.0047909845899	0.00391621729933	0.00626139543957	0.0030180997673
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	5.96113341017e-05	0.0	1.52867020978e-05	1.08786110189e-05	5.07282033592e-05	1.63238654913e-05	2.80792396142e-05	4.64392690459e-05	0.0	0.0	2.342617125e-06	1.08786110189e-05	1.08786110189e-05	1.08786110189e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	7.19650537699e-06	1.40396198071e-05	5.09556736595e-06	1.58161780522e-05	2.71965275474e-06	1.18906771146e-05	7.027851375e-06	7.19650537699e-06	5.09556736595e-06	1.58161780522e-05	5.09556736595e-06	2.96797554388e-06	2.71965275474e-06	3.04369220155e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000404032375578	0.000170277319835	0.000259873935663	0.000299854992	0.000243853027904	0.000300507382992	0.000374218279603	0.000252713156528	0.000374218279603	0.000374218279603	0.000404032375578	0.000259873935663	0.000299854992	0.000374218279603
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.000322867059488	0.000322867059488	0.000527573314936	0.000549531350377	0.000498957706138	0.00033695087537	0.00033695087537	0.000506463981032	0.000310829609323	0.000506463981032	0.000506463981032	0.000549531350377	0.000498957706138	0.000498957706138
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	7.73987817432e-06	0.0	2.97266927865e-06	0.0	0.0	4.68523425e-06	2.96797554388e-06	2.39883512566e-06	0.00260082042858	8.62379457107e-05	0.0	2.39883512566e-06	2.71965275474e-06	9.27325500524e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	2.3219634523e-05	1.52184610078e-05	1.52184610078e-05	1.52184610078e-05	0.0	2.97266927865e-06	1.52184610078e-05	2.97266927865e-06	0.0	0.0	1.52867020978e-05	2.96797554388e-06	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.000278264874577	5.64807162944e-05	0.00054786459628	0.000139182366859	0.000208918262004	0.00054786459628	0.000154334728282	0.00022020600975	0.00054786459628	0.00133182662039	0.00133182662039	0.000208918262004	0.00169340345392	0.000255415979752
