#taxonomy	MCT.f.0628	MCT.f.0627	MCT.f.0625	MCT.f.0624	MCT.f.0623	MCT.f.0622	MCT.f.0621	MCT.f.0620	MCT.f.0618	MCT.f.0617	MCT.f.0616	MCT.f.0615	MCT.f.0614	MCT.f.0613
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.181693437727	0.413535173225	0.348099762755	0.294610722827	0.225748119848	0.23624069422	0.225748119848	0.348099762755	0.234049784659	0.348099762755	0.413535173225	0.348099762755	0.381083183299	0.348099762755
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.20493986601	0.0766925994382	0.254980707376	0.0766925994382	0.20493986601	0.263276982854	0.192490770195	0.209692788244	0.229273464805	0.209692788244	0.231863399094	0.229273464805	0.240719066719	0.237970795121
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.00762804293782	0.000472132568633	0.000509556736595	0.000641521042641	0.000407148974406	0.000509556736595	0.000465972160389	0.000361656945204	0.000407148974406	0.000472132568633	0.000493463100256	0.000641521042641	0.000361656945204	0.000509556736595
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	4.63662750262e-05	5.25221906255e-05	9.2468193661e-05	9.82773386497e-05	0.000958763043489	4.75627084584e-05	3.86993908716e-05	4.58601062935e-05	0.000847805640557	6.090804525e-05	4.58601062935e-05	0.0	7.86513519129e-05	0.000958763043489
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.264015730472	0.489191374503	0.416620588549	0.347241916689	0.340822820847	0.369529938704	0.523349865318	0.369529938704	0.369529938704	0.406387848376	0.275839305506	0.489191374503	0.275839305506	0.416620588549
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0164600276343	0.0145753222235	0.0212370897305	0.0213842637937	0.0129101167948	0.0164600276343	0.0212370897305	0.0130803214284	0.0213842637937	0.0130803214284	0.00819275163451	0.0146136421739	0.0189541151584	0.0161704604406
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	8.32347398023e-05	0.000121075147308	2.54778368297e-05	0.000121075147308	4.42852985462e-05	3.56157065266e-05	5.61584792284e-05	4.63662750262e-05	0.00218133326268	5.61584792284e-05	3.56157065266e-05	0.000121075147308	2.3219634523e-05	0.00218133326268
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	4.16173699011e-05	5.60512410254e-05	0.00406240202767	7.41860400419e-05	7.41860400419e-05	8.11651253748e-05	2.25095102681e-05	5.60512410254e-05	0.000242150294616	0.000242150294616	2.80792396142e-05	2.25095102681e-05	2.80792396142e-05	2.80792396142e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.000346498580884	0.000380203455215	0.000280792396142	0.000225922865178	0.000484098190343	0.000346498580884	0.000346498580884	0.000280792396142	0.000380203455215	0.000225922865178	0.000380203455215	0.00048696353051	0.00049713639292	0.00036060885959
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0105262343171	0.0216320929857	0.010913289795	0.0305172235609	0.012975592474	0.0294433023324	0.0155567671682	0.010913289795	0.00929316213487	0.0294433023324	0.021948179147	0.0294433023324	0.021948179147	0.0105262343171
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00764128990096	0.0113003470821	0.0124584569468	0.0113003470821	0.00675376517137	0.0136037030792	0.0111500590984	0.0114640330655	0.0114640330655	0.0112662994461	0.0177460794362	0.0103869165099	0.0114640330655	0.0112662994461
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.007711940371	0.00567185298367	0.0087824605896	0.0063748660571	0.00640781920862	0.00601331089545	0.00669035116547	0.00632772385956	0.00831382678182	0.00640781920862	0.00831382678182	0.00601331089545	0.00632772385956	0.00669035116547
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00060537573654	0.000266752776335	0.026780943802	0.000266752776335	0.00036017024385	0.00060537573654	0.000410200806488	0.000410200806488	0.000343110435194	0.000410200806488	0.000410200806488	0.00060537573654	0.000343110435194	0.000217591932592
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	1.26529424418e-05	1.54797563486e-05	2.08086849506e-05	0.00206431842167	8.90392663164e-06	5.58010236951e-05	4.21188594213e-05	9.59534050265e-06	8.90392663164e-06	0.00206431842167	2.08086849506e-05	1.26529424418e-05	8.90392663164e-06	2.08086849506e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.100492372266	0.00591490851169	0.00591490851169	0.0244347953963	0.00655945457837	0.00248154130722	0.00248154130722	0.00248154130722	0.00345769150862	0.100492372266	0.00215755037212	0.00811409812958	0.100492372266	0.0244347953963
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.0011455019698	0.0012333429157	0.00151333066275	0.00143560815507	0.00120480617035	0.00122417218124	0.00100271308253	0.0012333429157	0.00145875997982	0.0012333429157	0.00100271308253	0.00120480617035	0.00130930318059	0.00150714332428
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.0059387591784	0.00331190768413	0.0037039459212	0.00331190768413	0.00476168772444	0.00626139543957	0.00391621729933	0.0037039459212	0.00370416705195	0.00476168772444	0.0030180997673	0.00626139543957	0.0059387591784	0.00776054909834
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	1.67918458796e-05	7.50317008936e-06	3.7093020021e-05	3.7093020021e-05	8.07167648721e-05	1.67918458796e-05	0.0	2.342617125e-06	2.342617125e-06	0.0	5.96113341017e-05	5.07282033592e-05	2.80792396142e-05	1.08786110189e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	1.40396198071e-05	7.027851375e-06	7.50317008936e-06	2.96797554388e-06	3.04369220155e-05	5.09556736595e-06	2.96797554388e-06	7.19650537699e-06	1.40396198071e-05	1.58161780522e-05	1.18906771146e-05	2.71965275474e-06	1.40396198071e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000404032375578	0.000344951782843	0.000242150294616	0.000374218279603	0.000299854992	0.000404032375578	0.000170277319835	0.000300507382992	0.000358994163625	0.000243853027904	0.000170277319835	0.000259873935663	0.000404032375578	0.000242150294616
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.000463662750262	0.000498957706138	0.000310829609323	0.000557528814721	0.00077306365125	0.000557528814721	0.000549531350377	0.000498957706138	0.000322867059488	0.00223211328803	0.000501587866916	0.00223211328803	0.000498957706138	0.00223211328803
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	8.62379457107e-05	2.97266927865e-06	6.32647122088e-06	0.0	0.0	9.27325500524e-06	2.39883512566e-06	9.27325500524e-06	2.96797554388e-06	9.27325500524e-06	7.73987817432e-06	2.71965275474e-06	9.27325500524e-06	0.0
