#taxonomy	MCT.f.0628	MCT.f.0627	MCT.f.0625	MCT.f.0624	MCT.f.0623	MCT.f.0622	MCT.f.0621	MCT.f.0620	MCT.f.0618	MCT.f.0617	MCT.f.0616	MCT.f.0615	MCT.f.0614	MCT.f.0613
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.181693437727	0.201452613729	0.181693437727	0.234049784659	0.348099762755	0.234049784659	0.418526761073	0.348099762755	0.418526761073	0.294610722827	0.201452613729	0.254089870299	0.254089870299	0.413535173225
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.192490770195	0.254980707376	0.263276982854	0.331222710489	0.209692788244	0.237970795121	0.237970795121	0.331222710489	0.240719066719	0.240719066719	0.183737629148	0.198988833106	0.240719066719	0.231863399094
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.00060537573654	0.000641521042641	0.000493463100256	0.000493463100256	0.000361656945204	0.00040794791321	0.000487264362	0.00060537573654	0.000472132568633	0.000493463100256	0.000407148974406	0.000509556736595	0.00762804293782	0.000309442040491
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	5.25221906255e-05	0.000847805640557	0.000847805640557	9.2468193661e-05	0.000847805640557	9.11557347752e-05	7.86513519129e-05	9.82773386497e-05	9.82773386497e-05	0.0	4.58601062935e-05	9.2468193661e-05	9.2468193661e-05	5.25221906255e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.393978529341	0.347241916689	0.489191374503	0.40991168799	0.264015730472	0.30886441544	0.398784614015	0.523349865318	0.416620588549	0.416620588549	0.40991168799	0.275839305506	0.489191374503	0.416620588549
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.00819275163451	0.00819275163451	0.0145753222235	0.0145753222235	0.0146136421739	0.0161704604406	0.0213842637937	0.00819275163451	0.00819275163451	0.0129101167948	0.0282245562887	0.0129101167948	0.0145753222235	0.0155418591265
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	2.3219634523e-05	5.61584792284e-05	4.42852985462e-05	3.11848566336e-05	0.000121075147308	2.342617125e-05	2.3219634523e-05	6.00253607149e-05	3.11848566336e-05	4.42852985462e-05	2.54778368297e-05	5.98323606042e-05	0.00218133326268	2.54778368297e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	5.60512410254e-05	8.51386599175e-05	2.80792396142e-05	3.16323561044e-05	4.68523425e-05	0.000242150294616	0.00406240202767	7.41860400419e-05	4.16173699011e-05	8.51386599175e-05	4.68523425e-05	5.63915353337e-05	8.51386599175e-05	0.00406240202767
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00036060885959	0.000217591932592	0.00040358382436	0.00036060885959	0.00036060885959	0.000225922865178	0.000346498580884	0.000332814761496	0.00049713639292	0.00048696353051	0.000380203455215	0.000225922865178	0.000412300614	0.00036060885959
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.012975592474	0.0501312165583	0.010913289795	0.00929316213487	0.012975592474	0.0294433023324	0.0141397240334	0.0140785617037	0.0154435817878	0.0501312165583	0.00929316213487	0.0216320929857	0.00929316213487	0.0155567671682
