#taxonomy	MCT.f.0628	MCT.f.0627	MCT.f.0625	MCT.f.0624	MCT.f.0623	MCT.f.0622	MCT.f.0621	MCT.f.0620	MCT.f.0618	MCT.f.0617	MCT.f.0616	MCT.f.0615	MCT.f.0614	MCT.f.0613
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.234049784659	0.294610722827	0.171472482	0.23624069422	0.348099762755	0.323152986727	0.225748119848	0.348099762755	0.254089870299	0.21467982647	0.413535173225	0.23624069422	0.254089870299	0.234049784659
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.237970795121	0.095908013088	0.0766925994382	0.095908013088	0.192490770195	0.095908013088	0.240719066719	0.240719066719	0.331222710489	0.192490770195	0.0766925994382	0.240719066719	0.198988833106	0.237970795121
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.00040794791321	0.000472132568633	0.000465972160389	0.000493463100256	0.000641521042641	0.000309442040491	0.000641521042641	0.00762804293782	0.00040794791321	0.00040794791321	0.000465972160389	0.000509556736595	0.000472132568633	0.00040794791321
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	4.63662750262e-05	9.82773386497e-05	0.000958763043489	0.000958763043489	9.82773386497e-05	4.58601062935e-05	4.75627084584e-05	4.58601062935e-05	9.2468193661e-05	6.090804525e-05	4.75627084584e-05	6.090804525e-05	4.58601062935e-05	4.75627084584e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.30886441544	0.393978529341	0.462718281367	0.369529938704	0.393978529341	0.30886441544	0.393978529341	0.275839305506	0.275839305506	0.406387848376	0.340822820847	0.30886441544	0.393978529341	0.489191374503
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0169759223272	0.0145753222235	0.0164600276343	0.0155418591265	0.0164600276343	0.0145753222235	0.0130803214284	0.0145753222235	0.0213842637937	0.00819275163451	0.0161704604406	0.0189541151584	0.0212370897305	0.0146136421739
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	8.32347398023e-05	3.11848566336e-05	4.42852985462e-05	2.342617125e-05	8.32347398023e-05	2.3219634523e-05	2.54778368297e-05	6.00253607149e-05	2.54778368297e-05	0.000121075147308	4.63662750262e-05	5.61584792284e-05	2.3219634523e-05	4.63662750262e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	3.16323561044e-05	0.000242150294616	7.41860400419e-05	3.16323561044e-05	2.25095102681e-05	5.60512410254e-05	1.90375692832e-05	2.80792396142e-05	4.68523425e-05	3.16323561044e-05	7.41860400419e-05	5.60512410254e-05	1.90375692832e-05	5.60512410254e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.000484098190343	0.000380203455215	0.00048696353051	0.000380203455215	0.000380203455215	0.00040358382436	0.000332814761496	0.000380203455215	0.000217591932592	0.00040358382436	0.000380203455215	0.000412300614	0.00181041829494	0.000372480930757
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0501312165583	0.0155567671682	0.0501312165583	0.012975592474	0.0105262343171	0.0305172235609	0.0501312165583	0.0154435817878	0.0105262343171	0.0141397240334	0.0294433023324	0.0155567671682	0.0155567671682	0.0155567671682
