#taxonomy	MCT.f.0628	MCT.f.0627	MCT.f.0625	MCT.f.0624	MCT.f.0623	MCT.f.0622	MCT.f.0621	MCT.f.0620	MCT.f.0618	MCT.f.0617	MCT.f.0616	MCT.f.0615	MCT.f.0614	MCT.f.0613
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.171472482	0.381083183299	0.348099762755	0.381083183299	0.234049784659	0.381083183299	0.21467982647	0.234049784659	0.294610722827	0.181693437727	0.21467982647	0.234049784659	0.323152986727	0.348099762755
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.183737629148	0.263276982854	0.263276982854	0.192490770195	0.229273464805	0.095908013088	0.231863399094	0.254980707376	0.237970795121	0.192490770195	0.183737629148	0.209692788244	0.254980707376	0.198988833106
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.000309442040491	0.000420710336189	0.00060537573654	0.000472132568633	0.000487264362	0.000487264362	0.000407148974406	0.000309442040491	0.000509556736595	0.00762804293782	0.000465972160389	0.000309442040491	0.000309442040491	0.000641521042641
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	4.58601062935e-05	0.000958763043489	4.75627084584e-05	9.82773386497e-05	0.000120202953197	9.82773386497e-05	0.000120202953197	0.000958763043489	3.86993908716e-05	4.75627084584e-05	4.58601062935e-05	0.0	0.000847805640557	3.86993908716e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.340822820847	0.462718281367	0.340822820847	0.264015730472	0.489191374503	0.347241916689	0.347241916689	0.347241916689	0.406387848376	0.30886441544	0.369529938704	0.340822820847	0.398784614015	0.398784614015
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0169759223272	0.0130803214284	0.00819275163451	0.0164600276343	0.0189541151584	0.0282245562887	0.0130803214284	0.0146136421739	0.0133871728665	0.0169759223272	0.0146136421739	0.0164600276343	0.0164600276343	0.0164600276343
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	2.342617125e-05	2.54778368297e-05	4.42852985462e-05	2.342617125e-05	2.3219634523e-05	0.00218133326268	6.00253607149e-05	0.00218133326268	2.3219634523e-05	0.000126820508398	6.00253607149e-05	0.000121075147308	4.63662750262e-05	2.3219634523e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	5.63915353337e-05	4.68523425e-05	2.25095102681e-05	3.16323561044e-05	4.68523425e-05	1.90375692832e-05	0.000242150294616	2.39883512566e-05	0.00406240202767	4.68523425e-05	8.51386599175e-05	0.000242150294616	2.80792396142e-05	5.60512410254e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.000484098190343	0.000484098190343	0.000346498580884	0.000412300614	0.000346498580884	0.000372480930757	0.00048696353051	0.000372480930757	0.00181041829494	0.000484098190343	0.00048696353051	0.000380203455215	0.000372480930757	0.000280792396142
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0435603082246	0.0435603082246	0.0216320929857	0.0216320929857	0.0305172235609	0.0105262343171	0.010913289795	0.00929316213487	0.021948179147	0.0435603082246	0.0141397240334	0.0105262343171	0.0435603082246	0.0294433023324
