#taxonomy	MCT.f.0628	MCT.f.0627	MCT.f.0625	MCT.f.0624	MCT.f.0623	MCT.f.0622	MCT.f.0621	MCT.f.0620	MCT.f.0618	MCT.f.0617	MCT.f.0616	MCT.f.0615	MCT.f.0614	MCT.f.0613
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.21467982647	0.201452613729	0.418526761073	0.323152986727	0.21467982647	0.181693437727	0.234049784659	0.181693437727	0.294610722827	0.381083183299	0.294610722827	0.254089870299	0.348099762755	0.23624069422
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.229273464805	0.0766925994382	0.240719066719	0.263276982854	0.237970795121	0.198988833106	0.095908013088	0.331222710489	0.198988833106	0.240719066719	0.237970795121	0.229273464805	0.209692788244	0.237970795121
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.000487264362	0.000493463100256	0.000309442040491	0.00762804293782	0.0002710683692	0.00762804293782	0.00762804293782	0.000420710336189	0.000420710336189	0.000487264362	0.0002710683692	0.000472132568633	0.0002710683692	0.000493463100256
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.0	0.000120202953197	3.86993908716e-05	0.0	3.86993908716e-05	5.25221906255e-05	3.86993908716e-05	0.000958763043489	0.0	4.75627084584e-05	9.11557347752e-05	0.000847805640557	4.63662750262e-05	3.86993908716e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.264015730472	0.347241916689	0.398784614015	0.347241916689	0.264015730472	0.489191374503	0.275839305506	0.462718281367	0.340822820847	0.398784614015	0.523349865318	0.489191374503	0.406387848376	0.416620588549
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0161704604406	0.0146136421739	0.0169759223272	0.00819275163451	0.0212370897305	0.0213842637937	0.0133871728665	0.0161704604406	0.0213842637937	0.0282245562887	0.0189541151584	0.0133871728665	0.0164600276343	0.00819275163451
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	5.61584792284e-05	2.3219634523e-05	0.000121075147308	5.61584792284e-05	2.54778368297e-05	3.56157065266e-05	5.61584792284e-05	0.00218133326268	4.42852985462e-05	5.98323606042e-05	6.00253607149e-05	4.63662750262e-05	4.63662750262e-05	0.000126820508398
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	2.80792396142e-05	3.16323561044e-05	0.00406240202767	7.41860400419e-05	7.41860400419e-05	7.41860400419e-05	3.16323561044e-05	2.80792396142e-05	2.80792396142e-05	0.000242150294616	2.80792396142e-05	7.41860400419e-05	7.41860400419e-05	4.68523425e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.000412300614	0.000372480930757	0.000412300614	0.00048696353051	0.00040358382436	0.00036060885959	0.00181041829494	0.00040358382436	0.000412300614	0.000346498580884	0.000225922865178	0.000380203455215	0.000412300614	0.000332814761496
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0140785617037	0.0105262343171	0.0501312165583	0.021948179147	0.0305172235609	0.0305172235609	0.0305172235609	0.010913289795	0.021948179147	0.00929316213487	0.0435603082246	0.0305172235609	0.0216320929857	0.0140785617037
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00675376517137	0.0136873243877	0.0140726560413	0.0103869165099	0.00764128990096	0.00764128990096	0.0136873243877	0.0136873243877	0.00675376517137	0.0114640330655	0.0111500590984	0.0124584569468	0.0140726560413	0.00675376517137
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.007711940371	0.00601331089545	0.00678113636683	0.007711940371	0.00877966257153	0.0087824605896	0.00831382678182	0.00632772385956	0.00640781920862	0.00690410847719	0.007711940371	0.00838891192462	0.00678113636683	0.00838891192462
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000377161357125	0.000343110435194	0.000377161357125	0.000295542907225	0.026780943802	0.000389077980084	0.000217591932592	0.000295542907225	0.00060537573654	0.000294115370624	0.000266752776335	0.000410200806488	0.000343110435194	0.00046506062106
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	9.59534050265e-06	8.90392663164e-06	9.3704685e-06	2.08086849506e-05	4.21188594213e-05	1.63179165284e-05	1.26529424418e-05	2.08086849506e-05	1.85465100105e-05	5.58010236951e-05	1.01911347319e-05	0.00206431842167	1.85465100105e-05	7.50317008936e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00300447863872	0.00822240322475	0.00215755037212	0.00822240322475	0.0147288476716	0.00300447863872	0.00300447863872	0.100492372266	0.0244347953963	0.00822240322475	0.0020070979989	0.0020070979989	0.0244347953963	0.0020070979989
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00130930318059	0.000887884413593	0.00100271308253	0.00145875997982	0.00122417218124	0.0011455019698	0.0013776841659	0.00145875997982	0.00100271308253	0.0013776841659	0.0011455019698	0.00122417218124	0.00100271308253	0.00145875997982
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00476168772444	0.00414408969412	0.00352383690199	0.0047909845899	0.0047909845899	0.00476168772444	0.00352383690199	0.00414408969412	0.0059387591784	0.00331190768413	0.00496408103963	0.0030180997673	0.0037039459212	0.0037039459212
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	8.07167648721e-05	7.50317008936e-06	1.52867020978e-05	0.0	4.64392690459e-05	1.52867020978e-05	5.96113341017e-05	2.80792396142e-05	5.07282033592e-05	1.67918458796e-05	5.96113341017e-05	1.08786110189e-05	8.07167648721e-05	1.63238654913e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	7.19650537699e-06	1.58161780522e-05	2.71965275474e-06	0.0	2.96797554388e-06	0.0	1.18906771146e-05	5.09556736595e-06	7.027851375e-06	1.18906771146e-05	2.96797554388e-06	7.19650537699e-06	2.71965275474e-06	1.18906771146e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000344951782843	0.000404032375578	0.000243853027904	0.000404032375578	0.000170277319835	0.000404032375578	0.000242150294616	0.000242150294616	0.000358994163625	0.000170277319835	0.000252713156528	0.000170277319835	0.000252713156528	0.000252713156528
