#taxonomy	MCT.f.0628	MCT.f.0627	MCT.f.0625	MCT.f.0624	MCT.f.0623	MCT.f.0622	MCT.f.0621	MCT.f.0620	MCT.f.0618	MCT.f.0617	MCT.f.0616	MCT.f.0615	MCT.f.0614	MCT.f.0613
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.234049784659	0.381083183299	0.323152986727	0.21467982647	0.323152986727	0.381083183299	0.23624069422	0.413535173225	0.171472482	0.323152986727	0.348099762755	0.21467982647	0.348099762755	0.254089870299
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.209692788244	0.237970795121	0.198988833106	0.0766925994382	0.183737629148	0.209692788244	0.331222710489	0.331222710489	0.198988833106	0.095908013088	0.192490770195	0.192490770195	0.209692788244	0.0766925994382
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.000309442040491	0.0002710683692	0.000361656945204	0.00040794791321	0.000420710336189	0.00040794791321	0.000487264362	0.000361656945204	0.00040794791321	0.000487264362	0.000361656945204	0.000472132568633	0.00060537573654	0.000493463100256
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	4.63662750262e-05	9.2468193661e-05	9.82773386497e-05	3.86993908716e-05	7.86513519129e-05	3.86993908716e-05	7.86513519129e-05	5.25221906255e-05	4.63662750262e-05	0.0	9.82773386497e-05	0.0	9.2468193661e-05	4.63662750262e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.369529938704	0.340822820847	0.393978529341	0.340822820847	0.369529938704	0.40991168799	0.462718281367	0.462718281367	0.462718281367	0.489191374503	0.40991168799	0.40991168799	0.264015730472	0.523349865318
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0161704604406	0.0164600276343	0.0213842637937	0.0145753222235	0.00819275163451	0.0213842637937	0.0146136421739	0.0189541151584	0.0130803214284	0.0212370897305	0.00819275163451	0.0146136421739	0.0146136421739	0.0212370897305
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.00218133326268	4.42852985462e-05	3.11848566336e-05	2.3219634523e-05	0.000121075147308	6.00253607149e-05	4.63662750262e-05	0.000121075147308	2.3219634523e-05	3.56157065266e-05	0.000121075147308	3.56157065266e-05	4.63662750262e-05	3.11848566336e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	2.39883512566e-05	4.68523425e-05	5.60512410254e-05	8.51386599175e-05	8.51386599175e-05	2.39883512566e-05	3.16323561044e-05	0.000242150294616	5.60512410254e-05	0.000242150294616	8.11651253748e-05	2.39883512566e-05	0.00406240202767	7.41860400419e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.000346498580884	0.000346498580884	0.000332814761496	0.00048696353051	0.00048696353051	0.000332814761496	0.00049713639292	0.000217591932592	0.000225922865178	0.00049713639292	0.000412300614	0.00048696353051	0.000280792396142	0.000332814761496
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0501312165583	0.0140785617037	0.0141397240334	0.0141397240334	0.0294433023324	0.00929316213487	0.0141397240334	0.010913289795	0.0155567671682	0.0155567671682	0.0155567671682	0.0305172235609	0.0141397240334	0.0105262343171
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0140726560413	0.0111500590984	0.0136037030792	0.0112662994461	0.0103869165099	0.0113003470821	0.0177460794362	0.0112662994461	0.0136037030792	0.0114640330655	0.0136873243877	0.00675376517137	0.0103869165099	0.0114085701209
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00678113636683	0.00831382678182	0.00877966257153	0.00632772385956	0.00567185298367	0.00567185298367	0.00831382678182	0.00632772385956	0.0063748660571	0.007711940371	0.007711940371	0.00793337512868	0.00567185298367	0.00678113636683
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.00046506062106	0.000217591932592	0.000377161357125	0.000389077980084	0.000217591932592	0.00046506062106	0.000410200806488	0.026780943802	0.00036017024385	0.000217591932592	0.000295542907225	0.000343110435194	0.00046506062106	0.00036017024385
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	1.85465100105e-05	0.00206431842167	1.54797563486e-05	1.85465100105e-05	8.90392663164e-06	4.21188594213e-05	0.0	7.50317008936e-06	1.85465100105e-05	8.90392663164e-06	0.00206431842167	8.90392663164e-06	1.26529424418e-05	7.50317008936e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.100492372266	0.0147288476716	0.00215755037212	0.00248154130722	0.0244347953963	0.00655945457837	0.00822240322475	0.100492372266	0.00811409812958	0.100492372266	0.00345769150862	0.00822240322475	0.00300447863872	0.100492372266
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000828337568619	0.000866246452211	0.000887884413593	0.0013776841659	0.000887884413593	0.000866246452211	0.00143560815507	0.00145875997982	0.00130930318059	0.00151333066275	0.00143560815507	0.00122417218124	0.00120480617035	0.00145875997982
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00414408969412	0.00352383690199	0.0059387591784	0.00391621729933	0.00496408103963	0.00476168772444	0.00352383690199	0.00426646484433	0.0037039459212	0.00352383690199	0.00776054909834	0.00370416705195	0.00626139543957	0.00352383690199
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	4.64392690459e-05	4.64392690459e-05	1.67918458796e-05	5.96113341017e-05	1.63238654913e-05	5.07282033592e-05	4.64392690459e-05	4.64392690459e-05	7.50317008936e-06	2.53058848835e-05	2.342617125e-06	3.7093020021e-05	1.08786110189e-05	1.67918458796e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	7.50317008936e-06	9.93522235028e-05	9.93522235028e-05	7.027851375e-06	1.40396198071e-05	1.58161780522e-05	3.04369220155e-05	0.0	1.18906771146e-05	1.40396198071e-05	1.40396198071e-05	1.18906771146e-05	2.96797554388e-06	7.19650537699e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.000170277319835	0.000170277319835	0.000329445285371	0.000299854992	0.000170277319835	0.000299854992	0.000300507382992	0.000259651140147	0.000243853027904	0.000259651140147	0.000170277319835	0.000374218279603	0.000170277319835	0.000259651140147
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.000457791068912	0.000310829609323	0.00077306365125	0.000463662750262	0.00033695087537	0.000498957706138	0.000549531350377	0.00033695087537	0.000527573314936	0.000557528814721	0.000506463981032	0.000310829609323	0.000549531350377	0.00077306365125
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0	8.62379457107e-05	0.0	2.97266927865e-06	2.71965275474e-06	2.96797554388e-06	6.32647122088e-06	8.62379457107e-05	0.0	7.73987817432e-06	0.0	8.62379457107e-05	8.62379457107e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	1.52184610078e-05	2.3219634523e-05	0.0	0.0	2.342617125e-06	1.52867020978e-05	1.52184610078e-05	0.00103767877881	0.00103767877881	2.97266927865e-06	0.0	2.96797554388e-06	0.0	0.0
