#taxonomy	MCT.f.0628	MCT.f.0627	MCT.f.0625	MCT.f.0624	MCT.f.0623	MCT.f.0622	MCT.f.0621	MCT.f.0620	MCT.f.0618	MCT.f.0617	MCT.f.0616	MCT.f.0615	MCT.f.0614	MCT.f.0613
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.23624069422	0.323152986727	0.348099762755	0.254089870299	0.348099762755	0.171472482	0.413535173225	0.381083183299	0.294610722827	0.23624069422	0.418526761073	0.181693437727	0.171472482	0.294610722827
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.20493986601	0.254980707376	0.263276982854	0.192490770195	0.209692788244	0.095908013088	0.331222710489	0.183737629148	0.254980707376	0.198988833106	0.263276982854	0.183737629148	0.254980707376	0.183737629148
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.000465972160389	0.00762804293782	0.000361656945204	0.000472132568633	0.000309442040491	0.00040794791321	0.0002710683692	0.000641521042641	0.0002710683692	0.000361656945204	0.000487264362	0.000420710336189	0.000309442040491	0.0002710683692
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	7.86513519129e-05	6.090804525e-05	4.63662750262e-05	9.82773386497e-05	5.25221906255e-05	0.000958763043489	9.11557347752e-05	0.000958763043489	4.63662750262e-05	9.2468193661e-05	7.86513519129e-05	4.75627084584e-05	9.11557347752e-05	4.58601062935e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.40991168799	0.264015730472	0.398784614015	0.416620588549	0.523349865318	0.264015730472	0.398784614015	0.489191374503	0.264015730472	0.40991168799	0.369529938704	0.398784614015	0.393978529341	0.462718281367
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0133871728665	0.0145753222235	0.0282245562887	0.0130803214284	0.0155418591265	0.0161704604406	0.0212370897305	0.0133871728665	0.0130803214284	0.0130803214284	0.0164600276343	0.0212370897305	0.0130803214284	0.0189541151584
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	3.56157065266e-05	8.32347398023e-05	8.32347398023e-05	6.00253607149e-05	2.342617125e-05	5.98323606042e-05	2.342617125e-05	2.54778368297e-05	4.42852985462e-05	5.98323606042e-05	4.63662750262e-05	0.000126820508398	0.000121075147308	0.00218133326268
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	8.51386599175e-05	7.41860400419e-05	2.39883512566e-05	2.80792396142e-05	5.60512410254e-05	0.000242150294616	8.11651253748e-05	8.51386599175e-05	1.90375692832e-05	4.68523425e-05	8.11651253748e-05	7.41860400419e-05	5.63915353337e-05	4.16173699011e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00181041829494	0.00040358382436	0.000225922865178	0.00040358382436	0.00181041829494	0.00049713639292	0.000380203455215	0.000346498580884	0.000280792396142	0.00049713639292	0.000380203455215	0.000372480930757	0.000280792396142	0.00049713639292
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0305172235609	0.010913289795	0.0501312165583	0.0294433023324	0.012975592474	0.0294433023324	0.0305172235609	0.0305172235609	0.0155567671682	0.0216320929857	0.0155567671682	0.0305172235609	0.0216320929857	0.012975592474
