#taxonomy	MCT.f.0628	MCT.f.0627	MCT.f.0625	MCT.f.0624	MCT.f.0623	MCT.f.0622	MCT.f.0621	MCT.f.0620	MCT.f.0618	MCT.f.0617	MCT.f.0616	MCT.f.0615	MCT.f.0614	MCT.f.0613
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.294610722827	0.171472482	0.234049784659	0.413535173225	0.225748119848	0.413535173225	0.234049784659	0.254089870299	0.254089870299	0.418526761073	0.348099762755	0.381083183299	0.225748119848	0.171472482
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.237970795121	0.237970795121	0.0766925994382	0.254980707376	0.20493986601	0.240719066719	0.198988833106	0.183737629148	0.237970795121	0.231863399094	0.263276982854	0.209692788244	0.237970795121	0.229273464805
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.000641521042641	0.000487264362	0.000509556736595	0.000509556736595	0.000487264362	0.000493463100256	0.000487264362	0.000509556736595	0.000420710336189	0.0002710683692	0.000407148974406	0.000465972160389	0.000420710336189	0.000487264362
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.000847805640557	0.000847805640557	4.58601062935e-05	0.000958763043489	0.000120202953197	5.25221906255e-05	0.000847805640557	0.000958763043489	3.86993908716e-05	0.000958763043489	4.75627084584e-05	0.000847805640557	7.86513519129e-05	9.2468193661e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.264015730472	0.264015730472	0.275839305506	0.275839305506	0.369529938704	0.40991168799	0.40991168799	0.275839305506	0.416620588549	0.340822820847	0.340822820847	0.340822820847	0.393978529341	0.40991168799
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0146136421739	0.0189541151584	0.0145753222235	0.0129101167948	0.0129101167948	0.0164600276343	0.0164600276343	0.00819275163451	0.0133871728665	0.0129101167948	0.0169759223272	0.0133871728665	0.0212370897305	0.0212370897305
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	5.98323606042e-05	5.98323606042e-05	2.342617125e-05	8.32347398023e-05	2.3219634523e-05	8.32347398023e-05	0.000121075147308	0.000121075147308	2.3219634523e-05	5.98323606042e-05	8.32347398023e-05	0.00218133326268	6.00253607149e-05	4.42852985462e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	4.68523425e-05	4.68523425e-05	3.16323561044e-05	2.39883512566e-05	4.16173699011e-05	7.41860400419e-05	2.25095102681e-05	5.63915353337e-05	0.00406240202767	8.11651253748e-05	0.00406240202767	5.60512410254e-05	2.80792396142e-05	5.60512410254e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.000346498580884	0.000217591932592	0.000412300614	0.00040358382436	0.000484098190343	0.00049713639292	0.000412300614	0.000484098190343	0.000412300614	0.000280792396142	0.00040358382436	0.000225922865178	0.000484098190343	0.000484098190343
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0216320929857	0.0501312165583	0.021948179147	0.0155567671682	0.0155567671682	0.0140785617037	0.0435603082246	0.0216320929857	0.012975592474	0.00929316213487	0.0501312165583	0.0501312165583	0.0501312165583	0.012975592474
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.00764128990096	0.00675376517137	0.0114085701209	0.0114640330655	0.0114640330655	0.0113003470821	0.0124584569468	0.0112662994461	0.0140726560413	0.0124584569468	0.0113003470821	0.0140726560413	0.0124584569468	0.0113003470821
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00690410847719	0.007711940371	0.00690410847719	0.00838891192462	0.00640781920862	0.00669035116547	0.0063748660571	0.007711940371	0.00678113636683	0.0087824605896	0.00838891192462	0.007711940371	0.0063748660571	0.0063748660571
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.000326477309827	0.000294115370624	0.026780943802	0.000377161357125	0.000266752776335	0.000326477309827	0.000389077980084	0.000377161357125	0.000326477309827	0.000266752776335	0.000279430912193	0.00046506062106	0.00046506062106	0.000294115370624
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	1.54797563486e-05	1.26529424418e-05	1.63179165284e-05	9.3704685e-06	1.01911347319e-05	4.21188594213e-05	1.26529424418e-05	1.63179165284e-05	0.0	1.63179165284e-05	4.21188594213e-05	9.59534050265e-06	2.08086849506e-05	9.59534050265e-06
