#taxonomy	MCT.f.0459	MCT.f.0458	MCT.f.0457	MCT.f.0456	MCT.f.0455	MCT.f.0454	MCT.f.0453	MCT.f.0451	MCT.f.0450	MCT.f.0447	MCT.f.0446	MCT.f.0445	MCT.f.0444	MCT.f.0443
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.10379660044	0.10379660044	0.0901458357257	0.181814591084	0.181814591084	0.0902405437029	0.087654593067	0.10379660044	0.0907021173396	0.181814591084	0.0920847352493	0.087654593067	0.0902405437029	0.100421377354
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.135321257924	0.339080578598	0.103910526647	0.135321257924	0.229350528163	0.135321257924	0.103910526647	0.19864722964	0.200334580177	0.200334580177	0.135321257924	0.229350528163	0.0556275529454	0.103910526647
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0763048043766	0.0914061098152	0.110594905085	0.128465362109	0.100057345428	0.124980068246	0.109654029758	0.131689253961	0.100057345428	0.101148669925	0.0720034051652	0.101148669925	0.109654029758	0.131689253961
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	4.48591422932e-05	1.65322047348e-05	1.65322047348e-05	0.000162047240011	2.35747307176e-05	3.60898308699e-05	5.63899174828e-05	1.65322047348e-05	1.03380116282e-05	0.000162047240011	2.87490979971e-05	2.7154928743e-05	2.87490979971e-05	5.47637628181e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00348817402853	0.00321512161637	0.0033416744865	0.00486465814514	0.00272541449012	0.00499905618826	0.00248115636924	0.00272541449012	0.00348817402853	0.00237633285634	0.00582608110533	0.00582608110533	0.00272541449012	0.00237633285634
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0498302137502	0.0282137553805	0.0142509278771	0.00985659491304	0.0188576619415	0.0282137553805	0.0291338777939	0.0340841880073	0.0321539042616	0.0340841880073	0.0204438797998	0.00985659491304	0.0282137553805	0.0142509278771
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0347317852902	0.0199847478916	0.0187437457964	0.0347317852902	0.0181936913107	0.0199847478916	0.0457720779898	0.0199847478916	0.0457720779898	0.0322437551123	0.0181936913107	0.0199847478916	0.0457720779898	0.0457720779898
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.008015408444	0.017875603842	0.0127751596586	0.0119337505786	0.0218146353741	0.0127751596586	0.0132904933508	0.00704735970078	0.00870743828808	0.0126234799969	0.0142685851319	0.017875603842	0.0119337505786	0.0128465368742
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0308384092866	0.0156609879951	0.0123261813377	0.0226410176207	0.0189756438165	0.017977301274	0.0308384092866	0.0176444967978	0.00870421102708	0.0308384092866	0.0269129125873	0.0269129125873	0.0269129125873	0.0176444967978
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0784859602271	0.0492169653192	0.0503137964046	0.0485801932446	0.036918359941	0.0264642705127	0.0212490876864	0.0264642705127	0.0492169653192	0.0264642705127	0.0847841009652	0.0467819443874	0.0784859602271	0.0784859602271
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0468274699114	0.0738213260362	0.064945626176	0.108569335696	0.108569335696	0.1274763489	0.0909541995097	0.065393569496	0.173454288948	0.0633354186216	0.0468274699114	0.173454288948	0.064945626176	0.173454288948
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0113100106965	0.0121139730194	0.00967052445001	0.0117291950327	0.00946355881667	0.00967052445001	0.0140983452774	0.0140983452774	0.0129508843819	0.0121139730194	0.0140983452774	0.0113100106965	0.0102739159561	0.0140983452774
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0379125722731	0.0379125722731	0.0983514754924	0.0788810963255	0.0408014812855	0.0788810963255	0.0379125722731	0.0698681141217	0.0698681141217	0.0408014812855	0.0751085007051	0.1174799291	0.0917578212201	0.0849875210759
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00664052888007	0.00664052888007	0.00704412953843	0.00511500112323	0.00471557468433	0.0109208473525	0.00870086539464	0.00930414261568	0.00597748071057	0.00704412953843	0.0109208473525	0.0055300224838	0.00517520862107	0.00517520862107
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00769365691871	0.00458637995526	0.0142911766143	0.0127397102971	0.00632356831107	0.0144041288708	0.0144041288708	0.00632356831107	0.00571692043039	0.0142911766143	0.00571692043039	0.0127397102971	0.00551648698793	0.00551648698793
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000880339902129	0.000793976279138	0.000919414497988	0.000909205310514	0.000793475104719	0.00094875147495	0.000919414497988	0.00104431664076	0.00101312961214	0.000790642382918	0.000901887185903	0.00119728549458	0.00101312961214	0.000880339902129
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00728564391091	0.000752303930788	0.00281949587414	0.00297579685227	0.000861051758778	0.00304875790887	0.00302463795107	0.000752303930788	0.00728564391091	0.00343509572007	0.00302463795107	0.000861051758778	0.00354188887324	0.00281949587414
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	2.48112279077e-05	0.000247983071022	3.75932783218e-05	0.000247983071022	9.5325677373e-05	3.75932783218e-05	3.98635073508e-05	9.5325677373e-05	0.000247983071022	9.89873593142e-06	3.75932783218e-05	1.88762348204e-05	9.89873593142e-06	2.48112279077e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0192233451788	0.0208884406824	0.0276310595665	0.0182857078773	0.0113407987561	0.0192233451788	0.0190988622828	0.0133503700054	0.0251727102062	0.0172766134918	0.0213748126415	0.0208884406824	0.0113407987561	0.0172766134918
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0289014682164	0.0149817413711	0.0149488152566	0.0282990014548	0.0235325001945	0.0168755538988	0.0204681306235	0.0235325001945	0.0235325001945	0.0282990014548	0.0282990014548	0.0168755538988	0.0149488152566	0.0246164543334
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00371024493093	0.00436082028533	0.00274762246546	0.00295155628585	0.00404114712294	0.0036784155535	0.00317313518513	0.00295155628585	0.00404114712294	0.00274762246546	0.00324613565125	0.00317313518513	0.00274762246546	0.00378943224134
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0211083307267	0.0209197573965	0.0236975738198	0.0236975738198	0.0098913635303	0.0209197573965	0.00937589692892	0.0098913635303	0.0309359860039	0.0274545186109	0.0042902748257	0.0236975738198	0.0218665639366	0.0308780253935
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0053100228842	0.00963842225599	0.00578146178709	0.00790094715693	0.00522180285396	0.0157343441593	0.00578146178709	0.00790094715693	0.00384565890936	0.00384565890936	0.00363676089663	0.0053100228842	0.00384565890936	0.0157343441593
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	1.64044685772e-05	1.64044685772e-05	0.0	0.0	0.0	1.04264414555e-05	4.13305118371e-06	1.04264414555e-05	0.0	1.64044685772e-05	0.0	0.0	1.64044685772e-05	8.62472939912e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0433762608515	0.0206059270399	0.0223510676476	0.0183936728985	0.0442945615454	0.044677301637	0.0570207609146	0.0235189764541	0.0183936728985	0.0235189764541	0.031229035747	0.031229035747	0.044677301637	0.017733230532
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00121468042957	0.00131189832002	0.000560739278665	0.000374236020941	0.000533946687477	0.00121468042957	0.00121468042957	0.000707227810727	0.00131189832002	0.000707227810727	0.000554471037911	0.000533946687477	0.000540629944974	0.00121468042957
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00102759835584	0.000799224924318	0.0170942996958	0.00360071740529	0.00102759835584	0.00939873992066	0.00962228602189	0.00939873992066	0.00283103847639	0.0170942996958	0.00360071740529	0.00939873992066	0.00149228045443	0.00149228045443
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.00397659346882	0.0107288082577	0.00149074127679	0.0125953509736	0.00282033378513	0.0111418894671	0.00296986898743	0.0111418894671	0.0107288082577	0.0111418894671	0.00788521869896	0.00397659346882	0.00168224001021	0.00191318816144
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.0108161949478	0.0114593173697	0.0107678931741	0.0107678931741	0.00962305067449	0.0105039020975	0.0114593173697	0.0114593173697	0.0114593173697	0.00962305067449	0.0115828114238	0.0107678931741	0.012284792177	0.0119230274294
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0	1.87966391609e-05	6.5617874309e-06	6.5617874309e-06	3.14603913673e-06	2.46862988573e-06	3.14603913673e-06	2.46862988573e-06	3.14603913673e-06	2.06760232564e-06	0.0	0.0	6.5617874309e-06	0.0
