#taxonomy	MCT.f.0459	MCT.f.0458	MCT.f.0457	MCT.f.0456	MCT.f.0455	MCT.f.0454	MCT.f.0453	MCT.f.0451	MCT.f.0450	MCT.f.0447	MCT.f.0446	MCT.f.0445	MCT.f.0444	MCT.f.0443
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0920847352493	0.160019714955	0.101944252186	0.0902405437029	0.0907021173396	0.0907021173396	0.0901458357257	0.109005091919	0.101944252186	0.0635022416849	0.10379660044	0.0907021173396	0.160019714955	0.0635022416849
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.15726616711	0.135321257924	0.229350528163	0.146818365333	0.339080578598	0.168279809931	0.135321257924	0.19864722964	0.212935944135	0.0556275529454	0.175513502242	0.175513502242	0.146818365333	0.200334580177
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.128465362109	0.109654029758	0.109654029758	0.100057345428	0.100057345428	0.110594905085	0.128465362109	0.101148669925	0.124980068246	0.124980068246	0.0543765104929	0.128465362109	0.0450944067222	0.100057345428
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	2.7154928743e-05	4.48591422932e-05	2.87490979971e-05	3.60898308699e-05	3.60898308699e-05	5.47637628181e-05	5.63899174828e-05	2.87490979971e-05	1.03380116282e-05	0.000162047240011	5.63899174828e-05	4.48591422932e-05	1.03380116282e-05	5.47637628181e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00248115636924	0.010035048274	0.00582608110533	0.00272541449012	0.00321512161637	0.00317313518513	0.00237633285634	0.00486465814514	0.00582608110533	0.00345011705754	0.00348817402853	0.00272541449012	0.010035048274	0.00321512161637
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0247270423567	0.0247270423567	0.0142509278771	0.0157491398186	0.0157491398186	0.0247270423567	0.0204438797998	0.0247270423567	0.0340841880073	0.0157491398186	0.0321539042616	0.0247270423567	0.00985659491304	0.0204438797998
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0230007803836	0.0322437551123	0.0105881666623	0.0181936913107	0.0199847478916	0.0432510667093	0.0105881666623	0.0457720779898	0.0322437551123	0.0291100774901	0.0457720779898	0.0187437457964	0.0347317852902	0.0322437551123
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.008015408444	0.0132904933508	0.00870743828808	0.0132593567801	0.00559286429085	0.0218146353741	0.00870743828808	0.017875603842	0.00625330644095	0.00704735970078	0.017875603842	0.0142685851319	0.0132593567801	0.00704735970078
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0123261813377	0.0269129125873	0.0269129125873	0.0269129125873	0.0176444967978	0.0176444967978	0.0415798204331	0.017977301274	0.0308384092866	0.0123261813377	0.0269129125873	0.0170556515842	0.00870421102708	0.0176444967978
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0264642705127	0.036918359941	0.0212490876864	0.0301208661543	0.0492169653192	0.0524979550746	0.0847841009652	0.0485801932446	0.0212490876864	0.0503137964046	0.036918359941	0.0784859602271	0.0596564607856	0.0492169653192
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.1274763489	0.0753456360307	0.108569335696	0.0425264567415	0.0587615701729	0.108569335696	0.0444699908198	0.173454288948	0.0633354186216	0.064945626176	0.0738213260362	0.0444699908198	0.0738213260362	0.0425264567415
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0140983452774	0.0129508843819	0.00946355881667	0.00944982851163	0.0118426637094	0.00993069262516	0.0102739159561	0.00967052445001	0.00967052445001	0.0118426637094	0.00906448396093	0.00988614982301	0.0122991793948	0.0129508843819
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0655849008565	0.0655849008565	0.0408014812855	0.0655849008565	0.1174799291	0.0379125722731	0.0849875210759	0.0861637939136	0.0751085007051	0.0698681141217	0.0751085007051	0.0849875210759	0.0849875210759	0.0698681141217
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00870086539464	0.00810503689709	0.00664052888007	0.00664052888007	0.00471557468433	0.0109208473525	0.00511500112323	0.00517520862107	0.00511500112323	0.00511500112323	0.0109208473525	0.00636983657187	0.0088058487165	0.00810503689709
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0144041288708	0.00823574829494	0.00317218940316	0.0144041288708	0.00632356831107	0.00571692043039	0.0144041288708	0.00317218940316	0.0144041288708	0.0127397102971	0.0127397102971	0.00317218940316	0.00587365506827	0.0071527651741
