#taxonomy	MCT.f.0459	MCT.f.0458	MCT.f.0457	MCT.f.0456	MCT.f.0455	MCT.f.0454	MCT.f.0453	MCT.f.0451	MCT.f.0450	MCT.f.0447	MCT.f.0446	MCT.f.0445	MCT.f.0444	MCT.f.0443
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.109005091919	0.100421377354	0.160019714955	0.160019714955	0.0907021173396	0.120463619236	0.100421377354	0.0920847352493	0.120463619236	0.0979506486587	0.0635022416849	0.0979506486587	0.100421377354	0.120463619236
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.146818365333	0.103910526647	0.15726616711	0.0556275529454	0.256959849876	0.180804457082	0.15726616711	0.339080578598	0.168279809931	0.103910526647	0.229350528163	0.212935944135	0.229350528163	0.168279809931
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0543765104929	0.101148669925	0.0962546290173	0.109654029758	0.128465362109	0.101148669925	0.0914061098152	0.0450944067222	0.124980068246	0.109654029758	0.131689253961	0.0543765104929	0.0914061098152	0.128465362109
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	1.65322047348e-05	2.35747307176e-05	3.60898308699e-05	1.03380116282e-05	0.000162047240011	3.12793243666e-05	3.12793243666e-05	9.43811741018e-06	5.63899174828e-05	1.65322047348e-05	5.63899174828e-05	2.47468398286e-05	2.7154928743e-05	9.43811741018e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00317313518513	0.00317313518513	0.00486465814514	0.00348817402853	0.00499905618826	0.00317313518513	0.00499905618826	0.00272541449012	0.0033416744865	0.00486465814514	0.00317313518513	0.00582608110533	0.00582608110533	0.00489492491809
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0321539042616	0.0188576619415	0.0142509278771	0.0226448159253	0.00985659491304	0.0498302137502	0.0498302137502	0.0157491398186	0.0137449373346	0.0204438797998	0.00985659491304	0.0167186324051	0.0142509278771	0.00985659491304
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0457720779898	0.0199847478916	0.0181936913107	0.0347317852902	0.017479510061	0.0199847478916	0.0347317852902	0.0322437551123	0.0243360422874	0.0291100774901	0.0105881666623	0.0181936913107	0.0199847478916	0.017479510061
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0132904933508	0.017875603842	0.00625330644095	0.00559286429085	0.0126234799969	0.0142685851319	0.0132904933508	0.0128465368742	0.0132593567801	0.00559286429085	0.0142685851319	0.0218146353741	0.00870743828808	0.0119337505786
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0226410176207	0.0140317087687	0.0415798204331	0.0120303870984	0.0176444967978	0.0156609879951	0.0176444967978	0.0140317087687	0.0140317087687	0.0156609879951	0.0176444967978	0.0140317087687	0.0269129125873	0.0226410176207
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0301208661543	0.0503137964046	0.0301208661543	0.0596564607856	0.0784859602271	0.0784859602271	0.0301208661543	0.0784859602271	0.0264642705127	0.0847841009652	0.0596564607856	0.0264642705127	0.036918359941	0.0784859602271
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0738213260362	0.064945626176	0.0753456360307	0.0909541995097	0.0444699908198	0.173454288948	0.0909541995097	0.173454288948	0.173454288948	0.108569335696	0.0444699908198	0.0753456360307	0.0587615701729	0.0738213260362
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0117291950327	0.0117291950327	0.0118426637094	0.0129508843819	0.0122991793948	0.0122991793948	0.00967052445001	0.00993069262516	0.0118426637094	0.0121139730194	0.00944982851163	0.0113100106965	0.00944982851163	0.00946355881667
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0655849008565	0.0751085007051	0.164903041882	0.0379125722731	0.107977493069	0.0861637939136	0.0379125722731	0.0379125722731	0.106869021984	0.106869021984	0.1174799291	0.0408014812855	0.0379125722731	0.0849875210759
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00511500112323	0.0055300224838	0.0109208473525	0.00636983657187	0.00930414261568	0.00757566224124	0.00597748071057	0.0109208473525	0.00597748071057	0.00704412953843	0.00930414261568	0.00870086539464	0.00870086539464	0.0088058487165
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0142911766143	0.0183081374484	0.00769365691871	0.00823574829494	0.00551648698793	0.0142911766143	0.0144041288708	0.00525732123054	0.00551648698793	0.00571692043039	0.00823574829494	0.00525732123054	0.00823574829494	0.0071527651741
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.00101312961214	0.000880339902129	0.000810236200057	0.000793475104719	0.00103381515385	0.000793475104719	0.000790642382918	0.00094875147495	0.000790642382918	0.00101312961214	0.000919414497988	0.00103381515385	0.000793475104719	0.000790642382918
