#taxonomy	MCT.f.0459	MCT.f.0458	MCT.f.0457	MCT.f.0456	MCT.f.0455	MCT.f.0454	MCT.f.0453	MCT.f.0451	MCT.f.0450	MCT.f.0447	MCT.f.0446	MCT.f.0445	MCT.f.0444	MCT.f.0443
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.101944252186	0.101944252186	0.0902405437029	0.0907021173396	0.10379660044	0.109005091919	0.0907021173396	0.101944252186	0.0907021173396	0.101944252186	0.101944252186	0.181814591084	0.0920847352493	0.120463619236
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.0556275529454	0.175513502242	0.19864722964	0.212935944135	0.175513502242	0.146818365333	0.15726616711	0.135321257924	0.339080578598	0.19864722964	0.146818365333	0.180804457082	0.256959849876	0.168279809931
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0450944067222	0.0720034051652	0.124980068246	0.131689253961	0.128465362109	0.0845319119342	0.0845319119342	0.109654029758	0.101148669925	0.110594905085	0.128465362109	0.131689253961	0.0543765104929	0.109654029758
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.000162047240011	2.7154928743e-05	4.48591422932e-05	3.60898308699e-05	3.60898308699e-05	0.000119590522052	4.48591422932e-05	1.03380116282e-05	2.87490979971e-05	5.47637628181e-05	5.63899174828e-05	9.43811741018e-06	3.12793243666e-05	2.7154928743e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00272541449012	0.00237633285634	0.00486465814514	0.00317313518513	0.00321512161637	0.010035048274	0.00499905618826	0.00486465814514	0.00489492491809	0.00237633285634	0.00321512161637	0.00345011705754	0.00499905618826	0.00499905618826
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0204438797998	0.0204438797998	0.0167186324051	0.0340841880073	0.0204438797998	0.0226448159253	0.0340841880073	0.0167186324051	0.0498302137502	0.0226448159253	0.0321539042616	0.0204438797998	0.0226448159253	0.0291338777939
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0432510667093	0.0457720779898	0.0181936913107	0.0322437551123	0.0347317852902	0.0243360422874	0.0187437457964	0.0486892878783	0.0187437457964	0.0457720779898	0.0105881666623	0.0181936913107	0.0486892878783	0.0457720779898
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0126234799969	0.017875603842	0.00559286429085	0.0132593567801	0.0132593567801	0.00625330644095	0.008015408444	0.0126234799969	0.0142685851319	0.00870743828808	0.0132593567801	0.00559286429085	0.0127751596586	0.00870743828808
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0269129125873	0.0415798204331	0.0120303870984	0.0226410176207	0.0156609879951	0.0123261813377	0.0415798204331	0.00870421102708	0.00870421102708	0.0123261813377	0.0369729892295	0.0120303870984	0.00870421102708	0.0226410176207
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0485801932446	0.0236837653428	0.0467819443874	0.0212490876864	0.0236837653428	0.0847841009652	0.0492169653192	0.036918359941	0.0524979550746	0.036918359941	0.0596564607856	0.0236837653428	0.0847841009652	0.0236837653428
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0738213260362	0.0738213260362	0.065393569496	0.0633354186216	0.064945626176	0.0633354186216	0.108569335696	0.173454288948	0.0633354186216	0.0919719554144	0.0444699908198	0.108569335696	0.0919719554144	0.0919719554144
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00906448396093	0.0102739159561	0.00993069262516	0.00967052445001	0.0102739159561	0.0122991793948	0.00993069262516	0.0117291950327	0.0113100106965	0.0140983452774	0.00946355881667	0.0140983452774	0.0121139730194	0.0118426637094
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0861637939136	0.0983514754924	0.106869021984	0.164903041882	0.106869021984	0.0655849008565	0.0849875210759	0.0698681141217	0.0788810963255	0.1174799291	0.0698681141217	0.0788810963255	0.0861637939136	0.0379125722731
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00870086539464	0.00511500112323	0.00511500112323	0.00636983657187	0.00517520862107	0.0088058487165	0.00810503689709	0.00704412953843	0.00757566224124	0.00664052888007	0.0055300224838	0.00930414261568	0.0088058487165	0.00517520862107
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00551648698793	0.00769365691871	0.00769365691871	0.0071527651741	0.00823574829494	0.00632356831107	0.00632356831107	0.00458637995526	0.00317218940316	0.00587365506827	0.00458637995526	0.00587365506827	0.00551648698793	0.0142911766143
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000880339902129	0.000901887185903	0.000731931223276	0.00119728549458	0.000793475104719	0.000909205310514	0.000901887185903	0.000731931223276	0.00103381515385	0.00101312961214	0.00094875147495	0.00104431664076	0.000919414497988	0.000790642382918
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00343509572007	0.00115733500156	0.00281949587414	0.00124484119864	0.000861051758778	0.000752303930788	0.00297579685227	0.000752303930788	0.00671679355691	0.00115733500156	0.000752303930788	0.00142385783327	0.00142385783327	0.00343509572007
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	1.88762348204e-05	3.12793243666e-05	9.5325677373e-05	1.48117793144e-05	9.5325677373e-05	8.75055096062e-05	2.48112279077e-05	1.43745489985e-05	5.57751931626e-05	8.75055096062e-05	3.12793243666e-05	2.48112279077e-05	1.48117793144e-05	2.82896768612e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0251727102062	0.0182857078773	0.0208884406824	0.0213748126415	0.0251727102062	0.0192233451788	0.0208884406824	0.0276310595665	0.035984842271	0.0208884406824	0.0213748126415	0.0251727102062	0.0486534952495	0.0208884406824
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0289014682164	0.020481647294	0.0149817413711	0.0171011388354	0.0289014682164	0.0168755538988	0.0149488152566	0.0260240489509	0.0149817413711	0.0168755538988	0.0235325001945	0.0137938885204	0.0289014682164	0.0149817413711
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0038287296294	0.00436082028533	0.00386545638122	0.00436082028533	0.00371024493093	0.00436082028533	0.00404114712294	0.00317313518513	0.0029065338075	0.00324613565125	0.00317313518513	0.00274762246546	0.00317313518513	0.0029065338075
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0098913635303	0.00937589692892	0.0274545186109	0.0309359860039	0.0308780253935	0.0308780253935	0.0308780253935	0.0289743089688	0.0126313415161	0.0209197573965	0.0289743089688	0.0042902748257	0.0274545186109	0.0289743089688
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0157343441593	0.00363676089663	0.00578146178709	0.00553486769796	0.00522180285396	0.0394045099855	0.00790094715693	0.00522180285396	0.00790094715693	0.00553486769796	0.00363676089663	0.00363676089663	0.0053100228842	0.00291347906994
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0	4.71494614353e-06	1.64044685772e-05	0.0	1.04264414555e-05	8.62472939912e-06	0.0	1.04264414555e-05	1.64044685772e-05	8.62472939912e-06	0.0	8.62472939912e-06	0.0	1.64044685772e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0235189764541	0.0235189764541	0.0137796514189	0.031229035747	0.0284581116896	0.017733230532	0.0206059270399	0.044677301637	0.0570207609146	0.017733230532	0.00847688797778	0.0433762608515	0.0235189764541	0.0137796514189
