#taxonomy	MCT.f.0459	MCT.f.0458	MCT.f.0457	MCT.f.0456	MCT.f.0455	MCT.f.0454	MCT.f.0453	MCT.f.0451	MCT.f.0450	MCT.f.0447	MCT.f.0446	MCT.f.0445	MCT.f.0444	MCT.f.0443
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0979506486587	0.101944252186	0.0979506486587	0.0902405437029	0.0920847352493	0.087654593067	0.100421377354	0.0635022416849	0.100421377354	0.120463619236	0.101944252186	0.0907021173396	0.0979506486587	0.160019714955
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.200334580177	0.212935944135	0.339080578598	0.339080578598	0.229350528163	0.15726616711	0.103910526647	0.256959849876	0.19864722964	0.15726616711	0.212935944135	0.15726616711	0.103910526647	0.19864722964
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0914061098152	0.124980068246	0.128465362109	0.131689253961	0.0450944067222	0.100057345428	0.101148669925	0.124980068246	0.0543765104929	0.109654029758	0.100057345428	0.109654029758	0.109654029758	0.0543765104929
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	3.60898308699e-05	2.35747307176e-05	5.63899174828e-05	2.87490979971e-05	0.000162047240011	3.12793243666e-05	3.12793243666e-05	5.47637628181e-05	5.47637628181e-05	5.47637628181e-05	0.000162047240011	2.35747307176e-05	2.7154928743e-05	5.47637628181e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00345011705754	0.00499905618826	0.00499905618826	0.00499905618826	0.00499905618826	0.0110139602028	0.00248115636924	0.0110139602028	0.00486465814514	0.010035048274	0.00272541449012	0.0033416744865	0.010035048274	0.00345011705754
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0498302137502	0.0282137553805	0.0321539042616	0.0247270423567	0.0167186324051	0.0142509278771	0.0321539042616	0.0157491398186	0.0204438797998	0.0247270423567	0.0340841880073	0.0498302137502	0.0282137553805	0.0247270423567
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0457720779898	0.0119728549458	0.0347317852902	0.0181936913107	0.0291100774901	0.0119728549458	0.0457720779898	0.0486892878783	0.0187437457964	0.0119728549458	0.0181936913107	0.0457720779898	0.0243360422874	0.0181936913107
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.017875603842	0.008015408444	0.0126234799969	0.017875603842	0.0128465368742	0.00704735970078	0.00704735970078	0.0132593567801	0.00870743828808	0.00704735970078	0.0128465368742	0.0119337505786	0.0132904933508	0.0119337505786
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0226410176207	0.0170556515842	0.0269129125873	0.0170556515842	0.017977301274	0.0308384092866	0.0140317087687	0.0415798204331	0.0369729892295	0.0120303870984	0.0415798204331	0.00870421102708	0.0170556515842	0.0170556515842
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0301208661543	0.0847841009652	0.0596564607856	0.0784859602271	0.0212490876864	0.0596564607856	0.0485801932446	0.0503137964046	0.0212490876864	0.0485801932446	0.0503137964046	0.0264642705127	0.0485801932446	0.0301208661543
