#taxonomy	MCT.f.0459	MCT.f.0458	MCT.f.0457	MCT.f.0456	MCT.f.0455	MCT.f.0454	MCT.f.0453	MCT.f.0451	MCT.f.0450	MCT.f.0447	MCT.f.0446	MCT.f.0445	MCT.f.0444	MCT.f.0443
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.101944252186	0.10379660044	0.0901458357257	0.100421377354	0.181814591084	0.109005091919	0.087654593067	0.120463619236	0.0920847352493	0.109005091919	0.087654593067	0.0902405437029	0.0901458357257	0.100421377354
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.146818365333	0.256959849876	0.200334580177	0.168279809931	0.15726616711	0.15726616711	0.212935944135	0.146818365333	0.15726616711	0.180804457082	0.146818365333	0.339080578598	0.135321257924	0.229350528163
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.131689253961	0.101148669925	0.0914061098152	0.110594905085	0.0914061098152	0.0763048043766	0.0914061098152	0.0720034051652	0.128465362109	0.110594905085	0.0720034051652	0.110594905085	0.0720034051652	0.128465362109
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	2.7154928743e-05	1.03380116282e-05	2.35747307176e-05	1.03380116282e-05	2.35747307176e-05	2.47468398286e-05	3.12793243666e-05	5.47637628181e-05	0.000162047240011	2.87490979971e-05	4.48591422932e-05	3.12793243666e-05	2.35747307176e-05	2.87490979971e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.0033416744865	0.00248115636924	0.010035048274	0.00317313518513	0.0110139602028	0.00582608110533	0.010035048274	0.00345011705754	0.00499905618826	0.00272541449012	0.00582608110533	0.00237633285634	0.010035048274	0.00272541449012
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0157491398186	0.00985659491304	0.0204438797998	0.0247270423567	0.0188576619415	0.0291338777939	0.0340841880073	0.00985659491304	0.0340841880073	0.0137449373346	0.0291338777939	0.0291338777939	0.0247270423567	0.0498302137502
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0199847478916	0.0199847478916	0.0119728549458	0.0105881666623	0.0291100774901	0.0181936913107	0.0243360422874	0.0322437551123	0.0432510667093	0.0457720779898	0.0187437457964	0.0457720779898	0.0432510667093	0.0230007803836
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0132904933508	0.008015408444	0.0126234799969	0.0119337505786	0.0119337505786	0.0142685851319	0.017875603842	0.0142685851319	0.0218146353741	0.017875603842	0.008015408444	0.008015408444	0.00870743828808	0.00559286429085
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0226410176207	0.0120303870984	0.017977301274	0.0170556515842	0.017977301274	0.0170556515842	0.0156609879951	0.0123261813377	0.0170556515842	0.00870421102708	0.0415798204331	0.0369729892295	0.0140317087687	0.0156609879951
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0784859602271	0.0492169653192	0.0524979550746	0.0485801932446	0.0847841009652	0.0485801932446	0.0406367755249	0.0596564607856	0.0264642705127	0.0236837653428	0.0784859602271	0.0467819443874	0.036918359941	0.0485801932446
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0738213260362	0.0468274699114	0.0468274699114	0.0425264567415	0.108569335696	0.064945626176	0.1274763489	0.0753456360307	0.0444699908198	0.064945626176	0.0444699908198	0.0425264567415	0.1274763489	0.0738213260362
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0122991793948	0.00946355881667	0.0121139730194	0.0129508843819	0.00946355881667	0.0122991793948	0.00988614982301	0.0129508843819	0.00944982851163	0.00946355881667	0.00967052445001	0.0121139730194	0.00906448396093	0.0117291950327
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.107977493069	0.106869021984	0.0861637939136	0.0983514754924	0.0655849008565	0.0917578212201	0.0698681141217	0.0983514754924	0.106869021984	0.0751085007051	0.0983514754924	0.0379125722731	0.0698681141217	0.106869021984
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00704412953843	0.00471557468433	0.0088058487165	0.0055300224838	0.00870086539464	0.00930414261568	0.00636983657187	0.00511500112323	0.00664052888007	0.00471557468433	0.00511500112323	0.00597748071057	0.00471557468433	0.0088058487165
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00458637995526	0.00632356831107	0.0183081374484	0.00458637995526	0.00525732123054	0.0142911766143	0.00317218940316	0.00632356831107	0.00317218940316	0.00769365691871	0.0183081374484	0.00769365691871	0.0071527651741	0.00551648698793
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000790642382918	0.000810236200057	0.000919414497988	0.000810236200057	0.000731931223276	0.000909205310514	0.00104431664076	0.000810236200057	0.000880339902129	0.000880339902129	0.00104431664076	0.000901887185903	0.000919414497988	0.000919414497988
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00354188887324	0.00343509572007	0.00297579685227	0.00281949587414	0.00354188887324	0.00124484119864	0.00124484119864	0.00297579685227	0.00302463795107	0.00124484119864	0.00281949587414	0.00281949587414	0.00728564391091	0.00728564391091
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	8.75055096062e-05	1.43745489985e-05	5.47637628181e-05	3.75932783218e-05	5.47637628181e-05	2.82896768612e-05	3.12793243666e-05	3.12793243666e-05	3.12793243666e-05	9.89873593142e-06	3.98635073508e-05	2.82896768612e-05	9.89873593142e-06	5.47637628181e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0208884406824	0.0113407987561	0.0177409318364	0.0251727102062	0.0113407987561	0.0182857078773	0.0208884406824	0.0133503700054	0.0177409318364	0.0113407987561	0.0251727102062	0.0182857078773	0.0190988622828	0.0113407987561
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0149817413711	0.0246164543334	0.0168755538988	0.0171011388354	0.0162027029567	0.0137938885204	0.0168755538988	0.0235325001945	0.0137938885204	0.00805963924513	0.0149817413711	0.0149817413711	0.0149817413711	0.0282990014548
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.0036784155535	0.00364404128871	0.00371024493093	0.00404114712294	0.0029065338075	0.00404114712294	0.00378943224134	0.00295155628585	0.00378943224134	0.00404114712294	0.00295155628585	0.00324613565125	0.00436082028533	0.0038287296294
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.00937589692892	0.0308780253935	0.0309359860039	0.0236975738198	0.0126313415161	0.0211083307267	0.0308780253935	0.0167569185941	0.0218665639366	0.0393097590134	0.0209197573965	0.0218665639366	0.0236975738198	0.0218665639366
