#taxonomy	MCT.f.0459	MCT.f.0458	MCT.f.0457	MCT.f.0456	MCT.f.0455	MCT.f.0454	MCT.f.0453	MCT.f.0451	MCT.f.0450	MCT.f.0447	MCT.f.0446	MCT.f.0445	MCT.f.0444	MCT.f.0443
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.120463619236	0.0902405437029	0.120463619236	0.160019714955	0.0907021173396	0.0979506486587	0.0979506486587	0.087654593067	0.181814591084	0.181814591084	0.0920847352493	0.100421377354	0.0902405437029	0.0902405437029
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.15726616711	0.200334580177	0.229350528163	0.200334580177	0.200334580177	0.15726616711	0.339080578598	0.103910526647	0.256959849876	0.229350528163	0.180804457082	0.15726616711	0.339080578598	0.212935944135
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0720034051652	0.0845319119342	0.110594905085	0.109654029758	0.0962546290173	0.0450944067222	0.128465362109	0.0763048043766	0.110594905085	0.131689253961	0.0845319119342	0.0962546290173	0.110594905085	0.0720034051652
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.000162047240011	2.35747307176e-05	3.12793243666e-05	0.000162047240011	3.12793243666e-05	5.47637628181e-05	3.60898308699e-05	0.000162047240011	2.7154928743e-05	5.47637628181e-05	0.000162047240011	0.000162047240011	1.65322047348e-05	4.48591422932e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00317313518513	0.00248115636924	0.00582608110533	0.00345011705754	0.0033416744865	0.00499905618826	0.0110139602028	0.00317313518513	0.00317313518513	0.00348817402853	0.00582608110533	0.00345011705754	0.00237633285634	0.00248115636924
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0247270423567	0.0167186324051	0.0167186324051	0.0340841880073	0.0498302137502	0.0340841880073	0.0498302137502	0.0282137553805	0.0498302137502	0.0137449373346	0.0321539042616	0.0247270423567	0.0226448159253	0.0157491398186
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0230007803836	0.0291100774901	0.0457720779898	0.0322437551123	0.0432510667093	0.0486892878783	0.0199847478916	0.0347317852902	0.0230007803836	0.0457720779898	0.0486892878783	0.0347317852902	0.0187437457964	0.0119728549458
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.008015408444	0.00704735970078	0.00625330644095	0.0142685851319	0.0119337505786	0.017875603842	0.0142685851319	0.0142685851319	0.0142685851319	0.00559286429085	0.008015408444	0.0218146353741	0.0128465368742	0.00625330644095
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.00870421102708	0.00870421102708	0.017977301274	0.0189756438165	0.0269129125873	0.0189756438165	0.0120303870984	0.0140317087687	0.0415798204331	0.0123261813377	0.0120303870984	0.0369729892295	0.0156609879951	0.0415798204331
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0236837653428	0.036918359941	0.0784859602271	0.0467819443874	0.0264642705127	0.036918359941	0.0212490876864	0.0301208661543	0.0406367755249	0.0503137964046	0.0847841009652	0.0524979550746	0.0264642705127	0.0301208661543
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0468274699114	0.064945626176	0.1274763489	0.0444699908198	0.0587615701729	0.0444699908198	0.0425264567415	0.0468274699114	0.108569335696	0.0633354186216	0.065393569496	0.0738213260362	0.064945626176	0.0753456360307
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.00906448396093	0.0122991793948	0.0113100106965	0.00993069262516	0.00946355881667	0.0102739159561	0.0102739159561	0.00967052445001	0.00946355881667	0.00988614982301	0.0122991793948	0.0113100106965	0.00993069262516	0.00967052445001
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0917578212201	0.107977493069	0.0408014812855	0.0917578212201	0.107977493069	0.0408014812855	0.0379125722731	0.0917578212201	0.0379125722731	0.0861637939136	0.0849875210759	0.0655849008565	0.0379125722731	0.0788810963255
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.0055300224838	0.00471557468433	0.00757566224124	0.00664052888007	0.00597748071057	0.00517520862107	0.00664052888007	0.0109208473525	0.0055300224838	0.0088058487165	0.0088058487165	0.00597748071057	0.0109208473525	0.00930414261568
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.00458637995526	0.00823574829494	0.00525732123054	0.0071527651741	0.0127397102971	0.00525732123054	0.00458637995526	0.00525732123054	0.0183081374484	0.00458637995526	0.00571692043039	0.00525732123054	0.0183081374484	0.00317218940316
