#taxonomy	MCT.f.0459	MCT.f.0458	MCT.f.0457	MCT.f.0456	MCT.f.0455	MCT.f.0454	MCT.f.0453	MCT.f.0451	MCT.f.0450	MCT.f.0447	MCT.f.0446	MCT.f.0445	MCT.f.0444	MCT.f.0443
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0979506486587	0.160019714955	0.101944252186	0.0979506486587	0.087654593067	0.0920847352493	0.0979506486587	0.0979506486587	0.120463619236	0.109005091919	0.0901458357257	0.0979506486587	0.0902405437029	0.0635022416849
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.256959849876	0.146818365333	0.256959849876	0.146818365333	0.212935944135	0.0556275529454	0.15726616711	0.0556275529454	0.0556275529454	0.135321257924	0.135321257924	0.135321257924	0.180804457082	0.15726616711
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0962546290173	0.131689253961	0.0845319119342	0.0763048043766	0.0720034051652	0.0763048043766	0.0845319119342	0.101148669925	0.0845319119342	0.0962546290173	0.0845319119342	0.110594905085	0.0720034051652	0.0962546290173
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	0.000162047240011	9.43811741018e-06	2.35747307176e-05	0.000119590522052	4.48591422932e-05	5.63899174828e-05	1.65322047348e-05	1.65322047348e-05	1.03380116282e-05	2.35747307176e-05	9.43811741018e-06	1.65322047348e-05	5.47637628181e-05	2.47468398286e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00248115636924	0.0033416744865	0.00499905618826	0.0110139602028	0.00237633285634	0.0110139602028	0.00486465814514	0.0033416744865	0.00486465814514	0.00348817402853	0.00489492491809	0.00321512161637	0.00345011705754	0.00489492491809
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0247270423567	0.0142509278771	0.0204438797998	0.0188576619415	0.0188576619415	0.0247270423567	0.0142509278771	0.0188576619415	0.0142509278771	0.0340841880073	0.0226448159253	0.0340841880073	0.0204438797998	0.00985659491304
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.017479510061	0.0181936913107	0.0199847478916	0.0486892878783	0.0432510667093	0.0199847478916	0.0199847478916	0.0230007803836	0.0181936913107	0.017479510061	0.0230007803836	0.0322437551123	0.0432510667093	0.0347317852902
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0132593567801	0.00870743828808	0.0132593567801	0.0218146353741	0.00559286429085	0.017875603842	0.00559286429085	0.017875603842	0.0132904933508	0.008015408444	0.00559286429085	0.0142685851319	0.0126234799969	0.0132593567801
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0226410176207	0.0369729892295	0.0269129125873	0.0140317087687	0.0156609879951	0.0269129125873	0.00870421102708	0.0369729892295	0.0123261813377	0.0226410176207	0.0269129125873	0.0415798204331	0.0176444967978	0.0170556515842
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0467819443874	0.0784859602271	0.0212490876864	0.0524979550746	0.0485801932446	0.0236837653428	0.0596564607856	0.0847841009652	0.0212490876864	0.0406367755249	0.0485801932446	0.0784859602271	0.0236837653428	0.0485801932446
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0425264567415	0.0753456360307	0.0425264567415	0.0753456360307	0.0738213260362	0.0738213260362	0.064945626176	0.0753456360307	0.0425264567415	0.0468274699114	0.108569335696	0.0738213260362	0.0753456360307	0.0909541995097
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0118426637094	0.0121139730194	0.0113100106965	0.0117291950327	0.0113100106965	0.00988614982301	0.00988614982301	0.00967052445001	0.00906448396093	0.0102739159561	0.0113100106965	0.00946355881667	0.00967052445001	0.0121139730194
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.0408014812855	0.1174799291	0.0788810963255	0.0698681141217	0.164903041882	0.0408014812855	0.0655849008565	0.107977493069	0.0655849008565	0.1174799291	0.0408014812855	0.164903041882	0.0655849008565	0.164903041882
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00810503689709	0.00517520862107	0.00597748071057	0.0088058487165	0.00664052888007	0.00757566224124	0.00870086539464	0.00664052888007	0.00597748071057	0.00930414261568	0.00930414261568	0.0088058487165	0.0088058487165	0.00471557468433
