#taxonomy	MCT.f.0459	MCT.f.0458	MCT.f.0457	MCT.f.0456	MCT.f.0455	MCT.f.0454	MCT.f.0453	MCT.f.0451	MCT.f.0450	MCT.f.0447	MCT.f.0446	MCT.f.0445	MCT.f.0444	MCT.f.0443
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.120463619236	0.181814591084	0.0979506486587	0.10379660044	0.100421377354	0.0901458357257	0.087654593067	0.181814591084	0.0979506486587	0.181814591084	0.10379660044	0.0979506486587	0.10379660044	0.0901458357257
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.229350528163	0.212935944135	0.103910526647	0.229350528163	0.19864722964	0.256959849876	0.256959849876	0.135321257924	0.15726616711	0.175513502242	0.229350528163	0.103910526647	0.168279809931	0.256959849876
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.0962546290173	0.0450944067222	0.101148669925	0.0450944067222	0.101148669925	0.0720034051652	0.131689253961	0.110594905085	0.110594905085	0.0962546290173	0.100057345428	0.0543765104929	0.0914061098152	0.0450944067222
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	5.63899174828e-05	1.65322047348e-05	2.35747307176e-05	0.000119590522052	3.60898308699e-05	3.60898308699e-05	0.000162047240011	2.35747307176e-05	5.47637628181e-05	3.12793243666e-05	5.63899174828e-05	3.12793243666e-05	2.35747307176e-05	1.65322047348e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.0110139602028	0.00489492491809	0.00317313518513	0.00486465814514	0.00348817402853	0.00348817402853	0.00489492491809	0.00499905618826	0.00499905618826	0.00345011705754	0.00348817402853	0.00582608110533	0.00321512161637	0.00499905618826
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.0247270423567	0.0340841880073	0.0340841880073	0.0226448159253	0.0247270423567	0.0167186324051	0.0188576619415	0.0226448159253	0.0226448159253	0.0226448159253	0.0142509278771	0.0340841880073	0.0142509278771	0.0291338777939
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0486892878783	0.0230007803836	0.0105881666623	0.0457720779898	0.0199847478916	0.0347317852902	0.0181936913107	0.0119728549458	0.0291100774901	0.0181936913107	0.0243360422874	0.0181936913107	0.0432510667093	0.0230007803836
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0119337505786	0.0128465368742	0.0142685851319	0.00870743828808	0.0218146353741	0.008015408444	0.00704735970078	0.00870743828808	0.0119337505786	0.0132593567801	0.0126234799969	0.0132904933508	0.008015408444	0.0128465368742
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0120303870984	0.0120303870984	0.0308384092866	0.0156609879951	0.017977301274	0.0123261813377	0.0176444967978	0.0369729892295	0.0170556515842	0.0140317087687	0.00870421102708	0.0156609879951	0.0140317087687	0.0189756438165
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0264642705127	0.0784859602271	0.0503137964046	0.0492169653192	0.0492169653192	0.0596564607856	0.0467819443874	0.0524979550746	0.0503137964046	0.036918359941	0.0485801932446	0.0524979550746	0.0596564607856	0.0264642705127
