#taxonomy	MCT.f.0459	MCT.f.0458	MCT.f.0457	MCT.f.0456	MCT.f.0455	MCT.f.0454	MCT.f.0453	MCT.f.0451	MCT.f.0450	MCT.f.0447	MCT.f.0446	MCT.f.0445	MCT.f.0444	MCT.f.0443
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_vulgatus	0.0920847352493	0.0920847352493	0.0920847352493	0.10379660044	0.120463619236	0.100421377354	0.0901458357257	0.10379660044	0.101944252186	0.109005091919	0.109005091919	0.0901458357257	0.120463619236	0.160019714955
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_uniformis	0.339080578598	0.19864722964	0.180804457082	0.212935944135	0.15726616711	0.19864722964	0.175513502242	0.200334580177	0.19864722964	0.180804457082	0.15726616711	0.15726616711	0.146818365333	0.180804457082
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_putredinis	0.128465362109	0.0914061098152	0.0450944067222	0.0450944067222	0.0763048043766	0.0914061098152	0.0543765104929	0.100057345428	0.109654029758	0.109654029758	0.0845319119342	0.0763048043766	0.109654029758	0.0543765104929
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Prevotella;s__Prevotella_copri	1.03380116282e-05	1.03380116282e-05	2.87490979971e-05	1.65322047348e-05	9.43811741018e-06	9.43811741018e-06	4.48591422932e-05	5.47637628181e-05	2.47468398286e-05	0.000119590522052	5.63899174828e-05	3.60898308699e-05	1.65322047348e-05	2.47468398286e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_stercoris	0.00237633285634	0.010035048274	0.00582608110533	0.010035048274	0.00348817402853	0.00237633285634	0.00237633285634	0.00237633285634	0.00345011705754	0.0033416744865	0.00345011705754	0.00348817402853	0.00248115636924	0.00499905618826
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_ovatus	0.00985659491304	0.0204438797998	0.0291338777939	0.0188576619415	0.0137449373346	0.00985659491304	0.00985659491304	0.0321539042616	0.0137449373346	0.0204438797998	0.0282137553805	0.0137449373346	0.0167186324051	0.0137449373346
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_shahii	0.0119728549458	0.0486892878783	0.0432510667093	0.0486892878783	0.0199847478916	0.0105881666623	0.0105881666623	0.0291100774901	0.017479510061	0.0199847478916	0.0181936913107	0.0322437551123	0.0105881666623	0.0187437457964
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium_prausnitzii	0.0132904933508	0.0132593567801	0.008015408444	0.00625330644095	0.017875603842	0.0218146353741	0.0132593567801	0.00625330644095	0.008015408444	0.0132904933508	0.0132593567801	0.00625330644095	0.0119337505786	0.0128465368742
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_finegoldii	0.0140317087687	0.0176444967978	0.0176444967978	0.0120303870984	0.0156609879951	0.0123261813377	0.0189756438165	0.0269129125873	0.0226410176207	0.0140317087687	0.0415798204331	0.0369729892295	0.0189756438165	0.0123261813377
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_distasonis	0.0524979550746	0.0596564607856	0.0264642705127	0.0485801932446	0.0524979550746	0.0406367755249	0.0784859602271	0.0784859602271	0.0406367755249	0.0212490876864	0.0212490876864	0.0492169653192	0.0503137964046	0.0503137964046
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_thetaiotaomicron	0.0919719554144	0.065393569496	0.0909541995097	0.0633354186216	0.0444699908198	0.064945626176	0.173454288948	0.1274763489	0.0468274699114	0.0587615701729	0.0444699908198	0.0909541995097	0.173454288948	0.0738213260362
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprocola	0.0117291950327	0.0113100106965	0.0113100106965	0.0118426637094	0.0118426637094	0.0129508843819	0.00988614982301	0.0122991793948	0.0117291950327	0.00906448396093	0.0122991793948	0.0102739159561	0.0118426637094	0.0129508843819
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_cellulosilyticus	0.1174799291	0.0788810963255	0.0983514754924	0.1174799291	0.164903041882	0.0655849008565	0.106869021984	0.107977493069	0.164903041882	0.106869021984	0.0917578212201	0.164903041882	0.0751085007051	0.0698681141217
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_obesi	0.00870086539464	0.00597748071057	0.00810503689709	0.00757566224124	0.00597748071057	0.00597748071057	0.00471557468433	0.00810503689709	0.00930414261568	0.00930414261568	0.00517520862107	0.00636983657187	0.00636983657187	0.0055300224838
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__;s__[Eubacterium]_rectale	0.0071527651741	0.00769365691871	0.00458637995526	0.0144041288708	0.00525732123054	0.00571692043039	0.0071527651741	0.00458637995526	0.0183081374484	0.0183081374484	0.0144041288708	0.00823574829494	0.00458637995526	0.00525732123054
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_plebeius	0.000790642382918	0.000793475104719	0.00094875147495	0.000793976279138	0.00094875147495	0.00094875147495	0.000790642382918	0.000901887185903	0.00119728549458	0.000909205310514	0.000880339902129	0.000880339902129	0.000901887185903	0.000793475104719
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_fragilis	0.00297579685227	0.000861051758778	0.00304875790887	0.000861051758778	0.000752303930788	0.000861051758778	0.00304875790887	0.00115733500156	0.000861051758778	0.00728564391091	0.00142385783327	0.00142385783327	0.00302463795107	0.00124484119864
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Sutterella;s__Sutterella_wadsworthensis	3.75932783218e-05	5.57751931626e-05	2.48112279077e-05	8.75055096062e-05	3.98635073508e-05	5.57751931626e-05	5.57751931626e-05	3.12793243666e-05	1.88762348204e-05	1.43745489985e-05	8.75055096062e-05	3.12793243666e-05	1.43745489985e-05	1.48117793144e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Barnesiella;s__Barnesiella_intestinihominis	0.0486534952495	0.0486534952495	0.0276310595665	0.0133503700054	0.0235408545903	0.0208884406824	0.0235408545903	0.0235408545903	0.0177409318364	0.0486534952495	0.0235408545903	0.0208884406824	0.0276310595665	0.0177409318364
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Odoribacteraceae;g__Odoribacter;s__Odoribacter_splanchnicus	0.0235325001945	0.0162027029567	0.0149488152566	0.0171011388354	0.0235325001945	0.020481647294	0.0162027029567	0.0149817413711	0.0246164543334	0.00805963924513	0.0246164543334	0.0204681306235	0.00805963924513	0.0168755538988
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_salyersiae	0.00295155628585	0.00295155628585	0.0036784155535	0.002855272369	0.00317313518513	0.0036784155535	0.00364404128871	0.00386545638122	0.002855272369	0.00317313518513	0.0029065338075	0.00324613565125	0.00378943224134	0.0029065338075
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminiclostridium;s__[Eubacterium]_siraeum	0.0236975738198	0.0308780253935	0.0309359860039	0.0236975738198	0.0308780253935	0.0042902748257	0.0098913635303	0.0289743089688	0.0211083307267	0.0309359860039	0.0289743089688	0.0308780253935	0.0126313415161	0.0274545186109
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Sutterellaceae;g__Parasutterella;s__Parasutterella_excrementihominis	0.0053100228842	0.00790094715693	0.00629522431259	0.00790094715693	0.00578146178709	0.0053100228842	0.00522180285396	0.00963842225599	0.0394045099855	0.00553486769796	0.00574586686295	0.00790094715693	0.0122864217377	0.00574586686295
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_adolescentis	0.0	4.71494614353e-06	4.71494614353e-06	0.0	8.62472939912e-06	4.71494614353e-06	0.0	4.71494614353e-06	8.62472939912e-06	4.71494614353e-06	2.39181044105e-05	0.0	4.13305118371e-06	1.04264414555e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter_sp._KLE_1745	0.0235189764541	0.017733230532	0.0209537304701	0.0223510676476	0.0433762608515	0.0235189764541	0.0183936728985	0.017733230532	0.0183936728985	0.0433762608515	0.044677301637	0.017733230532	0.0235189764541	0.0433762608515
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_coprophilus	0.00121468042957	0.000560739278665	0.00110900171049	0.000533946687477	0.000533946687477	0.000830743287925	0.00072138675996	0.00110900171049	0.000554471037911	0.000821595082308	0.000540629944974	0.000385672431227	0.00072138675996	0.000554471037911
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_intestinalis	0.00311732627483	0.00374309248254	0.00962228602189	0.00283103847639	0.000799224924318	0.00283103847639	0.00106397948075	0.00283103847639	0.00102759835584	0.00444849933933	0.00374309248254	0.00201124039022	0.00102759835584	0.00106397948075
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Roseburia;s__Roseburia_hominis	0.0121061540441	0.0107288082577	0.00273466876325	0.00149074127679	0.00788521869896	0.0121061540441	0.00282033378513	0.0121061540441	0.00110109045329	0.0050216571882	0.00168224001021	0.0125953509736	0.0050216571882	0.0107288082577
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae;g__Parabacteroides;s__Parabacteroides_johnsonii	0.0120789327864	0.0115828114238	0.0104790462199	0.0108161949478	0.0108222680782	0.00962305067449	0.00962305067449	0.0105039020975	0.0104790462199	0.0143937024294	0.0114593173697	0.0114043918706	0.012284792177	0.0119230274294
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium_longum	0.0	0.0	1.87966391609e-05	0.0	2.06760232564e-06	5.21322072777e-06	0.0	0.0	0.0	0.0	3.14603913673e-06	0.0	0.0	2.87490979971e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__;g__Flavonifractor;s__Flavonifractor_plautii	0.00654376140439	0.014604988628	0.00646336061943	0.0266836434331	0.00646336061943	0.0128687568748	0.0112666975268	0.0190126159942	0.0135108113646	0.0248014982954	0.0266836434331	0.0128687568748	0.0468396211372	0.0191507428245
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium_phoceensis	0.00701597729375	0.00690830791315	0.00354008431897	0.00264653097682	0.00302126041529	0.00585972262154	0.00642790115733	0.00481604397314	0.005340368035	0.0028979090781	0.00520530054245	0.00378440961482	0.00585972262154	0.00354008431897
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	0.0397732370357	0.0149598971075	0.0149598971075	0.023667877612	0.023667877612	0.0234741631881	0.00761392990401	0.023667877612	0.0474298821812	0.00761392990401	0.00671598943552	0.00635814509532	0.00635814509532	0.0234741631881
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__Paraprevotella;s__Paraprevotella_xylaniphila	0.000328089371545	0.000173678595354	0.000150373113287	0.000187615871315	0.00010393672728	0.000219055051273	0.000173678595354	0.000119549487196	0.000162614390813	0.000173678595354	0.000119904076739	7.97270147017e-05	0.000178244407582	0.000117873653588
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__Ruminococcus_callidus	6.37816117613e-05	0.000255909709805	0.000119549487196	0.000158379774903	9.19971135906e-05	0.000213080925893	0.000158379774903	8.1464786229e-05	8.8624752372e-05	0.000178251964013	8.8624752372e-05	0.000158379774903	8.8624752372e-05	8.8624752372e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes_senegalensis	0.00144243486311	0.00263896418662	0.00132548106104	0.00159369648496	0.00144243486311	0.00165418087206	0.00167369282074	0.00313365168168	0.0015196944182	0.000922150637235	0.00167144840788	0.0015196944182	0.000683839352848	0.00167369282074
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__Blautia_sp._KLE_1732	0.000192287016284	0.000829681868858	0.000564313719057	0.000851408543843	0.000829894132424	0.000362238634763	0.000394729422379	0.000362238634763	0.000370138671671	0.000289969187827	0.000564313719057	0.000370138671671	0.000829681868858	0.000564313719057
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides_oleiciplenus	0.00313327167778	0.00354188887324	0.0062213555329	0.00271109403253	0.00502613044734	0.00960485748443	0.00271109403253	0.00271109403253	0.00366534463638	0.00356682317154	0.00364931810475	0.00665728286936	0.00185043961959	0.00665728286936
